sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
3668;BME280;24099;47.102;15.440;2021-03-31T00:00:25;98045.97;;;7.56;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:02:56;98050.00;;;7.45;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:05:23;98054.09;;;7.41;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:07:50;98047.56;;;7.50;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:10:24;98032.53;;;7.28;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:12:51;98030.53;;;7.37;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:15:19;98030.63;;;7.50;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:17:46;98035.94;;;7.43;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:20:15;98030.41;;;7.24;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:22:43;98023.69;;;7.34;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:25:11;98024.91;;;7.32;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:27:38;98039.91;;;7.26;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:30:08;98032.53;;;7.28;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:32:35;98016.41;;;7.28;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:35:02;98025.88;;;7.24;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:37:30;98015.53;;;7.21;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:39:56;98020.09;;;7.21;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:42:23;98012.91;;;7.07;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:44:50;97999.50;;;7.07;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:47:16;98016.00;;;7.25;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:49:43;97998.09;;;7.11;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:52:10;97996.31;;;6.97;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:54:38;98010.28;;;7.13;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:57:06;97992.66;;;7.04;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T00:59:33;98004.16;;;7.19;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:01:59;97986.75;;;7.09;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:04:26;97996.38;;;7.03;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:06:53;98002.28;;;6.92;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:09:20;97998.88;;;6.84;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:12:05;97999.00;;;7.18;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:14:48;97994.00;;;7.15;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:17:27;97990.97;;;6.97;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:24:30;97993.94;;;7.08;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:27:04;97991.78;;;6.97;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:30:03;97984.63;;;6.62;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:33:15;97984.19;;;6.80;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:35:52;97968.16;;;6.86;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:38:23;97981.25;;;6.75;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:40:53;97979.13;;;6.91;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:43:24;97987.41;;;6.90;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:45:54;97978.31;;;6.70;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:48:27;97974.78;;;6.69;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:51:01;97949.47;;;6.72;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:53:28;97959.88;;;6.81;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:55:56;97971.06;;;6.64;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T01:58:23;97972.38;;;6.53;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:00:50;97969.72;;;6.53;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:03:19;97970.84;;;6.44;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:05:47;97968.50;;;6.56;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:08:18;97953.19;;;6.14;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:10:46;97966.69;;;6.42;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:13:16;97952.91;;;6.45;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:15:44;97963.66;;;6.30;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:18:17;97940.91;;;6.41;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:20:45;97959.66;;;6.41;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:23:13;97964.00;;;6.42;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:25:41;97954.22;;;6.34;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:28:08;97959.31;;;6.29;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:30:35;97953.25;;;6.21;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:33:04;97960.97;;;6.30;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:35:34;97947.72;;;6.22;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:38:05;97955.91;;;6.35;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:40:34;97954.94;;;6.43;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:43:06;97934.19;;;6.30;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:45:33;97964.69;;;6.29;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:48:02;97956.53;;;6.37;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:50:31;97964.81;;;6.42;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:52:58;97948.41;;;6.31;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:55:26;97957.13;;;6.33;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T02:57:54;97956.09;;;6.34;100.00
3668;BME280;24099;47.102;15.440;2021-03-31T03:00:23;97955.03;;;6.14;100.00
