sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
57192;BME280;43052;52.588;13.396;2021-03-03T00:00:29;102756.91;;;1.32;69.79
57192;BME280;43052;52.588;13.396;2021-03-03T00:02:54;102752.91;;;1.37;69.77
57192;BME280;43052;52.588;13.396;2021-03-03T00:05:20;102751.97;;;1.35;69.57
57192;BME280;43052;52.588;13.396;2021-03-03T00:07:45;102752.84;;;1.35;69.65
57192;BME280;43052;52.588;13.396;2021-03-03T00:10:11;102738.78;;;1.30;69.38
57192;BME280;43052;52.588;13.396;2021-03-03T00:12:36;102747.50;;;1.32;69.64
57192;BME280;43052;52.588;13.396;2021-03-03T00:15:01;102743.94;;;1.30;69.39
57192;BME280;43052;52.588;13.396;2021-03-03T00:17:27;102742.13;;;1.29;69.54
57192;BME280;43052;52.588;13.396;2021-03-03T00:19:52;102743.00;;;1.30;69.49
57192;BME280;43052;52.588;13.396;2021-03-03T00:22:17;102742.22;;;1.31;69.45
57192;BME280;43052;52.588;13.396;2021-03-03T00:24:42;102737.97;;;1.31;69.47
57192;BME280;43052;52.588;13.396;2021-03-03T00:27:08;102743.13;;;1.31;69.57
57192;BME280;43052;52.588;13.396;2021-03-03T00:29:33;102738.06;;;1.33;69.37
57192;BME280;43052;52.588;13.396;2021-03-03T00:31:58;102735.56;;;1.34;69.78
57192;BME280;43052;52.588;13.396;2021-03-03T00:34:23;102744.31;;;1.36;69.89
57192;BME280;43052;52.588;13.396;2021-03-03T00:36:49;102732.81;;;1.31;70.00
57192;BME280;43052;52.588;13.396;2021-03-03T00:39:14;102743.00;;;1.30;70.06
57192;BME280;43052;52.588;13.396;2021-03-03T00:41:39;102748.50;;;1.21;70.68
57192;BME280;43052;52.588;13.396;2021-03-03T00:44:05;102728.63;;;1.06;70.78
57192;BME280;43052;52.588;13.396;2021-03-03T00:46:30;102743.44;;;1.09;70.88
57192;BME280;43052;52.588;13.396;2021-03-03T00:48:55;102742.44;;;1.07;70.83
57192;BME280;43052;52.588;13.396;2021-03-03T00:51:20;102739.66;;;1.04;70.75
57192;BME280;43052;52.588;13.396;2021-03-03T00:53:46;102737.69;;;1.00;71.05
57192;BME280;43052;52.588;13.396;2021-03-03T00:56:11;102731.78;;;0.89;70.82
57192;BME280;43052;52.588;13.396;2021-03-03T00:58:37;102725.78;;;0.88;70.98
57192;BME280;43052;52.588;13.396;2021-03-03T01:01:02;102739.53;;;0.89;70.97
57192;BME280;43052;52.588;13.396;2021-03-03T01:03:27;102725.94;;;0.78;71.07
57192;BME280;43052;52.588;13.396;2021-03-03T01:05:53;102735.56;;;0.81;71.41
57192;BME280;43052;52.588;13.396;2021-03-03T01:08:18;102730.41;;;0.81;71.14
57192;BME280;43052;52.588;13.396;2021-03-03T01:10:43;102722.38;;;0.76;71.04
57192;BME280;43052;52.588;13.396;2021-03-03T01:13:08;102726.56;;;0.74;71.07
57192;BME280;43052;52.588;13.396;2021-03-03T01:15:34;102708.88;;;0.67;71.14
57192;BME280;43052;52.588;13.396;2021-03-03T01:17:59;102715.25;;;0.72;71.08
57192;BME280;43052;52.588;13.396;2021-03-03T01:20:28;102702.28;;;0.70;70.77
57192;BME280;43052;52.588;13.396;2021-03-03T01:22:54;102703.25;;;0.72;70.85
57192;BME280;43052;52.588;13.396;2021-03-03T01:25:19;102698.00;;;0.71;70.91
57192;BME280;43052;52.588;13.396;2021-03-03T01:27:44;102698.00;;;0.71;70.72
57192;BME280;43052;52.588;13.396;2021-03-03T01:30:10;102705.16;;;0.75;71.03
57192;BME280;43052;52.588;13.396;2021-03-03T01:32:36;102701.19;;;0.80;71.04
57192;BME280;43052;52.588;13.396;2021-03-03T01:35:01;102699.41;;;0.79;71.02
57192;BME280;43052;52.588;13.396;2021-03-03T01:37:26;102695.66;;;0.74;70.96
57192;BME280;43052;52.588;13.396;2021-03-03T01:39:51;102700.50;;;0.69;71.07
57192;BME280;43052;52.588;13.396;2021-03-03T01:42:17;102691.75;;;0.67;71.12
57192;BME280;43052;52.588;13.396;2021-03-03T01:44:42;102688.28;;;0.67;71.24
57192;BME280;43052;52.588;13.396;2021-03-03T01:47:07;102692.56;;;0.66;71.39
57192;BME280;43052;52.588;13.396;2021-03-03T01:49:32;102670.25;;;0.53;71.43
57192;BME280;43052;52.588;13.396;2021-03-03T01:51:58;102677.09;;;0.53;71.48
57192;BME280;43052;52.588;13.396;2021-03-03T01:54:23;102675.63;;;0.56;71.84
57192;BME280;43052;52.588;13.396;2021-03-03T01:56:48;102671.25;;;0.55;71.43
57192;BME280;43052;52.588;13.396;2021-03-03T01:59:13;102667.97;;;0.58;71.38
57192;BME280;43052;52.588;13.396;2021-03-03T02:01:39;102651.13;;;0.50;71.44
57192;BME280;43052;52.588;13.396;2021-03-03T02:04:04;102663.72;;;0.58;71.20
57192;BME280;43052;52.588;13.396;2021-03-03T02:06:38;102661.03;;;0.57;71.58
57192;BME280;43052;52.588;13.396;2021-03-03T02:09:11;102659.47;;;0.59;71.47
57192;BME280;43052;52.588;13.396;2021-03-03T02:11:42;102652.44;;;0.56;71.34
57192;BME280;43052;52.588;13.396;2021-03-03T02:14:13;102661.75;;;0.54;71.58
57192;BME280;43052;52.588;13.396;2021-03-03T02:16:40;102651.44;;;0.54;72.02
57192;BME280;43052;52.588;13.396;2021-03-03T02:19:06;102643.50;;;0.51;71.68
57192;BME280;43052;52.588;13.396;2021-03-03T02:21:45;102641.13;;;0.54;71.58
57192;BME280;43052;52.588;13.396;2021-03-03T02:24:21;102640.34;;;0.55;71.85
57192;BME280;43052;52.588;13.396;2021-03-03T02:26:48;102631.16;;;0.59;71.71
57192;BME280;43052;52.588;13.396;2021-03-03T02:29:20;102634.59;;;0.59;71.39
57192;BME280;43052;52.588;13.396;2021-03-03T02:31:49;102631.84;;;0.56;71.88
57192;BME280;43052;52.588;13.396;2021-03-03T02:34:15;102624.38;;;0.47;71.64
57192;BME280;43052;52.588;13.396;2021-03-03T02:36:43;102630.75;;;0.53;71.82
57192;BME280;43052;52.588;13.396;2021-03-03T02:39:09;102636.00;;;0.54;71.68
57192;BME280;43052;52.588;13.396;2021-03-03T02:41:34;102630.63;;;0.51;71.41
57192;BME280;43052;52.588;13.396;2021-03-03T02:44:01;102623.31;;;0.44;71.81
57192;BME280;43052;52.588;13.396;2021-03-03T02:46:28;102618.63;;;0.38;71.70
57192;BME280;43052;52.588;13.396;2021-03-03T02:48:55;102619.25;;;0.34;71.84
57192;BME280;43052;52.588;13.396;2021-03-03T02:51:20;102617.25;;;0.30;71.83
57192;BME280;43052;52.588;13.396;2021-03-03T02:53:45;102611.78;;;0.25;72.23
57192;BME280;43052;52.588;13.396;2021-03-03T02:56:11;102597.91;;;0.23;72.44
57192;BME280;43052;52.588;13.396;2021-03-03T02:58:37;102591.88;;;0.23;72.24
57192;BME280;43052;52.588;13.396;2021-03-03T03:01:03;102591.28;;;0.27;71.97
57192;BME280;43052;52.588;13.396;2021-03-03T03:03:45;102587.44;;;0.34;71.98
57192;BME280;43052;52.588;13.396;2021-03-03T03:06:26;102584.47;;;0.41;72.12
57192;BME280;43052;52.588;13.396;2021-03-03T03:08:53;102579.84;;;0.49;71.80
57192;BME280;43052;52.588;13.396;2021-03-03T03:11:24;102584.28;;;0.51;72.22
57192;BME280;43052;52.588;13.396;2021-03-03T03:13:52;102571.41;;;0.51;72.53
57192;BME280;43052;52.588;13.396;2021-03-03T03:16:18;102578.25;;;0.51;72.75
57192;BME280;43052;52.588;13.396;2021-03-03T03:18:47;102578.56;;;0.55;73.03
57192;BME280;43052;52.588;13.396;2021-03-03T03:21:15;102569.84;;;0.53;72.79
