sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:01:48;101828.22;;;7.53;54.27
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:04:13;101826.41;;;7.54;54.72
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:06:39;101830.06;;;7.53;54.57
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:09:05;101816.00;;;7.51;54.36
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:11:31;101816.00;;;7.51;54.88
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:13:56;101817.84;;;7.50;54.77
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:16:22;101814.03;;;7.43;55.20
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:18:47;101826.97;;;7.48;54.75
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:21:13;101821.91;;;7.45;54.91
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:23:39;101815.84;;;7.43;54.94
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:26:05;101813.72;;;7.46;55.51
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:28:31;101816.69;;;7.43;55.29
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:30:56;101812.19;;;7.34;55.11
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:33:22;101813.88;;;7.35;55.94
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:35:47;101814.72;;;7.35;55.26
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:38:13;101824.16;;;7.40;55.48
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:40:39;101814.31;;;7.40;55.88
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:43:04;101816.13;;;7.40;55.39
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:45:30;101813.47;;;7.40;56.31
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:47:56;101813.72;;;7.36;56.01
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:50:21;101799.66;;;7.34;56.01
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:52:47;101810.50;;;7.33;56.60
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:55:13;101803.47;;;7.32;56.18
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T00:57:39;101800.06;;;7.30;56.15
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T01:00:06;101792.91;;;7.30;56.88
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T01:02:33;101791.22;;;7.29;57.08
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T01:04:58;101785.31;;;7.26;57.35
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T01:07:24;101778.56;;;7.22;57.05
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T01:09:49;101778.69;;;7.20;56.95
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T01:12:15;101775.31;;;7.18;57.15
51315;BME280;37398;37.99647974;23.73367935;2021-03-03T01:14:41;101776.88;;;7.21;56.93
