sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:04:41;100250.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:07:16;100240.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:09:49;100248.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:12:21;100249.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:14:55;100245.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:17:28;100249.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:20:04;100257.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:22:37;100271.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:25:21;100260.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:27:54;100256.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:30:29;100257.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:33:06;100267.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:35:44;100276.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:38:32;100275.00;;;21.00
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:41:01;100284.00;;;21.00
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:43:35;100267.00;;;21.00
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:46:18;100271.00;;;21.00
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:48:51;100271.00;;;21.00
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:51:36;100264.00;;;20.90
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:54:02;100258.00;;;21.00
19644;BMP180;9970;-36.854;174.870;2021-03-03T06:56:39;100268.00;;;20.90
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:01:55;100245.00;;;20.90
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:04:30;100226.00;;;20.90
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:09:51;100249.00;;;20.90
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:12:24;100255.00;;;20.80
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:15:08;100259.00;;;20.80
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:17:42;100269.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:20:19;100262.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:22:52;100268.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:25:27;100265.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:28:00;100268.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:30:33;100274.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:33:06;100292.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:35:40;100281.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:38:14;100288.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:40:47;100289.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:43:22;100293.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:45:57;100295.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:48:34;100291.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:51:08;100293.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:53:42;100296.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:56:16;100287.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T07:58:49;100290.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:01:23;100300.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:03:57;100301.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:09:09;100297.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:11:44;100302.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:14:35;100304.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:17:09;100303.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:19:50;100304.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:25:49;100289.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:27:56;100283.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:30:29;100282.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:35:54;100279.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:38:27;100282.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:44:09;100286.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:46:47;100274.00;;;20.30
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:52:10;100267.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:54:46;100272.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T08:57:32;100270.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:00:08;100266.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:02:41;100271.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:05:14;100276.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:07:48;100274.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:10:21;100275.00;;;20.40
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:12:57;100269.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:15:30;100260.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:18:04;100277.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:20:37;100266.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:23:10;100274.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:25:43;100280.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:28:16;100270.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:30:49;100278.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:33:22;100287.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:35:56;100281.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:38:28;100291.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:41:11;100288.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:43:56;100282.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:46:18;100282.00;;;20.50
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:48:51;100278.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:51:26;100282.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:53:58;100282.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:56:31;100289.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T09:59:04;100284.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:01:37;100279.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:04:10;100260.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:06:44;100261.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:09:17;100258.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:11:50;100258.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:14:23;100260.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:17:00;100268.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:19:40;100271.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:22:11;100266.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:24:44;100261.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:27:21;100253.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:29:54;100247.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:32:27;100232.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:35:01;100231.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:37:35;100218.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:40:13;100220.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:42:47;100219.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:45:24;100213.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:47:58;100210.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:50:32;100205.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:53:06;100205.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:55:39;100195.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T10:58:15;100185.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:00:54;100185.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:03:28;100188.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:06:01;100186.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:08:36;100199.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:11:08;100194.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:13:42;100187.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:16:15;100199.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:18:47;100198.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:21:21;100194.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:23:54;100192.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:26:26;100196.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:28:59;100200.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:31:33;100206.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:34:06;100202.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:36:40;100191.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:39:12;100187.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:41:45;100189.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:44:18;100194.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:46:51;100181.00;;;20.60
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:49:24;100175.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:51:57;100171.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:54:30;100174.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:57:03;100176.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T11:59:36;100180.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:02:09;100183.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:04:42;100174.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:07:15;100176.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:09:49;100170.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:12:22;100173.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:14:54;100180.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:17:27;100180.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:20:03;100185.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:22:36;100178.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:25:10;100175.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:27:43;100174.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:30:17;100179.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:32:50;100170.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:35:24;100169.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:37:57;100163.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:40:30;100172.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:43:03;100168.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:45:36;100167.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:48:10;100155.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:50:44;100149.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:53:17;100158.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:55:50;100147.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T12:58:23;100148.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:00:56;100139.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:03:29;100140.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:06:02;100143.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:08:34;100143.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:11:07;100143.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:13:41;100134.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:16:15;100126.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:18:48;100118.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:21:22;100121.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:23:55;100130.00;;;20.80
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:26:28;100119.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:29:01;100119.00;;;20.80
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:31:33;100113.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:34:07;100103.00;;;20.80
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:36:39;100115.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:39:14;100108.00;;;20.80
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:41:47;100108.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:44:20;100112.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:46:54;100102.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:49:27;100110.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:52:01;100108.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:54:33;100100.00;;;20.70
19644;BMP180;9970;-36.854;174.870;2021-03-03T13:57:08;100105.00;;;20.70
