sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
47258;BME280;32995;45.664;25.560;2021-03-03T00:01:08;96695.44;;;2.78;68.28
47258;BME280;32995;45.664;25.560;2021-03-03T00:03:36;96689.41;;;2.86;68.69
47258;BME280;32995;45.664;25.560;2021-03-03T00:06:04;96689.57;;;2.84;67.44
47258;BME280;32995;45.664;25.560;2021-03-03T00:08:32;96683.89;;;2.85;67.19
47258;BME280;32995;45.664;25.560;2021-03-03T00:11:00;96690.86;;;2.84;67.64
47258;BME280;32995;45.664;25.560;2021-03-03T00:13:28;96684.91;;;2.80;67.93
47258;BME280;32995;45.664;25.560;2021-03-03T00:15:58;96683.47;;;2.73;67.13
47258;BME280;32995;45.664;25.560;2021-03-03T00:18:26;96681.19;;;2.70;68.25
47258;BME280;32995;45.664;25.560;2021-03-03T00:20:54;96678.09;;;2.79;68.18
47258;BME280;32995;45.664;25.560;2021-03-03T00:23:22;96671.89;;;2.84;68.20
47258;BME280;32995;45.664;25.560;2021-03-03T00:25:49;96671.55;;;2.87;67.78
47258;BME280;32995;45.664;25.560;2021-03-03T00:28:17;96672.89;;;2.83;67.51
47258;BME280;32995;45.664;25.560;2021-03-03T00:30:45;96665.93;;;2.79;68.07
47258;BME280;32995;45.664;25.560;2021-03-03T00:33:13;96669.98;;;2.78;68.26
47258;BME280;32995;45.664;25.560;2021-03-03T00:35:43;96658.31;;;2.74;68.45
47258;BME280;32995;45.664;25.560;2021-03-03T00:38:11;96660.75;;;2.75;68.13
47258;BME280;32995;45.664;25.560;2021-03-03T00:40:39;96661.25;;;2.71;68.10
47258;BME280;32995;45.664;25.560;2021-03-03T00:43:07;96654.63;;;2.64;69.00
47258;BME280;32995;45.664;25.560;2021-03-03T00:45:35;96657.27;;;2.56;68.94
47258;BME280;32995;45.664;25.560;2021-03-03T00:48:04;96651.61;;;2.48;69.00
47258;BME280;32995;45.664;25.560;2021-03-03T00:50:33;96649.07;;;2.36;68.39
47258;BME280;32995;45.664;25.560;2021-03-03T00:53:01;96654.27;;;2.28;68.31
47258;BME280;32995;45.664;25.560;2021-03-03T00:55:29;96653.97;;;2.23;70.14
47258;BME280;32995;45.664;25.560;2021-03-03T00:57:58;96650.89;;;2.20;70.08
47258;BME280;32995;45.664;25.560;2021-03-03T01:00:29;96653.64;;;2.18;70.22
47258;BME280;32995;45.664;25.560;2021-03-03T01:02:58;96650.09;;;2.15;69.96
