sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
55271;BME280;41132;47.162;9.470;2021-03-03T00:00:48;97912.81;;;4.36;53.04
55271;BME280;41132;47.162;9.470;2021-03-03T00:03:14;97896.72;;;4.46;50.38
55271;BME280;41132;47.162;9.470;2021-03-03T00:05:39;97910.63;;;4.60;51.50
55271;BME280;41132;47.162;9.470;2021-03-03T00:08:05;97889.31;;;4.54;50.20
55271;BME280;41132;47.162;9.470;2021-03-03T00:10:30;97920.88;;;4.64;50.98
55271;BME280;41132;47.162;9.470;2021-03-03T00:12:55;97886.13;;;4.49;50.58
55271;BME280;41132;47.162;9.470;2021-03-03T00:15:21;97910.53;;;4.62;50.86
55271;BME280;41132;47.162;9.470;2021-03-03T00:17:46;97912.72;;;4.54;50.87
55271;BME280;41132;47.162;9.470;2021-03-03T00:20:12;97891.91;;;4.38;51.88
55271;BME280;41132;47.162;9.470;2021-03-03T00:22:38;97878.41;;;4.31;50.59
55271;BME280;41132;47.162;9.470;2021-03-03T00:25:04;97921.44;;;4.53;50.75
55271;BME280;41132;47.162;9.470;2021-03-03T00:27:30;97885.88;;;4.37;51.10
55271;BME280;41132;47.162;9.470;2021-03-03T00:29:55;97907.19;;;4.44;51.78
55271;BME280;41132;47.162;9.470;2021-03-03T00:32:21;97917.84;;;4.55;50.30
55271;BME280;41132;47.162;9.470;2021-03-03T00:34:47;97893.59;;;4.39;50.23
55271;BME280;41132;47.162;9.470;2021-03-03T00:37:13;97908.78;;;4.47;51.39
55271;BME280;41132;47.162;9.470;2021-03-03T00:39:38;97916.25;;;4.53;51.19
55271;BME280;41132;47.162;9.470;2021-03-03T00:42:04;97905.00;;;4.52;51.07
55271;BME280;41132;47.162;9.470;2021-03-03T00:44:32;97900.47;;;4.56;51.51
55271;BME280;41132;47.162;9.470;2021-03-03T00:46:57;97907.19;;;4.60;50.11
55271;BME280;41132;47.162;9.470;2021-03-03T00:49:23;97867.34;;;4.44;49.63
55271;BME280;41132;47.162;9.470;2021-03-03T00:51:48;97894.19;;;4.60;49.68
55271;BME280;41132;47.162;9.470;2021-03-03T00:54:14;97862.78;;;4.63;48.86
55271;BME280;41132;47.162;9.470;2021-03-03T00:56:39;97898.88;;;4.85;49.43
55271;BME280;41132;47.162;9.470;2021-03-03T00:59:05;97906.75;;;4.84;50.19
55271;BME280;41132;47.162;9.470;2021-03-03T01:01:30;97908.63;;;4.81;49.96
55271;BME280;41132;47.162;9.470;2021-03-03T01:03:55;97904.25;;;4.82;49.18
55271;BME280;41132;47.162;9.470;2021-03-03T01:06:21;97899.19;;;4.79;49.53
55271;BME280;41132;47.162;9.470;2021-03-03T01:08:46;97910.53;;;4.94;50.05
55271;BME280;41132;47.162;9.470;2021-03-03T01:11:12;97908.50;;;4.99;49.92
55271;BME280;41132;47.162;9.470;2021-03-03T01:13:37;97899.53;;;4.89;50.77
55271;BME280;41132;47.162;9.470;2021-03-03T01:16:03;97890.81;;;4.74;51.13
55271;BME280;41132;47.162;9.470;2021-03-03T01:18:29;97878.50;;;4.77;50.29
55271;BME280;41132;47.162;9.470;2021-03-03T01:20:55;97887.81;;;4.66;51.66
55271;BME280;41132;47.162;9.470;2021-03-03T01:23:21;97874.81;;;4.66;49.96
55271;BME280;41132;47.162;9.470;2021-03-03T01:25:47;97882.41;;;4.85;48.81
55271;BME280;41132;47.162;9.470;2021-03-03T01:28:12;97885.28;;;4.80;50.18
55271;BME280;41132;47.162;9.470;2021-03-03T01:30:38;97882.50;;;4.83;50.55
55271;BME280;41132;47.162;9.470;2021-03-03T01:33:03;97877.41;;;4.81;50.60
55271;BME280;41132;47.162;9.470;2021-03-03T01:35:29;97873.03;;;4.82;49.14
55271;BME280;41132;47.162;9.470;2021-03-03T01:37:54;97838.41;;;4.66;48.78
55271;BME280;41132;47.162;9.470;2021-03-03T01:40:20;97873.91;;;4.97;48.70
55271;BME280;41132;47.162;9.470;2021-03-03T01:42:45;97880.47;;;4.88;49.81
55271;BME280;41132;47.162;9.470;2021-03-03T01:45:11;97876.03;;;4.90;49.59
55271;BME280;41132;47.162;9.470;2021-03-03T01:47:37;97876.53;;;4.81;49.45
