sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:03:08;100820.56;;;3.71;86.64
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:08:10;100812.47;;;3.62;86.93
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:13:12;100819.44;;;3.60;87.03
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:18:14;100805.13;;;3.46;87.78
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:23:17;100806.03;;;3.48;88.12
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:28:19;100815.84;;;3.55;88.37
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:33:21;100793.53;;;3.37;88.31
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:38:23;100803.91;;;3.31;89.03
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:43:25;100833.59;;;3.24;90.16
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:48:28;100828.97;;;3.13;91.03
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:53:30;100826.09;;;3.02;91.25
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T00:58:32;100829.44;;;2.96;91.86
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T01:03:36;100823.19;;;2.91;92.78
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T01:08:53;100827.69;;;2.97;93.17
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T01:13:56;100803.75;;;2.86;93.13
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T01:19:00;100817.88;;;2.90;92.62
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T01:24:02;100823.09;;;2.88;93.52
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T01:29:04;100816.69;;;2.76;93.55
32376;BME280;18843;47.19805785;27.54386455;2021-03-03T01:34:07;100818.03;;;2.60;94.83
