sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
40850;BME280;26571;41.610;25.380;2021-03-03T00:00:59;99693.84;;;2.72;61.96
40850;BME280;26571;41.610;25.380;2021-03-03T00:03:25;99691.84;;;2.77;62.09
40850;BME280;26571;41.610;25.380;2021-03-03T00:05:52;99675.41;;;2.61;62.18
40850;BME280;26571;41.610;25.380;2021-03-03T00:08:19;99686.97;;;2.71;62.15
40850;BME280;26571;41.610;25.380;2021-03-03T00:10:45;99696.72;;;2.67;61.96
40850;BME280;26571;41.610;25.380;2021-03-03T00:13:12;99698.56;;;2.49;62.17
40850;BME280;26571;41.610;25.380;2021-03-03T00:15:38;99694.97;;;2.36;62.21
40850;BME280;26571;41.610;25.380;2021-03-03T00:18:05;99693.78;;;2.26;62.59
40850;BME280;26571;41.610;25.380;2021-03-03T00:20:30;99697.38;;;2.23;62.30
40850;BME280;26571;41.610;25.380;2021-03-03T00:22:57;99703.91;;;2.15;62.67
40850;BME280;26571;41.610;25.380;2021-03-03T00:25:23;99701.03;;;2.03;62.99
40850;BME280;26571;41.610;25.380;2021-03-03T00:27:49;99698.88;;;2.12;63.30
40850;BME280;26571;41.610;25.380;2021-03-03T00:30:17;99690.34;;;2.10;63.22
40850;BME280;26571;41.610;25.380;2021-03-03T00:32:44;99688.34;;;2.15;63.20
40850;BME280;26571;41.610;25.380;2021-03-03T00:35:11;99693.00;;;2.08;63.43
40850;BME280;26571;41.610;25.380;2021-03-03T00:37:37;99686.03;;;2.08;63.48
40850;BME280;26571;41.610;25.380;2021-03-03T00:40:06;99687.41;;;2.16;63.31
40850;BME280;26571;41.610;25.380;2021-03-03T00:42:34;99680.00;;;2.08;63.20
40850;BME280;26571;41.610;25.380;2021-03-03T00:45:03;99684.47;;;2.06;63.03
40850;BME280;26571;41.610;25.380;2021-03-03T00:47:29;99683.63;;;2.05;62.95
40850;BME280;26571;41.610;25.380;2021-03-03T00:49:55;99679.59;;;2.00;63.29
40850;BME280;26571;41.610;25.380;2021-03-03T00:52:22;99679.16;;;1.92;63.42
40850;BME280;26571;41.610;25.380;2021-03-03T00:54:49;99690.38;;;1.92;63.62
40850;BME280;26571;41.610;25.380;2021-03-03T00:57:16;99670.16;;;1.66;63.66
40850;BME280;26571;41.610;25.380;2021-03-03T00:59:43;99687.97;;;1.89;63.19
40850;BME280;26571;41.610;25.380;2021-03-03T01:02:10;99677.28;;;1.78;63.17
40850;BME280;26571;41.610;25.380;2021-03-03T01:04:37;99687.75;;;1.76;63.73
40850;BME280;26571;41.610;25.380;2021-03-03T01:07:04;99678.91;;;1.63;63.80
40850;BME280;26571;41.610;25.380;2021-03-03T01:09:30;99676.66;;;1.57;64.21
40850;BME280;26571;41.610;25.380;2021-03-03T01:11:57;99677.66;;;1.54;64.36
