sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
43055;BME280;33167;48.130;22.310;2021-03-03T00:00:03;101990.13;;;0.00;84.76
43055;BME280;33167;48.130;22.310;2021-03-03T00:02:28;101985.03;;;-0.06;84.76
43055;BME280;33167;48.130;22.310;2021-03-03T00:04:54;101982.53;;;-0.09;84.65
43055;BME280;33167;48.130;22.310;2021-03-03T00:07:19;101982.53;;;-0.09;84.44
43055;BME280;33167;48.130;22.310;2021-03-03T00:09:45;101976.50;;;-0.14;84.65
43055;BME280;33167;48.130;22.310;2021-03-03T00:12:10;101977.38;;;-0.13;84.97
43055;BME280;33167;48.130;22.310;2021-03-03T00:14:36;101976.44;;;-0.12;85.62
43055;BME280;33167;48.130;22.310;2021-03-03T00:17:02;101987.22;;;-0.14;85.31
43055;BME280;33167;48.130;22.310;2021-03-03T00:19:28;101978.38;;;-0.16;85.26
43055;BME280;33167;48.130;22.310;2021-03-03T00:21:53;101979.38;;;-0.18;85.28
43055;BME280;33167;48.130;22.310;2021-03-03T00:24:19;101966.22;;;-0.23;85.05
43055;BME280;33167;48.130;22.310;2021-03-03T00:26:44;101975.97;;;-0.22;85.12
43055;BME280;33167;48.130;22.310;2021-03-03T00:29:10;101973.47;;;-0.25;85.29
43055;BME280;33167;48.130;22.310;2021-03-03T00:31:35;101972.59;;;-0.25;85.61
43055;BME280;33167;48.130;22.310;2021-03-03T00:34:00;101966.22;;;-0.23;85.39
43055;BME280;33167;48.130;22.310;2021-03-03T00:36:26;101962.75;;;-0.25;85.59
43055;BME280;33167;48.130;22.310;2021-03-03T00:38:51;101969.97;;;-0.27;85.64
43055;BME280;33167;48.130;22.310;2021-03-03T00:41:17;101967.41;;;-0.30;85.73
43055;BME280;33167;48.130;22.310;2021-03-03T00:43:42;101967.34;;;-0.28;85.70
43055;BME280;33167;48.130;22.310;2021-03-03T00:46:07;101965.63;;;-0.29;85.86
43055;BME280;33167;48.130;22.310;2021-03-03T00:48:33;101968.38;;;-0.31;86.05
43055;BME280;33167;48.130;22.310;2021-03-03T00:50:59;101965.81;;;-0.34;86.19
43055;BME280;33167;48.130;22.310;2021-03-03T00:53:24;101962.34;;;-0.36;86.03
43055;BME280;33167;48.130;22.310;2021-03-03T00:55:50;101968.78;;;-0.40;86.06
43055;BME280;33167;48.130;22.310;2021-03-03T00:58:17;101961.84;;;-0.44;86.42
43055;BME280;33167;48.130;22.310;2021-03-03T01:00:42;101963.56;;;-0.43;86.54
43055;BME280;33167;48.130;22.310;2021-03-03T01:03:08;101956.47;;;-0.44;86.74
43055;BME280;33167;48.130;22.310;2021-03-03T01:05:33;101957.34;;;-0.44;86.91
43055;BME280;33167;48.130;22.310;2021-03-03T01:07:59;101956.59;;;-0.47;87.01
43055;BME280;33167;48.130;22.310;2021-03-03T01:10:24;101957.34;;;-0.44;86.63
43055;BME280;33167;48.130;22.310;2021-03-03T01:12:50;101961.16;;;-0.49;86.44
43055;BME280;33167;48.130;22.310;2021-03-03T01:15:16;101956.00;;;-0.54;86.37
43055;BME280;33167;48.130;22.310;2021-03-03T01:17:41;101952.53;;;-0.56;86.32
43055;BME280;33167;48.130;22.310;2021-03-03T01:20:07;101957.88;;;-0.56;86.53
43055;BME280;33167;48.130;22.310;2021-03-03T01:22:35;101958.06;;;-0.60;86.91
43055;BME280;33167;48.130;22.310;2021-03-03T01:25:00;101961.69;;;-0.61;87.39
43055;BME280;33167;48.130;22.310;2021-03-03T01:27:26;101957.94;;;-0.57;87.24
43055;BME280;33167;48.130;22.310;2021-03-03T01:29:51;101961.59;;;-0.60;87.08
43055;BME280;33167;48.130;22.310;2021-03-03T01:32:16;101953.69;;;-0.61;86.92
43055;BME280;33167;48.130;22.310;2021-03-03T01:34:42;101955.59;;;-0.65;86.87
43055;BME280;33167;48.130;22.310;2021-03-03T01:37:07;101949.59;;;-0.70;86.54
43055;BME280;33167;48.130;22.310;2021-03-03T01:39:33;101958.47;;;-0.69;86.61
43055;BME280;33167;48.130;22.310;2021-03-03T01:41:58;101943.97;;;-0.64;86.48
43055;BME280;33167;48.130;22.310;2021-03-03T01:44:24;101948.78;;;-0.72;86.96
43055;BME280;33167;48.130;22.310;2021-03-03T01:46:49;101951.66;;;-0.76;87.24
43055;BME280;33167;48.130;22.310;2021-03-03T01:49:14;101959.91;;;-0.83;87.65
43055;BME280;33167;48.130;22.310;2021-03-03T01:51:40;101958.94;;;-0.80;87.70
43055;BME280;33167;48.130;22.310;2021-03-03T01:54:06;101959.66;;;-0.76;87.66
43055;BME280;33167;48.130;22.310;2021-03-03T01:56:32;101958.78;;;-0.77;86.98
43055;BME280;33167;48.130;22.310;2021-03-03T01:58:58;101954.72;;;-0.86;87.31
43055;BME280;33167;48.130;22.310;2021-03-03T02:01:23;101959.44;;;-0.92;87.62
43055;BME280;33167;48.130;22.310;2021-03-03T02:03:49;101961.41;;;-0.97;87.63
43055;BME280;33167;48.130;22.310;2021-03-03T02:06:22;101958.69;;;-0.96;87.27
43055;BME280;33167;48.130;22.310;2021-03-03T02:09:21;101961.50;;;-0.99;87.53
