sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
42415;BME280;28058;46.344;17.786;2021-03-03T00:01:19;101218.53;;;1.05;97.35
42415;BME280;28058;46.344;17.786;2021-03-03T00:03:46;101219.09;;;1.08;95.55
42415;BME280;28058;46.344;17.786;2021-03-03T00:06:12;101210.88;;;1.02;95.64
42415;BME280;28058;46.344;17.786;2021-03-03T00:08:38;101213.94;;;0.97;95.52
42415;BME280;28058;46.344;17.786;2021-03-03T00:11:04;101205.31;;;0.95;96.04
42415;BME280;28058;46.344;17.786;2021-03-03T00:13:30;101205.84;;;0.89;96.74
42415;BME280;28058;46.344;17.786;2021-03-03T00:15:57;101201.94;;;0.83;96.57
42415;BME280;28058;46.344;17.786;2021-03-03T00:18:23;101206.50;;;0.81;97.69
42415;BME280;28058;46.344;17.786;2021-03-03T00:20:49;101200.78;;;0.76;98.71
42415;BME280;28058;46.344;17.786;2021-03-03T00:23:15;101200.22;;;0.73;98.55
42415;BME280;28058;46.344;17.786;2021-03-03T00:25:42;101196.34;;;0.77;97.42
42415;BME280;28058;46.344;17.786;2021-03-03T00:28:08;101192.19;;;0.74;97.54
42415;BME280;28058;46.344;17.786;2021-03-03T00:30:34;101195.66;;;0.75;97.61
42415;BME280;28058;46.344;17.786;2021-03-03T00:33:00;101190.38;;;0.75;98.59
42415;BME280;28058;46.344;17.786;2021-03-03T00:35:27;101188.84;;;0.72;97.58
42415;BME280;28058;46.344;17.786;2021-03-03T00:37:53;101192.56;;;0.70;97.29
42415;BME280;28058;46.344;17.786;2021-03-03T00:40:20;101190.63;;;0.72;96.61
42415;BME280;28058;46.344;17.786;2021-03-03T00:42:46;101176.19;;;0.66;96.78
42415;BME280;28058;46.344;17.786;2021-03-03T00:45:12;101175.34;;;0.66;97.14
42415;BME280;28058;46.344;17.786;2021-03-03T00:47:38;101174.63;;;0.63;96.46
42415;BME280;28058;46.344;17.786;2021-03-03T00:50:05;101170.31;;;0.62;96.48
42415;BME280;28058;46.344;17.786;2021-03-03T00:52:32;101172.41;;;0.59;96.84
42415;BME280;28058;46.344;17.786;2021-03-03T00:54:58;101172.41;;;0.59;99.24
42415;BME280;28058;46.344;17.786;2021-03-03T00:57:24;101182.41;;;0.65;98.24
42415;BME280;28058;46.344;17.786;2021-03-03T00:59:50;101173.63;;;0.55;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:02:16;101168.31;;;0.45;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:04:44;101164.56;;;0.48;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:07:11;101176.78;;;0.49;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:09:37;101171.53;;;0.49;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:12:04;101165.94;;;0.42;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:14:30;101157.47;;;0.39;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:16:56;101158.56;;;0.36;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:19:23;101156.88;;;0.35;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:21:49;101166.19;;;0.39;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:24:15;101160.78;;;0.41;99.75
42415;BME280;28058;46.344;17.786;2021-03-03T01:26:42;101169.38;;;0.33;99.23
42415;BME280;28058;46.344;17.786;2021-03-03T01:29:08;101164.22;;;0.31;99.91
42415;BME280;28058;46.344;17.786;2021-03-03T01:31:34;101167.25;;;0.27;99.71
42415;BME280;28058;46.344;17.786;2021-03-03T01:34:01;101169.19;;;0.25;99.64
42415;BME280;28058;46.344;17.786;2021-03-03T01:36:27;101165.41;;;0.18;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:38:53;101168.03;;;0.18;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:41:20;101174.13;;;0.18;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:43:46;101168.28;;;0.15;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:46:13;101163.97;;;0.14;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:48:40;101163.72;;;0.17;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:51:08;101159.41;;;0.16;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:53:34;101158.00;;;0.12;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:56:00;101163.41;;;0.10;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T01:58:27;101159.81;;;0.11;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T02:01:10;101171.19;;;0.12;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T02:03:39;101162.84;;;0.07;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T02:06:59;101165.72;;;0.04;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T02:09:17;101161.91;;;-0.04;100.00
42415;BME280;28058;46.344;17.786;2021-03-03T02:12:19;101168.91;;;-0.14;100.00
