sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
52173;BME280;38153;47.560;7.670;2021-03-03T00:01:41;98140.34;;;6.33;52.40
52173;BME280;38153;47.560;7.670;2021-03-03T00:04:07;98141.19;;;6.27;52.02
52173;BME280;38153;47.560;7.670;2021-03-03T00:06:33;98140.78;;;6.23;51.66
52173;BME280;38153;47.560;7.670;2021-03-03T00:08:59;98142.22;;;6.19;52.18
52173;BME280;38153;47.560;7.670;2021-03-03T00:11:26;98143.88;;;6.13;52.41
52173;BME280;38153;47.560;7.670;2021-03-03T00:13:52;98143.69;;;6.08;53.22
52173;BME280;38153;47.560;7.670;2021-03-03T00:16:18;98149.81;;;6.02;53.01
52173;BME280;38153;47.560;7.670;2021-03-03T00:18:44;98145.34;;;5.96;53.15
52173;BME280;38153;47.560;7.670;2021-03-03T00:21:11;98149.63;;;5.90;53.28
52173;BME280;38153;47.560;7.670;2021-03-03T00:23:37;98145.97;;;5.84;53.62
52173;BME280;38153;47.560;7.670;2021-03-03T00:26:03;98151.09;;;5.79;53.48
52173;BME280;38153;47.560;7.670;2021-03-03T00:28:29;98148.44;;;5.72;53.91
52173;BME280;38153;47.560;7.670;2021-03-03T00:30:55;98142.97;;;5.67;54.01
52173;BME280;38153;47.560;7.670;2021-03-03T00:33:21;98146.25;;;5.63;54.62
52173;BME280;38153;47.560;7.670;2021-03-03T00:35:47;98145.22;;;5.57;54.59
52173;BME280;38153;47.560;7.670;2021-03-03T00:38:14;98149.50;;;5.51;54.06
52173;BME280;38153;47.560;7.670;2021-03-03T00:40:40;98145.03;;;5.45;54.39
52173;BME280;38153;47.560;7.670;2021-03-03T00:43:06;98149.69;;;5.43;54.78
52173;BME280;38153;47.560;7.670;2021-03-03T00:45:32;98147.06;;;5.43;54.01
52173;BME280;38153;47.560;7.670;2021-03-03T00:47:58;98142.19;;;5.40;53.88
52173;BME280;38153;47.560;7.670;2021-03-03T00:50:25;98139.94;;;5.37;54.64
52173;BME280;38153;47.560;7.670;2021-03-03T00:52:54;98140.97;;;5.35;54.35
52173;BME280;38153;47.560;7.670;2021-03-03T00:55:24;98140.56;;;5.32;55.54
52173;BME280;38153;47.560;7.670;2021-03-03T00:57:51;98134.84;;;5.28;55.08
52173;BME280;38153;47.560;7.670;2021-03-03T01:00:21;98138.72;;;5.26;55.27
52173;BME280;38153;47.560;7.670;2021-03-03T01:02:49;98139.75;;;5.25;54.69
52173;BME280;38153;47.560;7.670;2021-03-03T01:05:15;98135.69;;;5.22;55.44
52173;BME280;38153;47.560;7.670;2021-03-03T01:07:44;98133.22;;;5.20;54.54
52173;BME280;38153;47.560;7.670;2021-03-03T01:10:11;98132.84;;;5.17;55.04
52173;BME280;38153;47.560;7.670;2021-03-03T01:12:40;98137.50;;;5.15;55.66
52173;BME280;38153;47.560;7.670;2021-03-03T01:15:09;98131.41;;;5.14;55.24
52173;BME280;38153;47.560;7.670;2021-03-03T01:17:36;98134.25;;;5.13;55.79
52173;BME280;38153;47.560;7.670;2021-03-03T01:20:03;98129.38;;;5.09;55.76
52173;BME280;38153;47.560;7.670;2021-03-03T01:22:30;98129.56;;;5.08;55.26
52173;BME280;38153;47.560;7.670;2021-03-03T01:24:56;98130.38;;;5.08;56.02
52173;BME280;38153;47.560;7.670;2021-03-03T01:27:22;98124.50;;;5.06;55.19
52173;BME280;38153;47.560;7.670;2021-03-03T01:29:49;98127.16;;;5.06;56.26
52173;BME280;38153;47.560;7.670;2021-03-03T01:32:15;98117.78;;;5.04;55.98
52173;BME280;38153;47.560;7.670;2021-03-03T01:34:41;98126.72;;;5.03;55.74
52173;BME280;38153;47.560;7.670;2021-03-03T01:37:07;98124.91;;;5.03;55.45
52173;BME280;38153;47.560;7.670;2021-03-03T01:39:33;98130.38;;;5.02;55.99
52173;BME280;38153;47.560;7.670;2021-03-03T01:41:59;98125.09;;;5.02;55.40
52173;BME280;38153;47.560;7.670;2021-03-03T01:44:26;98134.66;;;5.03;55.29
52173;BME280;38153;47.560;7.670;2021-03-03T01:46:53;98125.09;;;5.02;55.77
52173;BME280;38153;47.560;7.670;2021-03-03T01:49:19;98126.72;;;5.03;55.62
52173;BME280;38153;47.560;7.670;2021-03-03T01:51:45;98115.34;;;5.02;55.78
52173;BME280;38153;47.560;7.670;2021-03-03T01:54:11;98122.66;;;5.00;56.13
52173;BME280;38153;47.560;7.670;2021-03-03T01:56:37;98123.66;;;4.99;56.41
52173;BME280;38153;47.560;7.670;2021-03-03T01:59:03;98121.84;;;5.00;56.57
52173;BME280;38153;47.560;7.670;2021-03-03T02:01:29;98118.59;;;4.98;56.74
52173;BME280;38153;47.560;7.670;2021-03-03T02:03:56;98112.69;;;4.95;56.44
52173;BME280;38153;47.560;7.670;2021-03-03T02:06:28;98102.72;;;4.91;57.30
52173;BME280;38153;47.560;7.670;2021-03-03T02:09:00;98114.13;;;4.91;57.17
52173;BME280;38153;47.560;7.670;2021-03-03T02:11:31;98107.59;;;4.94;56.70
52173;BME280;38153;47.560;7.670;2021-03-03T02:14:03;98106.78;;;4.87;57.15
52173;BME280;38153;47.560;7.670;2021-03-03T02:16:33;98103.94;;;4.88;57.09
52173;BME280;38153;47.560;7.670;2021-03-03T02:19:03;98103.34;;;4.93;57.52
52173;BME280;38153;47.560;7.670;2021-03-03T02:21:33;98108.63;;;4.93;56.89
52173;BME280;38153;47.560;7.670;2021-03-03T02:24:05;98095.41;;;4.93;57.34
52173;BME280;38153;47.560;7.670;2021-03-03T02:26:34;98090.13;;;4.93;56.84
52173;BME280;38153;47.560;7.670;2021-03-03T02:29:03;98095.41;;;4.93;57.20
52173;BME280;38153;47.560;7.670;2021-03-03T02:31:30;98096.41;;;4.92;57.38
52173;BME280;38153;47.560;7.670;2021-03-03T02:33:58;98092.16;;;4.91;56.88
52173;BME280;38153;47.560;7.670;2021-03-03T02:36:25;98094.59;;;4.92;56.70
52173;BME280;38153;47.560;7.670;2021-03-03T02:38:52;98097.03;;;4.94;56.53
52173;BME280;38153;47.560;7.670;2021-03-03T02:41:18;98104.78;;;4.95;56.70
52173;BME280;38153;47.560;7.670;2021-03-03T02:43:45;98108.84;;;4.98;56.47
52173;BME280;38153;47.560;7.670;2021-03-03T02:46:12;98106.00;;;5.00;56.49
52173;BME280;38153;47.560;7.670;2021-03-03T02:48:39;98107.41;;;5.02;56.04
52173;BME280;38153;47.560;7.670;2021-03-03T02:51:06;98104.34;;;5.05;56.22
52173;BME280;38153;47.560;7.670;2021-03-03T02:53:32;98106.00;;;5.06;55.56
52173;BME280;38153;47.560;7.670;2021-03-03T02:55:58;98096.22;;;5.00;56.32
52173;BME280;38153;47.560;7.670;2021-03-03T02:58:25;98097.44;;;5.04;56.11
52173;BME280;38153;47.560;7.670;2021-03-03T03:00:53;98104.16;;;5.00;56.83
52173;BME280;38153;47.560;7.670;2021-03-03T03:03:25;98101.94;;;5.04;56.29
52173;BME280;38153;47.560;7.670;2021-03-03T03:05:56;98095.19;;;5.01;56.81
52173;BME280;38153;47.560;7.670;2021-03-03T03:08:26;98090.94;;;5.00;56.78
52173;BME280;38153;47.560;7.670;2021-03-03T03:10:54;98096.22;;;5.00;56.97
52173;BME280;38153;47.560;7.670;2021-03-03T03:13:22;98083.44;;;4.97;56.74
52173;BME280;38153;47.560;7.670;2021-03-03T03:15:49;98087.50;;;5.00;56.80
52173;BME280;38153;47.560;7.670;2021-03-03T03:18:21;98092.56;;;5.01;56.98
52173;BME280;38153;47.560;7.670;2021-03-03T03:20:49;98092.56;;;5.01;56.71
52173;BME280;38153;47.560;7.670;2021-03-03T03:23:18;98103.56;;;5.05;56.66
52173;BME280;38153;47.560;7.670;2021-03-03T03:25:47;98106.78;;;5.07;56.22
52173;BME280;38153;47.560;7.670;2021-03-03T03:28:13;98104.16;;;5.07;57.02
52173;BME280;38153;47.560;7.670;2021-03-03T03:30:40;98101.31;;;5.08;56.36
52173;BME280;38153;47.560;7.670;2021-03-03T03:33:06;98101.94;;;5.11;56.22
52173;BME280;38153;47.560;7.670;2021-03-03T03:35:35;98106.78;;;5.14;55.71
52173;BME280;38153;47.560;7.670;2021-03-03T03:38:01;98104.16;;;5.14;56.43
52173;BME280;38153;47.560;7.670;2021-03-03T03:40:27;98108.41;;;5.15;55.88
52173;BME280;38153;47.560;7.670;2021-03-03T03:42:54;98104.78;;;5.16;56.31
52173;BME280;38153;47.560;7.670;2021-03-03T03:45:21;98110.06;;;5.16;56.65
52173;BME280;38153;47.560;7.670;2021-03-03T03:47:48;98115.34;;;5.16;56.56
52173;BME280;38153;47.560;7.670;2021-03-03T03:50:15;98108.03;;;5.18;56.29
52173;BME280;38153;47.560;7.670;2021-03-03T03:52:42;98111.28;;;5.20;56.07
52173;BME280;38153;47.560;7.670;2021-03-03T03:55:09;98112.28;;;5.19;55.97
52173;BME280;38153;47.560;7.670;2021-03-03T03:57:48;98119.81;;;5.22;56.18
52173;BME280;38153;47.560;7.670;2021-03-03T04:00:17;98115.13;;;5.24;55.89
52173;BME280;38153;47.560;7.670;2021-03-03T04:02:44;98115.94;;;5.25;55.93
52173;BME280;38153;47.560;7.670;2021-03-03T04:05:11;98117.38;;;5.27;55.38
52173;BME280;38153;47.560;7.670;2021-03-03T04:07:38;98117.56;;;5.26;55.45
52173;BME280;38153;47.560;7.670;2021-03-03T04:10:07;98129.81;;;5.27;55.87
52173;BME280;38153;47.560;7.670;2021-03-03T04:12:33;98133.25;;;5.27;55.98
52173;BME280;38153;47.560;7.670;2021-03-03T04:14:59;98123.69;;;5.26;56.24
52173;BME280;38153;47.560;7.670;2021-03-03T04:17:26;98121.44;;;5.23;56.16
52173;BME280;38153;47.560;7.670;2021-03-03T04:19:52;98118.19;;;5.21;56.08
52173;BME280;38153;47.560;7.670;2021-03-03T04:22:18;98122.84;;;5.19;56.09
52173;BME280;38153;47.560;7.670;2021-03-03T04:24:44;98119.63;;;5.17;55.85
52173;BME280;38153;47.560;7.670;2021-03-03T04:27:11;98116.97;;;5.17;56.40
52173;BME280;38153;47.560;7.670;2021-03-03T04:29:37;98115.34;;;5.16;56.20
52173;BME280;38153;47.560;7.670;2021-03-03T04:32:03;98118.19;;;5.14;56.46
52173;BME280;38153;47.560;7.670;2021-03-03T04:34:29;98119.41;;;5.12;56.28
52173;BME280;38153;47.560;7.670;2021-03-03T04:36:55;98114.13;;;5.12;55.84
52173;BME280;38153;47.560;7.670;2021-03-03T04:39:21;98119.63;;;5.10;56.39
52173;BME280;38153;47.560;7.670;2021-03-03T04:41:47;98110.84;;;5.09;55.78
52173;BME280;38153;47.560;7.670;2021-03-03T04:44:14;98105.56;;;5.09;56.12
52173;BME280;38153;47.560;7.670;2021-03-03T04:46:40;98112.50;;;5.11;55.51
52173;BME280;38153;47.560;7.670;2021-03-03T04:49:07;98114.13;;;5.12;55.08
52173;BME280;38153;47.560;7.670;2021-03-03T04:51:34;98112.50;;;5.11;55.36
52173;BME280;38153;47.560;7.670;2021-03-03T04:54:00;98113.09;;;5.13;55.88
52173;BME280;38153;47.560;7.670;2021-03-03T04:56:26;98113.31;;;5.11;55.93
52173;BME280;38153;47.560;7.670;2021-03-03T04:58:52;98113.09;;;5.13;55.79
52173;BME280;38153;47.560;7.670;2021-03-03T05:01:19;98120.22;;;5.12;56.06
52173;BME280;38153;47.560;7.670;2021-03-03T05:03:45;98125.31;;;5.14;55.66
52173;BME280;38153;47.560;7.670;2021-03-03T05:06:11;98120.22;;;5.12;55.53
