sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
52625;BME280;38519;52.540;13.410;2021-03-03T00:00:21;102676.22;;;4.11;76.24
52625;BME280;38519;52.540;13.410;2021-03-03T00:02:47;102677.63;;;4.01;76.76
52625;BME280;38519;52.540;13.410;2021-03-03T00:05:13;102675.03;;;4.01;77.25
52625;BME280;38519;52.540;13.410;2021-03-03T00:07:39;102679.41;;;3.95;77.24
52625;BME280;38519;52.540;13.410;2021-03-03T00:10:05;102673.84;;;3.92;77.70
52625;BME280;38519;52.540;13.410;2021-03-03T00:12:32;102673.63;;;3.91;77.84
52625;BME280;38519;52.540;13.410;2021-03-03T00:14:58;102672.13;;;3.86;77.39
52625;BME280;38519;52.540;13.410;2021-03-03T00:17:23;102670.97;;;3.83;78.08
52625;BME280;38519;52.540;13.410;2021-03-03T00:19:49;102669.63;;;3.80;77.60
52625;BME280;38519;52.540;13.410;2021-03-03T00:22:14;102663.34;;;3.78;77.87
52625;BME280;38519;52.540;13.410;2021-03-03T00:24:40;102663.16;;;3.76;77.67
52625;BME280;38519;52.540;13.410;2021-03-03T00:27:06;102667.19;;;3.74;78.08
52625;BME280;38519;52.540;13.410;2021-03-03T00:29:32;102675.66;;;3.73;78.22
52625;BME280;38519;52.540;13.410;2021-03-03T00:31:57;102665.47;;;3.68;78.48
52625;BME280;38519;52.540;13.410;2021-03-03T00:34:23;102663.59;;;3.67;78.27
52625;BME280;38519;52.540;13.410;2021-03-03T00:36:48;102667.63;;;3.64;78.15
52625;BME280;38519;52.540;13.410;2021-03-03T00:39:14;102662.69;;;3.66;78.39
52625;BME280;38519;52.540;13.410;2021-03-03T00:41:39;102662.06;;;3.61;78.77
52625;BME280;38519;52.540;13.410;2021-03-03T00:44:05;102664.66;;;3.61;78.37
52625;BME280;38519;52.540;13.410;2021-03-03T00:46:30;102656.69;;;3.60;78.76
52625;BME280;38519;52.540;13.410;2021-03-03T00:48:56;102664.97;;;3.57;78.59
52625;BME280;38519;52.540;13.410;2021-03-03T00:51:21;102668.09;;;3.55;78.74
52625;BME280;38519;52.540;13.410;2021-03-03T00:53:47;102671.88;;;3.51;79.21
52625;BME280;38519;52.540;13.410;2021-03-03T00:56:12;102663.63;;;3.54;79.69
52625;BME280;38519;52.540;13.410;2021-03-03T00:58:38;102663.44;;;3.52;79.33
52625;BME280;38519;52.540;13.410;2021-03-03T01:01:04;102664.69;;;3.49;79.38
