sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:00:20;99755.25;;;-17.44;14.52
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:02:49;99785.25;;;-17.27;14.51
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:05:18;99788.03;;;-17.22;14.93
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:07:47;99771.91;;;-17.24;15.10
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:10:16;99765.41;;;-17.23;15.21
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:12:45;99740.28;;;-17.41;15.73
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:15:16;99777.91;;;-17.05;15.44
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:17:46;99788.59;;;-17.03;15.63
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:20:15;99755.44;;;-17.12;15.73
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:22:46;99764.84;;;-17.03;15.75
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:25:14;99753.84;;;-17.08;16.02
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:27:44;99739.41;;;-17.08;16.09
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:30:15;99767.22;;;-16.89;16.47
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:32:45;99746.69;;;-16.92;15.99
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:35:14;99767.00;;;-16.83;16.26
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:37:44;99767.00;;;-16.83;16.36
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:40:13;99756.94;;;-16.82;15.97
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:42:42;99742.56;;;-16.94;16.38
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:45:30;99697.81;;;-17.15;16.23
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:47:59;99769.63;;;-16.71;16.39
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:50:30;99686.84;;;-17.20;16.40
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:53:00;99766.66;;;-16.69;16.27
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:55:33;99606.84;;;-17.65;16.06
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T00:58:02;99770.03;;;-16.62;16.13
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:00:33;99770.66;;;-16.55;16.37
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:03:04;99770.13;;;-16.52;15.98
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:05:33;99688.94;;;-17.06;16.14
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:08:02;99681.00;;;-17.07;16.19
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:10:32;99756.38;;;-16.62;16.19
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:13:02;99756.38;;;-16.62;16.07
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:15:31;99740.16;;;-16.69;16.35
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:18:06;99760.25;;;-16.58;16.29
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:20:35;99698.97;;;-16.89;16.24
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:23:05;99748.81;;;-16.55;16.12
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:25:35;99712.47;;;-16.77;15.96
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:28:04;99753.16;;;-16.54;16.12
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:30:34;99762.63;;;-16.40;15.80
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:33:03;99739.84;;;-16.50;16.26
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:35:33;99759.06;;;-16.40;16.16
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:38:03;99745.34;;;-16.45;16.03
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:40:32;99734.69;;;-16.47;16.31
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:43:01;99742.09;;;-16.42;16.20
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:45:30;99725.09;;;-16.49;16.07
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:47:59;99729.53;;;-16.43;16.41
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:50:27;99746.03;;;-16.33;15.85
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:52:57;99717.16;;;-16.51;16.10
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:55:27;99748.50;;;-16.31;15.93
53603;BME280;43832;55.00044560;73.37207840;2021-03-03T01:58:14;99769.78;;;-16.33;15.97
