sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
44359;BME280;30077;52.474;13.326;2021-03-03T00:01:09;102555.81;;;3.77;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:04:39;102562.03;;;3.78;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:08:09;102559.34;;;3.76;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:11:40;102557.56;;;3.75;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:15:10;102555.81;;;3.74;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:18:40;102548.75;;;3.73;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:22:11;102554.91;;;3.72;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:25:41;102560.13;;;3.69;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:29:11;102560.94;;;3.65;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:32:42;102553.03;;;3.64;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:36:12;102565.31;;;3.61;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:39:42;102559.09;;;3.56;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:43:12;102560.78;;;3.53;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:46:43;102566.91;;;3.52;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:50:13;102558.94;;;3.46;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:53:44;102550.13;;;3.47;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T00:57:15;102550.13;;;3.47;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T01:00:46;102552.81;;;3.50;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T01:04:16;102546.63;;;3.48;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T01:07:46;102543.97;;;3.46;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T01:11:17;102535.19;;;3.46;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T01:14:47;102524.63;;;3.47;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T01:18:19;102520.25;;;3.48;100.00
44359;BME280;30077;52.474;13.326;2021-03-03T01:21:49;102522.00;;;3.46;100.00
