sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
6397;BME280;3231;42.196;24.316;2021-03-03T00:02:03;100444.56;;;4.91;78.62
6397;BME280;3231;42.196;24.316;2021-03-03T00:04:30;100448.00;;;4.91;79.34
6397;BME280;3231;42.196;24.316;2021-03-03T00:06:56;100449.22;;;4.88;80.13
6397;BME280;3231;42.196;24.316;2021-03-03T00:09:22;100446.28;;;4.78;80.65
6397;BME280;3231;42.196;24.316;2021-03-03T00:11:48;100450.94;;;4.75;81.27
6397;BME280;3231;42.196;24.316;2021-03-03T00:14:14;100441.56;;;4.74;81.37
6397;BME280;3231;42.196;24.316;2021-03-03T00:16:40;100440.69;;;4.73;81.67
6397;BME280;3231;42.196;24.316;2021-03-03T00:19:07;100442.63;;;4.68;82.07
6397;BME280;3231;42.196;24.316;2021-03-03T00:21:33;100439.72;;;4.65;82.25
6397;BME280;3231;42.196;24.316;2021-03-03T00:23:59;100437.41;;;4.67;81.37
6397;BME280;3231;42.196;24.316;2021-03-03T00:26:25;100438.31;;;4.67;80.69
6397;BME280;3231;42.196;24.316;2021-03-03T00:28:52;100431.19;;;4.78;80.14
6397;BME280;3231;42.196;24.316;2021-03-03T00:31:19;100430.16;;;4.83;80.36
6397;BME280;3231;42.196;24.316;2021-03-03T00:33:45;100428.41;;;4.89;79.88
6397;BME280;3231;42.196;24.316;2021-03-03T00:36:12;100427.25;;;5.06;78.43
6397;BME280;3231;42.196;24.316;2021-03-03T00:38:38;100429.09;;;5.14;77.35
6397;BME280;3231;42.196;24.316;2021-03-03T00:41:04;100434.03;;;5.34;75.91
6397;BME280;3231;42.196;24.316;2021-03-03T00:43:31;100424.38;;;5.44;74.78
6397;BME280;3231;42.196;24.316;2021-03-03T00:45:57;100430.16;;;5.50;73.82
6397;BME280;3231;42.196;24.316;2021-03-03T00:48:23;100427.50;;;5.56;73.01
6397;BME280;3231;42.196;24.316;2021-03-03T00:50:49;100429.09;;;5.55;72.41
6397;BME280;3231;42.196;24.316;2021-03-03T00:53:16;100428.19;;;5.55;71.89
6397;BME280;3231;42.196;24.316;2021-03-03T00:55:42;100426.44;;;5.68;71.39
6397;BME280;3231;42.196;24.316;2021-03-03T00:58:14;100422.34;;;5.83;69.92
6397;BME280;3231;42.196;24.316;2021-03-03T01:00:40;100415.19;;;5.86;69.75
6397;BME280;3231;42.196;24.316;2021-03-03T01:03:06;100415.94;;;5.92;69.42
6397;BME280;3231;42.196;24.316;2021-03-03T01:05:32;100417.75;;;5.93;68.51
6397;BME280;3231;42.196;24.316;2021-03-03T01:07:58;100407.31;;;6.04;67.91
6397;BME280;3231;42.196;24.316;2021-03-03T01:10:26;100410.75;;;6.04;67.55
6397;BME280;3231;42.196;24.316;2021-03-03T01:12:52;100402.63;;;6.00;68.78
6397;BME280;3231;42.196;24.316;2021-03-03T01:15:18;100400.78;;;5.78;70.94
6397;BME280;3231;42.196;24.316;2021-03-03T01:17:44;100401.25;;;5.61;72.61
6397;BME280;3231;42.196;24.316;2021-03-03T01:20:10;100404.47;;;5.46;73.61
6397;BME280;3231;42.196;24.316;2021-03-03T01:22:36;100400.25;;;5.32;74.69
6397;BME280;3231;42.196;24.316;2021-03-03T01:25:03;100406.16;;;5.26;74.80
6397;BME280;3231;42.196;24.316;2021-03-03T01:27:30;100399.56;;;5.33;74.37
6397;BME280;3231;42.196;24.316;2021-03-03T01:29:56;100402.41;;;5.29;74.47
6397;BME280;3231;42.196;24.316;2021-03-03T01:32:22;100401.06;;;5.18;76.17
6397;BME280;3231;42.196;24.316;2021-03-03T01:34:48;100400.50;;;5.14;76.01
