sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
51321;BME280;38732;49.556;6.286;2021-03-03T00:00:02;100940.03;;;3.05;75.54
51321;BME280;38732;49.556;6.286;2021-03-03T00:02:30;100938.38;;;2.90;76.32
51321;BME280;38732;49.556;6.286;2021-03-03T00:04:57;100941.72;;;2.89;75.85
51321;BME280;38732;49.556;6.286;2021-03-03T00:07:23;100938.91;;;3.16;75.35
51321;BME280;38732;49.556;6.286;2021-03-03T00:09:49;100947.56;;;2.72;75.93
51321;BME280;38732;49.556;6.286;2021-03-03T00:12:15;100939.13;;;3.04;75.58
51321;BME280;38732;49.556;6.286;2021-03-03T00:14:42;100942.66;;;3.39;75.22
51321;BME280;38732;49.556;6.286;2021-03-03T00:17:08;100948.50;;;2.89;76.00
51321;BME280;38732;49.556;6.286;2021-03-03T00:19:35;100943.28;;;3.18;76.12
51321;BME280;38732;49.556;6.286;2021-03-03T00:22:01;100935.53;;;3.17;75.46
51321;BME280;38732;49.556;6.286;2021-03-03T00:24:28;100940.84;;;2.57;77.57
51321;BME280;38732;49.556;6.286;2021-03-03T00:26:54;100930.13;;;3.11;76.02
51321;BME280;38732;49.556;6.286;2021-03-03T00:29:20;100936.03;;;3.10;76.40
51321;BME280;38732;49.556;6.286;2021-03-03T00:31:46;100942.00;;;2.79;76.23
51321;BME280;38732;49.556;6.286;2021-03-03T00:34:13;100939.56;;;2.80;76.91
51321;BME280;38732;49.556;6.286;2021-03-03T00:36:39;100935.94;;;2.77;76.85
51321;BME280;38732;49.556;6.286;2021-03-03T00:39:05;100934.16;;;2.91;76.35
51321;BME280;38732;49.556;6.286;2021-03-03T00:41:32;100934.56;;;2.98;76.18
51321;BME280;38732;49.556;6.286;2021-03-03T00:43:58;100936.44;;;2.70;76.64
51321;BME280;38732;49.556;6.286;2021-03-03T00:46:24;100935.03;;;2.91;76.19
51321;BME280;38732;49.556;6.286;2021-03-03T00:48:52;100944.41;;;2.76;76.28
51321;BME280;38732;49.556;6.286;2021-03-03T00:51:19;100937.78;;;2.79;77.25
51321;BME280;38732;49.556;6.286;2021-03-03T00:53:47;100932.69;;;3.11;76.71
51321;BME280;38732;49.556;6.286;2021-03-03T00:56:15;100935.91;;;2.92;77.53
51321;BME280;38732;49.556;6.286;2021-03-03T00:58:41;100935.59;;;2.86;75.83
51321;BME280;38732;49.556;6.286;2021-03-03T01:01:08;100935.13;;;2.47;77.48
51321;BME280;38732;49.556;6.286;2021-03-03T01:03:37;100936.63;;;2.43;78.61
51321;BME280;38732;49.556;6.286;2021-03-03T01:06:16;100930.78;;;3.23;74.80
51321;BME280;38732;49.556;6.286;2021-03-03T01:08:42;100930.94;;;2.78;76.29
51321;BME280;38732;49.556;6.286;2021-03-03T01:11:09;100925.94;;;2.80;76.92
51321;BME280;38732;49.556;6.286;2021-03-03T01:13:39;100931.69;;;2.61;78.27
51321;BME280;38732;49.556;6.286;2021-03-03T01:16:10;100934.22;;;2.61;77.25
51321;BME280;38732;49.556;6.286;2021-03-03T01:18:38;100928.97;;;2.43;77.68
51321;BME280;38732;49.556;6.286;2021-03-03T01:21:04;100935.75;;;2.57;79.25
51321;BME280;38732;49.556;6.286;2021-03-03T01:23:31;100931.78;;;2.48;78.79
51321;BME280;38732;49.556;6.286;2021-03-03T01:25:57;100925.09;;;2.65;77.96
51321;BME280;38732;49.556;6.286;2021-03-03T01:28:26;100926.28;;;2.71;77.23
51321;BME280;38732;49.556;6.286;2021-03-03T01:30:55;100930.00;;;2.62;77.87
51321;BME280;38732;49.556;6.286;2021-03-03T01:33:29;100934.63;;;2.37;77.97
51321;BME280;38732;49.556;6.286;2021-03-03T01:35:57;100932.66;;;2.63;78.75
51321;BME280;38732;49.556;6.286;2021-03-03T01:38:23;100929.41;;;2.82;77.45
51321;BME280;38732;49.556;6.286;2021-03-03T01:40:50;100926.25;;;2.55;76.30
51321;BME280;38732;49.556;6.286;2021-03-03T01:43:17;100934.47;;;2.66;78.04
51321;BME280;38732;49.556;6.286;2021-03-03T01:45:43;100926.63;;;3.09;76.01
51321;BME280;38732;49.556;6.286;2021-03-03T01:48:10;100928.00;;;2.41;78.39
51321;BME280;38732;49.556;6.286;2021-03-03T01:50:38;100925.75;;;2.77;78.09
51321;BME280;38732;49.556;6.286;2021-03-03T01:53:06;100928.13;;;2.74;76.96
51321;BME280;38732;49.556;6.286;2021-03-03T01:55:32;100919.00;;;2.77;77.39
51321;BME280;38732;49.556;6.286;2021-03-03T01:58:00;100921.91;;;2.69;77.60
51321;BME280;38732;49.556;6.286;2021-03-03T02:00:26;100914.66;;;3.08;76.84
51321;BME280;38732;49.556;6.286;2021-03-03T02:02:53;100914.34;;;3.18;76.74
51321;BME280;38732;49.556;6.286;2021-03-03T02:05:19;100924.81;;;2.75;76.95
51321;BME280;38732;49.556;6.286;2021-03-03T02:08:04;100914.06;;;2.97;77.46
51321;BME280;38732;49.556;6.286;2021-03-03T02:13:10;100911.84;;;3.03;77.25
51321;BME280;38732;49.556;6.286;2021-03-03T02:15:38;100900.91;;;2.89;78.52
51321;BME280;38732;49.556;6.286;2021-03-03T02:18:08;100910.44;;;2.77;78.16
51321;BME280;38732;49.556;6.286;2021-03-03T02:20:46;100901.59;;;2.70;77.69
51321;BME280;38732;49.556;6.286;2021-03-03T02:23:24;100897.88;;;2.80;77.61
51321;BME280;38732;49.556;6.286;2021-03-03T02:25:53;100887.47;;;2.77;77.00
51321;BME280;38732;49.556;6.286;2021-03-03T02:28:20;100886.44;;;2.73;77.65
51321;BME280;38732;49.556;6.286;2021-03-03T02:30:47;100888.13;;;2.73;77.80
51321;BME280;38732;49.556;6.286;2021-03-03T02:33:18;100887.25;;;2.72;77.83
51321;BME280;38732;49.556;6.286;2021-03-03T02:35:47;100891.88;;;2.79;77.36
51321;BME280;38732;49.556;6.286;2021-03-03T02:38:14;100894.09;;;3.05;76.19
51321;BME280;38732;49.556;6.286;2021-03-03T02:40:42;100886.97;;;2.99;76.65
51321;BME280;38732;49.556;6.286;2021-03-03T02:43:15;100882.53;;;2.95;77.77
51321;BME280;38732;49.556;6.286;2021-03-03T02:45:42;100885.84;;;2.77;78.88
51321;BME280;38732;49.556;6.286;2021-03-03T02:48:11;100884.47;;;2.84;77.98
51321;BME280;38732;49.556;6.286;2021-03-03T02:50:38;100887.97;;;2.70;77.66
51321;BME280;38732;49.556;6.286;2021-03-03T02:53:05;100886.44;;;3.05;77.83
51321;BME280;38732;49.556;6.286;2021-03-03T02:55:31;100892.47;;;2.90;78.57
51321;BME280;38732;49.556;6.286;2021-03-03T02:57:59;100878.34;;;2.80;78.75
51321;BME280;38732;49.556;6.286;2021-03-03T03:00:36;100873.97;;;2.78;78.83
51321;BME280;38732;49.556;6.286;2021-03-03T03:03:53;100884.75;;;3.05;77.34
51321;BME280;38732;49.556;6.286;2021-03-03T03:06:26;100879.16;;;2.96;78.72
51321;BME280;38732;49.556;6.286;2021-03-03T03:08:58;100883.50;;;2.66;79.77
51321;BME280;38732;49.556;6.286;2021-03-03T03:11:26;100880.91;;;2.97;78.29
51321;BME280;38732;49.556;6.286;2021-03-03T03:14:02;100880.50;;;2.89;78.34
51321;BME280;38732;49.556;6.286;2021-03-03T03:16:30;100880.75;;;2.94;78.38
51321;BME280;38732;49.556;6.286;2021-03-03T03:18:59;100886.91;;;3.14;77.71
51321;BME280;38732;49.556;6.286;2021-03-03T03:21:28;100884.56;;;3.02;78.27
51321;BME280;38732;49.556;6.286;2021-03-03T03:23:56;100878.63;;;3.18;77.59
51321;BME280;38732;49.556;6.286;2021-03-03T03:26:25;100886.50;;;3.06;78.06
51321;BME280;38732;49.556;6.286;2021-03-03T03:28:54;100886.84;;;3.29;78.20
51321;BME280;38732;49.556;6.286;2021-03-03T03:31:21;100876.47;;;3.26;77.08
51321;BME280;38732;49.556;6.286;2021-03-03T03:33:49;100882.13;;;3.20;78.11
51321;BME280;38732;49.556;6.286;2021-03-03T03:36:17;100878.53;;;3.00;78.72
51321;BME280;38732;49.556;6.286;2021-03-03T03:38:44;100879.41;;;3.17;78.16
51321;BME280;38732;49.556;6.286;2021-03-03T03:41:11;100879.03;;;3.26;77.79
51321;BME280;38732;49.556;6.286;2021-03-03T03:43:39;100879.00;;;3.09;78.91
51321;BME280;38732;49.556;6.286;2021-03-03T03:46:08;100883.16;;;3.23;78.21
51321;BME280;38732;49.556;6.286;2021-03-03T03:52:16;100896.41;;;3.16;78.53
51321;BME280;38732;49.556;6.286;2021-03-03T03:54:50;100897.75;;;3.26;78.09
51321;BME280;38732;49.556;6.286;2021-03-03T03:57:17;100898.16;;;3.17;78.48
51321;BME280;38732;49.556;6.286;2021-03-03T03:59:43;100895.94;;;3.23;78.10
51321;BME280;38732;49.556;6.286;2021-03-03T04:02:10;100893.94;;;3.51;76.57
51321;BME280;38732;49.556;6.286;2021-03-03T04:04:36;100892.06;;;2.99;80.03
51321;BME280;38732;49.556;6.286;2021-03-03T04:07:03;100894.25;;;3.08;78.89
51321;BME280;38732;49.556;6.286;2021-03-03T04:09:30;100895.13;;;3.41;77.62
51321;BME280;38732;49.556;6.286;2021-03-03T04:11:57;100896.81;;;3.40;77.37
51321;BME280;38732;49.556;6.286;2021-03-03T04:14:24;100889.13;;;3.24;77.71
51321;BME280;38732;49.556;6.286;2021-03-03T04:16:50;100888.19;;;3.22;78.84
51321;BME280;38732;49.556;6.286;2021-03-03T04:19:17;100891.13;;;3.46;78.11
51321;BME280;38732;49.556;6.286;2021-03-03T04:21:43;100894.25;;;3.24;78.55
51321;BME280;38732;49.556;6.286;2021-03-03T04:24:10;100883.00;;;3.37;78.49
51321;BME280;38732;49.556;6.286;2021-03-03T04:26:36;100884.81;;;3.07;80.48
51321;BME280;38732;49.556;6.286;2021-03-03T04:29:02;100887.56;;;3.42;79.39
51321;BME280;38732;49.556;6.286;2021-03-03T04:31:29;100884.28;;;3.29;78.22
51321;BME280;38732;49.556;6.286;2021-03-03T04:33:55;100889.78;;;3.03;80.19
51321;BME280;38732;49.556;6.286;2021-03-03T04:36:22;100881.47;;;3.24;79.06
51321;BME280;38732;49.556;6.286;2021-03-03T04:38:48;100884.28;;;3.12;80.17
51321;BME280;38732;49.556;6.286;2021-03-03T04:41:14;100877.03;;;3.20;79.00
51321;BME280;38732;49.556;6.286;2021-03-03T04:43:40;100874.16;;;3.14;79.46
51321;BME280;38732;49.556;6.286;2021-03-03T04:46:06;100878.13;;;3.41;78.90
51321;BME280;38732;49.556;6.286;2021-03-03T04:48:33;100882.81;;;3.01;80.96
51321;BME280;38732;49.556;6.286;2021-03-03T04:50:59;100887.69;;;2.96;81.22
51321;BME280;38732;49.556;6.286;2021-03-03T04:53:26;100883.34;;;2.79;81.54
51321;BME280;38732;49.556;6.286;2021-03-03T04:55:52;100882.53;;;2.95;80.12
51321;BME280;38732;49.556;6.286;2021-03-03T04:58:18;100885.97;;;3.28;78.52
51321;BME280;38732;49.556;6.286;2021-03-03T05:00:44;100889.22;;;3.09;79.89
51321;BME280;38732;49.556;6.286;2021-03-03T05:03:31;100888.41;;;2.94;80.72
51321;BME280;38732;49.556;6.286;2021-03-03T05:06:01;100880.31;;;3.17;79.31
51321;BME280;38732;49.556;6.286;2021-03-03T05:08:27;100888.09;;;2.42;82.24
51321;BME280;38732;49.556;6.286;2021-03-03T05:10:54;100880.91;;;2.80;80.37
51321;BME280;38732;49.556;6.286;2021-03-03T05:13:20;100877.81;;;3.02;nan
51321;BME280;38732;49.556;6.286;2021-03-03T05:15:46;100871.06;;;2.72;80.00
51321;BME280;38732;49.556;6.286;2021-03-03T05:18:13;100871.19;;;2.90;79.96
51321;BME280;38732;49.556;6.286;2021-03-03T05:20:39;100872.03;;;2.74;80.29
51321;BME280;38732;49.556;6.286;2021-03-03T05:23:06;100875.94;;;2.67;81.21
