sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
11440;BME280;5776;51.814;4.510;2021-03-03T00:01:47;102933.81;;;7.79;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:04:12;102942.38;;;7.78;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:06:38;102941.97;;;7.75;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:09:04;102942.50;;;7.72;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:11:30;102940.94;;;7.67;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:13:56;102938.22;;;7.73;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:16:22;102941.56;;;7.72;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:18:48;102938.75;;;7.70;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:21:14;102943.56;;;7.67;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:23:40;102941.47;;;7.65;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:26:05;102943.03;;;7.57;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:28:32;102943.66;;;7.62;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:30:58;102936.59;;;7.61;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:33:24;102940.63;;;7.58;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:35:50;102942.09;;;7.56;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:38:15;102942.63;;;7.54;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:40:41;102937.94;;;7.51;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:43:07;102938.56;;;7.43;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:45:33;102943.38;;;7.40;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:47:59;102938.97;;;7.46;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:50:25;102932.31;;;7.48;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:52:51;102935.22;;;7.44;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:55:17;102936.47;;;7.40;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T00:57:42;102928.56;;;7.33;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:00:09;102931.91;;;7.32;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:02:35;102934.28;;;7.30;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:05:00;102930.03;;;7.31;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:07:26;102928.91;;;7.29;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:09:52;102929.81;;;7.29;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:12:18;102923.69;;;7.29;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:14:44;102937.84;;;7.31;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:17:10;102929.41;;;7.26;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:19:36;102930.16;;;7.25;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:22:02;102924.72;;;7.24;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:24:28;102924.50;;;7.22;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:26:53;102924.50;;;7.22;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:29:19;102914.63;;;7.20;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:31:45;102917.00;;;7.18;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:34:11;102911.63;;;7.16;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:36:37;102914.91;;;7.15;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:39:03;102905.22;;;7.14;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:41:29;102909.28;;;7.12;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:43:55;102909.28;;;7.12;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:46:22;102910.03;;;7.11;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:48:48;102899.22;;;7.08;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:51:14;102900.66;;;7.06;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:53:41;102914.19;;;7.03;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:56:07;102905.25;;;7.01;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T01:58:33;102904.28;;;7.01;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T02:00:59;102904.84;;;6.98;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T02:03:25;102902.00;;;6.97;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T02:05:58;102898.47;;;6.96;100.00
11440;BME280;5776;51.814;4.510;2021-03-03T02:08:34;102892.84;;;6.93;100.00
