sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:01:23;99048.78;;;-0.48;68.69
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:03:49;99051.38;;;-0.51;68.21
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:06:15;99049.84;;;-0.60;68.52
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:08:42;99058.31;;;-0.60;68.89
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:11:08;99054.91;;;-0.59;68.23
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:13:34;99056.59;;;-0.59;68.21
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:16:00;99059.19;;;-0.62;68.15
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:18:26;99066.03;;;-0.66;68.20
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:20:52;99065.19;;;-0.66;68.23
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:23:39;99072.00;;;-0.68;68.02
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:26:06;99066.97;;;-0.71;67.98
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:28:32;99072.81;;;-0.66;68.16
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:30:58;99071.97;;;-0.67;67.25
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:33:24;99077.94;;;-0.69;67.00
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:35:50;99073.84;;;-0.77;67.52
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:38:16;99083.06;;;-0.72;66.76
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:40:42;99084.81;;;-0.75;67.37
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:43:08;99087.38;;;-0.76;66.71
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:45:35;99100.09;;;-0.78;66.78
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:48:01;99100.09;;;-0.78;66.64
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:50:28;99100.13;;;-0.81;66.39
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:52:56;99106.06;;;-0.80;65.91
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:55:26;99103.59;;;-0.85;65.81
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T00:57:54;99103.66;;;-0.88;65.48
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:00:22;99108.75;;;-0.89;65.46
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:02:52;99113.84;;;-0.91;65.02
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:05:20;99124.06;;;-0.96;65.16
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:07:49;99124.16;;;-1.00;64.50
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:10:16;99128.50;;;-1.07;64.68
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:12:45;99127.59;;;-1.04;64.47
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:15:12;99132.69;;;-1.06;64.57
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:17:41;99133.56;;;-1.07;63.99
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:20:07;99146.31;;;-1.12;63.79
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:22:36;99151.41;;;-1.13;63.89
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:25:03;99150.59;;;-1.14;63.47
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:27:29;99158.22;;;-1.15;63.49
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:29:56;99153.28;;;-1.26;62.65
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:32:22;99151.66;;;-1.28;62.84
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:34:48;99163.50;;;-1.29;62.98
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:37:14;99162.69;;;-1.33;63.13
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:39:40;99165.31;;;-1.37;62.00
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:42:07;99166.19;;;-1.41;62.16
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:44:33;99176.25;;;-1.35;62.51
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:46:59;99173.75;;;-1.38;61.99
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:49:25;99167.91;;;-1.42;61.82
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:51:52;99170.50;;;-1.46;61.99
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:54:19;99183.16;;;-1.45;61.63
48310;BME280;34122;54.78861535;37.28784084;2021-03-03T01:57:01;99183.16;;;-1.45;61.89
