sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
30714;BME280;17465;47.934;33.430;2021-03-03T00:01:41;100703.38;;;1.93;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:04:12;100712.91;;;1.91;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:06:42;100712.91;;;1.91;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:09:12;100721.75;;;1.95;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:11:43;100713.45;;;1.90;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:14:13;100714.70;;;1.99;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:16:43;100718.45;;;1.96;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:19:14;100718.44;;;1.93;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:21:44;100718.44;;;1.93;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:24:15;100720.41;;;1.98;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:26:45;100717.14;;;1.98;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:29:15;100715.90;;;1.89;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:31:45;100719.45;;;1.90;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:34:16;100719.45;;;1.90;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:36:47;100713.45;;;1.90;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:39:17;100715.72;;;1.96;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:41:47;100719.16;;;1.89;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:44:17;100719.16;;;1.89;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:46:48;100722.04;;;1.96;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:49:18;100716.50;;;1.94;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:51:49;100716.50;;;1.94;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:54:20;100722.64;;;2.01;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:56:50;100722.64;;;2.01;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T00:59:20;100729.91;;;1.93;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:01:51;100732.80;;;2.03;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:04:21;100730.38;;;2.06;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:06:52;100737.67;;;1.98;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:09:22;100737.67;;;1.98;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:11:52;100739.53;;;1.95;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:14:23;100738.88;;;2.07;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:16:53;100747.48;;;1.97;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:19:24;100747.48;;;1.97;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:21:54;100742.56;;;1.96;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:24:24;100744.66;;;1.92;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:26:55;100744.66;;;1.92;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:29:25;100744.75;;;1.97;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:31:55;100744.75;;;1.97;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:34:26;100754.60;;;2.14;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:36:56;100744.83;;;2.02;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:39:26;100757.33;;;1.95;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:41:57;100760.64;;;1.97;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:44:27;100758.52;;;1.85;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:46:57;100757.27;;;1.93;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:49:27;100758.58;;;1.88;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:51:58;100758.58;;;1.88;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:54:28;100760.16;;;1.84;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:56:59;100768.48;;;1.91;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T01:59:30;100763.30;;;1.92;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:02:00;100763.30;;;1.92;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:04:32;100771.16;;;1.89;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:12:47;100771.27;;;1.77;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:15:14;100779.02;;;1.83;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:17:45;100779.02;;;1.83;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:20:19;100788.98;;;1.75;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:23:31;100788.98;;;1.75;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:25:55;100791.03;;;1.82;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:28:25;100792.31;;;1.77;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:30:56;100789.78;;;1.73;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:33:28;100791.20;;;1.75;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:35:59;100800.81;;;1.78;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:38:30;100800.81;;;1.78;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:41:01;100801.70;;;1.67;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:43:32;100807.53;;;1.70;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:46:05;100807.53;;;1.70;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:48:37;100816.81;;;1.55;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:51:07;100820.00;;;1.64;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:53:44;100828.50;;;1.65;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:56:10;100828.50;;;1.65;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T02:58:43;100826.41;;;1.72;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:01:16;100835.23;;;1.60;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:04:04;100836.13;;;1.63;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:06:53;100842.23;;;1.53;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:09:41;100852.38;;;1.41;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:12:31;100849.37;;;1.54;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:15:27;100858.36;;;1.69;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:17:54;100861.94;;;1.55;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:20:27;100861.94;;;1.55;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:23:03;100867.56;;;1.49;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:25:35;100867.56;;;1.49;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:28:06;100875.40;;;1.43;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:30:38;100875.95;;;1.45;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:33:11;100882.70;;;1.54;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:35:42;100879.59;;;1.62;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:38:12;100879.59;;;1.62;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:40:43;100891.20;;;1.83;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:43:15;100891.20;;;1.83;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:45:47;100885.72;;;1.69;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:48:19;100887.39;;;1.70;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:50:50;100883.00;;;1.55;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:53:20;100883.00;;;1.55;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:55:51;100892.91;;;1.58;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T03:58:24;100892.91;;;1.58;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:00:54;100902.23;;;1.46;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:03:24;100902.23;;;1.46;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:05:55;100897.72;;;1.51;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:08:25;100897.72;;;1.51;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:10:56;100898.49;;;1.49;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:13:27;100897.17;;;1.38;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:15:57;100896.39;;;1.40;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:18:27;100896.39;;;1.40;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:20:57;100905.08;;;1.37;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:23:27;100905.70;;;1.27;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:25:58;100911.50;;;1.31;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:28:28;100915.27;;;1.27;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:30:58;100920.63;;;1.22;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:33:29;100920.63;;;1.22;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:36:00;100926.98;;;1.25;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:38:30;100931.60;;;1.25;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:41:00;100933.08;;;1.30;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:43:30;100929.87;;;1.33;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:46:00;100933.92;;;1.30;100.00
30714;BME280;17465;47.934;33.430;2021-03-03T04:48:31;100933.92;;;1.30;100.00
