sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
54628;BME280;40525;55.926;21.066;2021-03-03T00:00:31;103094.08;;;0.92;73.47
54628;BME280;40525;55.926;21.066;2021-03-03T00:02:59;103096.59;;;0.89;73.42
54628;BME280;40525;55.926;21.066;2021-03-03T00:05:26;103096.85;;;0.84;73.43
54628;BME280;40525;55.926;21.066;2021-03-03T00:07:54;103092.78;;;0.80;73.45
54628;BME280;40525;55.926;21.066;2021-03-03T00:10:21;103093.16;;;0.77;73.59
54628;BME280;40525;55.926;21.066;2021-03-03T00:12:49;103100.13;;;0.78;73.64
54628;BME280;40525;55.926;21.066;2021-03-03T00:15:16;103093.12;;;0.76;73.67
54628;BME280;40525;55.926;21.066;2021-03-03T00:17:43;103094.82;;;0.75;73.79
54628;BME280;40525;55.926;21.066;2021-03-03T00:20:13;103093.95;;;0.75;73.86
54628;BME280;40525;55.926;21.066;2021-03-03T00:22:41;103090.53;;;0.76;73.90
54628;BME280;40525;55.926;21.066;2021-03-03T00:25:09;103078.92;;;0.79;73.93
54628;BME280;40525;55.926;21.066;2021-03-03T00:27:37;103078.17;;;0.82;74.04
54628;BME280;40525;55.926;21.066;2021-03-03T00:30:07;103074.22;;;0.80;74.06
54628;BME280;40525;55.926;21.066;2021-03-03T00:32:35;103078.92;;;0.79;74.05
54628;BME280;40525;55.926;21.066;2021-03-03T00:35:04;103071.13;;;0.79;74.05
54628;BME280;40525;55.926;21.066;2021-03-03T00:37:32;103077.18;;;0.78;74.00
54628;BME280;40525;55.926;21.066;2021-03-03T00:40:00;103080.09;;;0.74;74.08
54628;BME280;40525;55.926;21.066;2021-03-03T00:42:27;103086.58;;;0.74;74.10
54628;BME280;40525;55.926;21.066;2021-03-03T00:44:55;103080.53;;;0.75;74.17
54628;BME280;40525;55.926;21.066;2021-03-03T00:47:22;103074.95;;;0.76;74.26
54628;BME280;40525;55.926;21.066;2021-03-03T00:49:50;103064.90;;;0.74;74.25
54628;BME280;40525;55.926;21.066;2021-03-03T00:52:18;103064.88;;;0.72;74.15
54628;BME280;40525;55.926;21.066;2021-03-03T00:54:45;103062.64;;;0.70;74.02
54628;BME280;40525;55.926;21.066;2021-03-03T00:57:13;103055.16;;;0.67;74.11
54628;BME280;40525;55.926;21.066;2021-03-03T00:59:41;103061.29;;;0.69;74.16
54628;BME280;40525;55.926;21.066;2021-03-03T01:02:09;103058.64;;;0.67;74.15
54628;BME280;40525;55.926;21.066;2021-03-03T01:04:37;103065.12;;;0.67;74.11
54628;BME280;40525;55.926;21.066;2021-03-03T01:07:05;103059.82;;;0.64;74.01
54628;BME280;40525;55.926;21.066;2021-03-03T01:09:33;103064.08;;;0.62;73.98
54628;BME280;40525;55.926;21.066;2021-03-03T01:12:00;103058.81;;;0.59;73.89
54628;BME280;40525;55.926;21.066;2021-03-03T01:14:29;103061.29;;;0.56;73.90
54628;BME280;40525;55.926;21.066;2021-03-03T01:16:57;103061.66;;;0.54;73.90
54628;BME280;40525;55.926;21.066;2021-03-03T01:19:33;103058.94;;;0.51;73.97
54628;BME280;40525;55.926;21.066;2021-03-03T01:22:00;103050.70;;;0.50;73.97
