sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
8705;BME280;4389;41.932;25.904;2021-03-03T00:00:33;102097.31;;;0.47;92.74
8705;BME280;4389;41.932;25.904;2021-03-03T00:02:59;102100.22;;;0.32;92.67
8705;BME280;4389;41.932;25.904;2021-03-03T00:05:26;102085.22;;;0.43;93.32
8705;BME280;4389;41.932;25.904;2021-03-03T00:07:53;102087.69;;;0.51;93.25
8705;BME280;4389;41.932;25.904;2021-03-03T00:10:19;102092.09;;;0.47;92.56
8705;BME280;4389;41.932;25.904;2021-03-03T00:12:45;102087.25;;;0.29;92.42
8705;BME280;4389;41.932;25.904;2021-03-03T00:15:13;102080.44;;;0.25;91.30
8705;BME280;4389;41.932;25.904;2021-03-03T00:17:39;102089.25;;;0.18;92.60
8705;BME280;4389;41.932;25.904;2021-03-03T00:20:06;102089.06;;;0.27;92.17
8705;BME280;4389;41.932;25.904;2021-03-03T00:22:33;102089.06;;;0.27;91.44
8705;BME280;4389;41.932;25.904;2021-03-03T00:25:00;102084.75;;;0.26;91.36
8705;BME280;4389;41.932;25.904;2021-03-03T00:27:27;102083.84;;;0.27;91.87
8705;BME280;4389;41.932;25.904;2021-03-03T00:29:53;102085.63;;;0.25;92.02
8705;BME280;4389;41.932;25.904;2021-03-03T00:32:19;102087.22;;;0.32;91.87
8705;BME280;4389;41.932;25.904;2021-03-03T00:34:46;102087.34;;;0.26;91.82
8705;BME280;4389;41.932;25.904;2021-03-03T00:37:12;102078.47;;;0.35;91.69
8705;BME280;4389;41.932;25.904;2021-03-03T00:39:38;102081.94;;;0.35;91.14
8705;BME280;4389;41.932;25.904;2021-03-03T00:42:06;102064.53;;;0.37;91.21
8705;BME280;4389;41.932;25.904;2021-03-03T00:44:32;102068.03;;;0.36;91.88
8705;BME280;4389;41.932;25.904;2021-03-03T00:46:59;102063.63;;;0.38;91.77
8705;BME280;4389;41.932;25.904;2021-03-03T00:49:25;102062.00;;;0.34;91.96
8705;BME280;4389;41.932;25.904;2021-03-03T00:51:52;102067.22;;;0.34;91.94
8705;BME280;4389;41.932;25.904;2021-03-03T00:54:18;102070.66;;;0.35;91.81
8705;BME280;4389;41.932;25.904;2021-03-03T00:56:45;102064.09;;;0.17;91.62
8705;BME280;4389;41.932;25.904;2021-03-03T00:59:12;102070.38;;;0.07;92.21
8705;BME280;4389;41.932;25.904;2021-03-03T01:01:38;102063.34;;;0.12;92.06
8705;BME280;4389;41.932;25.904;2021-03-03T01:04:05;102054.25;;;0.31;92.06
8705;BME280;4389;41.932;25.904;2021-03-03T01:06:31;102060.25;;;0.35;91.24
8705;BME280;4389;41.932;25.904;2021-03-03T01:08:57;102051.09;;;0.17;92.40
8705;BME280;4389;41.932;25.904;2021-03-03T01:11:24;102057.88;;;0.24;92.37
8705;BME280;4389;41.932;25.904;2021-03-03T01:13:50;102050.78;;;0.32;92.70
8705;BME280;4389;41.932;25.904;2021-03-03T01:16:18;102057.41;;;0.45;91.09
8705;BME280;4389;41.932;25.904;2021-03-03T01:18:44;102054.34;;;0.28;90.68
8705;BME280;4389;41.932;25.904;2021-03-03T01:21:11;102049.81;;;-0.05;92.25
8705;BME280;4389;41.932;25.904;2021-03-03T01:23:37;102050.63;;;-0.01;92.06
8705;BME280;4389;41.932;25.904;2021-03-03T01:26:03;102069.34;;;-0.26;93.85
8705;BME280;4389;41.932;25.904;2021-03-03T01:28:29;102058.25;;;-0.36;94.20
8705;BME280;4389;41.932;25.904;2021-03-03T01:30:56;102065.91;;;-0.28;95.42
8705;BME280;4389;41.932;25.904;2021-03-03T01:33:25;102056.44;;;-0.31;95.33
8705;BME280;4389;41.932;25.904;2021-03-03T01:35:51;102058.91;;;-0.23;95.85
8705;BME280;4389;41.932;25.904;2021-03-03T01:38:18;102055.41;;;-0.22;94.87
8705;BME280;4389;41.932;25.904;2021-03-03T01:40:45;102055.88;;;-0.03;94.47
8705;BME280;4389;41.932;25.904;2021-03-03T01:43:11;102048.06;;;-0.03;94.44
8705;BME280;4389;41.932;25.904;2021-03-03T01:45:38;102051.50;;;-0.01;93.80
8705;BME280;4389;41.932;25.904;2021-03-03T01:48:05;102052.16;;;0.09;94.00
8705;BME280;4389;41.932;25.904;2021-03-03T01:50:33;102055.56;;;0.11;94.35
8705;BME280;4389;41.932;25.904;2021-03-03T01:52:59;102045.56;;;-0.07;93.56
8705;BME280;4389;41.932;25.904;2021-03-03T01:55:27;102054.50;;;-0.20;94.23
8705;BME280;4389;41.932;25.904;2021-03-03T01:57:53;102045.78;;;-0.17;94.23
8705;BME280;4389;41.932;25.904;2021-03-03T02:00:21;102057.78;;;-0.10;94.86
8705;BME280;4389;41.932;25.904;2021-03-03T02:02:47;102046.78;;;-0.24;94.53
8705;BME280;4389;41.932;25.904;2021-03-03T02:05:14;102056.38;;;-0.28;94.35
8705;BME280;4389;41.932;25.904;2021-03-03T02:07:48;102053.03;;;-0.36;94.81
8705;BME280;4389;41.932;25.904;2021-03-03T02:10:22;102055.09;;;-0.53;95.07
8705;BME280;4389;41.932;25.904;2021-03-03T02:12:56;102059.91;;;-0.32;96.08
8705;BME280;4389;41.932;25.904;2021-03-03T02:15:26;102055.72;;;-0.40;94.74
8705;BME280;4389;41.932;25.904;2021-03-03T02:17:54;102061.63;;;-0.32;94.78
8705;BME280;4389;41.932;25.904;2021-03-03T02:20:24;102064.31;;;-0.35;94.46
8705;BME280;4389;41.932;25.904;2021-03-03T02:23:05;102060.19;;;-0.45;93.70
8705;BME280;4389;41.932;25.904;2021-03-03T02:25:34;102067.72;;;-0.33;93.81
8705;BME280;4389;41.932;25.904;2021-03-03T02:28:03;102067.84;;;-0.39;94.15
8705;BME280;4389;41.932;25.904;2021-03-03T02:30:30;102072.22;;;-0.41;94.67
8705;BME280;4389;41.932;25.904;2021-03-03T02:32:58;102071.19;;;-0.31;95.23
8705;BME280;4389;41.932;25.904;2021-03-03T02:35:27;102067.81;;;-0.36;94.26
8705;BME280;4389;41.932;25.904;2021-03-03T02:37:54;102073.09;;;-0.42;94.96
8705;BME280;4389;41.932;25.904;2021-03-03T02:40:21;102075.59;;;-0.35;94.75
8705;BME280;4389;41.932;25.904;2021-03-03T02:42:50;102070.94;;;-0.19;94.22
8705;BME280;4389;41.932;25.904;2021-03-03T02:45:19;102065.88;;;-0.27;94.35
8705;BME280;4389;41.932;25.904;2021-03-03T02:47:46;102080.84;;;-0.39;94.75
8705;BME280;4389;41.932;25.904;2021-03-03T02:50:14;102079.97;;;-0.38;94.18
8705;BME280;4389;41.932;25.904;2021-03-03T02:52:48;102078.78;;;-0.21;94.17
8705;BME280;4389;41.932;25.904;2021-03-03T02:55:15;102067.59;;;-0.24;93.37
8705;BME280;4389;41.932;25.904;2021-03-03T02:57:42;102077.91;;;-0.21;93.47
8705;BME280;4389;41.932;25.904;2021-03-03T03:00:11;102070.00;;;-0.15;94.03
8705;BME280;4389;41.932;25.904;2021-03-03T03:02:40;102074.41;;;-0.20;93.58
8705;BME280;4389;41.932;25.904;2021-03-03T03:05:08;102074.22;;;-0.12;93.58
8705;BME280;4389;41.932;25.904;2021-03-03T03:07:40;102073.41;;;-0.13;93.87
8705;BME280;4389;41.932;25.904;2021-03-03T03:10:10;102070.25;;;-0.29;92.84
8705;BME280;4389;41.932;25.904;2021-03-03T03:12:42;102069.59;;;-0.38;92.60
8705;BME280;4389;41.932;25.904;2021-03-03T03:15:14;102071.41;;;-0.43;92.25
8705;BME280;4389;41.932;25.904;2021-03-03T03:17:42;102070.59;;;-0.47;92.90
8705;BME280;4389;41.932;25.904;2021-03-03T03:20:11;102073.00;;;-0.36;93.34
8705;BME280;4389;41.932;25.904;2021-03-03T03:22:40;102070.34;;;-0.33;93.01
8705;BME280;4389;41.932;25.904;2021-03-03T03:25:07;102066.03;;;-0.34;94.02
8705;BME280;4389;41.932;25.904;2021-03-03T03:27:35;102066.13;;;-0.40;94.19
8705;BME280;4389;41.932;25.904;2021-03-03T03:30:04;102072.88;;;-0.30;93.52
8705;BME280;4389;41.932;25.904;2021-03-03T03:32:32;102072.94;;;-0.33;93.79
8705;BME280;4389;41.932;25.904;2021-03-03T03:34:58;102074.78;;;-0.38;93.14
8705;BME280;4389;41.932;25.904;2021-03-03T03:37:25;102078.31;;;-0.42;93.46
8705;BME280;4389;41.932;25.904;2021-03-03T03:39:52;102076.50;;;-0.37;93.61
8705;BME280;4389;41.932;25.904;2021-03-03T03:42:20;102080.09;;;-0.46;93.53
8705;BME280;4389;41.932;25.904;2021-03-03T03:44:47;102082.59;;;-0.40;94.01
8705;BME280;4389;41.932;25.904;2021-03-03T03:47:16;102080.97;;;-0.45;93.71
8705;BME280;4389;41.932;25.904;2021-03-03T03:49:44;102085.19;;;-0.38;94.11
8705;BME280;4389;41.932;25.904;2021-03-03T03:52:14;102081.09;;;-0.53;93.51
8705;BME280;4389;41.932;25.904;2021-03-03T03:54:47;102086.38;;;-0.57;92.60
8705;BME280;4389;41.932;25.904;2021-03-03T03:57:13;102089.28;;;-0.75;93.09
8705;BME280;4389;41.932;25.904;2021-03-03T03:59:40;102093.56;;;-0.71;92.62
8705;BME280;4389;41.932;25.904;2021-03-03T04:02:06;102093.66;;;-0.77;93.54
8705;BME280;4389;41.932;25.904;2021-03-03T04:04:32;102089.28;;;-0.75;93.18
8705;BME280;4389;41.932;25.904;2021-03-03T04:06:59;102088.78;;;-0.98;94.00
8705;BME280;4389;41.932;25.904;2021-03-03T04:09:26;102093.41;;;-1.15;94.57
8705;BME280;4389;41.932;25.904;2021-03-03T04:11:52;102100.34;;;-1.17;95.51
8705;BME280;4389;41.932;25.904;2021-03-03T04:14:18;102100.41;;;-1.22;94.22
8705;BME280;4389;41.932;25.904;2021-03-03T04:16:45;102096.00;;;-1.15;94.61
8705;BME280;4389;41.932;25.904;2021-03-03T04:19:11;102097.63;;;-1.08;95.17
8705;BME280;4389;41.932;25.904;2021-03-03T04:21:38;102104.63;;;-1.13;94.33
8705;BME280;4389;41.932;25.904;2021-03-03T04:24:06;102101.28;;;-1.23;94.39
8705;BME280;4389;41.932;25.904;2021-03-03T04:26:33;102099.56;;;-1.22;94.65
8705;BME280;4389;41.932;25.904;2021-03-03T04:28:59;102110.78;;;-1.20;94.12
8705;BME280;4389;41.932;25.904;2021-03-03T04:31:26;102095.28;;;-1.26;93.94
8705;BME280;4389;41.932;25.904;2021-03-03T04:33:52;102109.88;;;-1.16;94.08
8705;BME280;4389;41.932;25.904;2021-03-03T04:36:18;102107.03;;;-1.01;93.40
8705;BME280;4389;41.932;25.904;2021-03-03T04:38:45;102098.50;;;-1.09;92.79
8705;BME280;4389;41.932;25.904;2021-03-03T04:41:12;102113.13;;;-1.02;93.13
8705;BME280;4389;41.932;25.904;2021-03-03T04:43:38;102110.50;;;-1.02;94.16
8705;BME280;4389;41.932;25.904;2021-03-03T04:46:05;102107.91;;;-1.02;93.58
8705;BME280;4389;41.932;25.904;2021-03-03T04:48:31;102114.75;;;-0.97;93.49
8705;BME280;4389;41.932;25.904;2021-03-03T04:50:57;102120.59;;;-0.84;93.80
8705;BME280;4389;41.932;25.904;2021-03-03T04:53:24;102118.00;;;-0.84;93.32
8705;BME280;4389;41.932;25.904;2021-03-03T04:55:51;102127.41;;;-0.77;93.30
8705;BME280;4389;41.932;25.904;2021-03-03T04:58:18;102126.63;;;-0.82;93.88
8705;BME280;4389;41.932;25.904;2021-03-03T05:00:44;102134.31;;;-0.76;93.44
8705;BME280;4389;41.932;25.904;2021-03-03T05:03:11;102132.16;;;-0.50;93.00
8705;BME280;4389;41.932;25.904;2021-03-03T05:05:37;102139.06;;;-0.49;92.97
8705;BME280;4389;41.932;25.904;2021-03-03T05:08:04;102140.69;;;-0.42;92.98
8705;BME280;4389;41.932;25.904;2021-03-03T05:10:30;102145.59;;;-0.27;92.58
8705;BME280;4389;41.932;25.904;2021-03-03T05:12:56;102147.38;;;-0.29;91.86
8705;BME280;4389;41.932;25.904;2021-03-03T05:15:24;102156.22;;;-0.39;91.52
8705;BME280;4389;41.932;25.904;2021-03-03T05:17:50;102152.47;;;-0.23;90.58
8705;BME280;4389;41.932;25.904;2021-03-03T05:20:17;102157.88;;;-0.35;90.62
8705;BME280;4389;41.932;25.904;2021-03-03T05:22:44;102162.91;;;-0.26;90.68
8705;BME280;4389;41.932;25.904;2021-03-03T05:25:11;102167.91;;;-0.14;89.50
8705;BME280;4389;41.932;25.904;2021-03-03T05:27:38;102172.03;;;-0.05;89.16
8705;BME280;4389;41.932;25.904;2021-03-03T05:30:05;102172.19;;;-0.10;88.60
8705;BME280;4389;41.932;25.904;2021-03-03T05:32:33;102180.09;;;-0.16;89.35
8705;BME280;4389;41.932;25.904;2021-03-03T05:35:00;102186.00;;;-0.08;89.53
8705;BME280;4389;41.932;25.904;2021-03-03T05:37:26;102195.31;;;0.04;89.32
8705;BME280;4389;41.932;25.904;2021-03-03T05:39:52;102193.47;;;0.09;89.38
8705;BME280;4389;41.932;25.904;2021-03-03T05:42:19;102189.97;;;0.10;90.00
8705;BME280;4389;41.932;25.904;2021-03-03T05:44:45;102192.94;;;0.36;89.21
8705;BME280;4389;41.932;25.904;2021-03-03T05:47:14;102185.81;;;0.47;88.24
8705;BME280;4389;41.932;25.904;2021-03-03T05:49:43;102195.94;;;0.59;88.25
8705;BME280;4389;41.932;25.904;2021-03-03T05:52:12;102202.03;;;0.60;87.54
8705;BME280;4389;41.932;25.904;2021-03-03T05:54:41;102197.94;;;0.47;88.75
8705;BME280;4389;41.932;25.904;2021-03-03T05:57:07;102204.69;;;0.57;89.32
8705;BME280;4389;41.932;25.904;2021-03-03T05:59:36;102206.31;;;0.62;89.71
8705;BME280;4389;41.932;25.904;2021-03-03T06:02:03;102197.75;;;0.97;89.77
8705;BME280;4389;41.932;25.904;2021-03-03T06:04:30;102197.47;;;1.10;89.24
8705;BME280;4389;41.932;25.904;2021-03-03T06:06:58;102206.84;;;1.17;89.08
8705;BME280;4389;41.932;25.904;2021-03-03T06:09:25;102205.63;;;1.32;88.80
8705;BME280;4389;41.932;25.904;2021-03-03T06:11:51;102201.81;;;1.46;88.71
8705;BME280;4389;41.932;25.904;2021-03-03T06:14:18;102201.31;;;1.67;88.99
8705;BME280;4389;41.932;25.904;2021-03-03T06:16:45;102196.59;;;1.81;88.67
8705;BME280;4389;41.932;25.904;2021-03-03T06:19:11;102202.16;;;2.01;88.65
8705;BME280;4389;41.932;25.904;2021-03-03T06:21:38;102196.53;;;2.16;88.72
8705;BME280;4389;41.932;25.904;2021-03-03T06:24:08;102200.09;;;2.44;88.65
8705;BME280;4389;41.932;25.904;2021-03-03T06:26:53;102204.66;;;2.68;87.73
8705;BME280;4389;41.932;25.904;2021-03-03T06:29:20;102198.88;;;2.86;88.12
8705;BME280;4389;41.932;25.904;2021-03-03T06:31:47;102200.31;;;2.96;87.93
8705;BME280;4389;41.932;25.904;2021-03-03T06:34:15;102202.88;;;2.98;88.80
8705;BME280;4389;41.932;25.904;2021-03-03T06:36:43;102201.41;;;2.89;89.70
8705;BME280;4389;41.932;25.904;2021-03-03T06:39:20;102208.38;;;2.89;89.82
8705;BME280;4389;41.932;25.904;2021-03-03T06:41:48;102209.25;;;2.89;89.94
8705;BME280;4389;41.932;25.904;2021-03-03T06:44:14;102220.53;;;2.90;89.91
8705;BME280;4389;41.932;25.904;2021-03-03T06:46:41;102208.34;;;2.90;90.41
8705;BME280;4389;41.932;25.904;2021-03-03T06:49:28;102215.91;;;2.99;90.65
8705;BME280;4389;41.932;25.904;2021-03-03T06:51:58;102210.06;;;3.19;91.67
8705;BME280;4389;41.932;25.904;2021-03-03T06:54:26;102208.41;;;3.44;92.44
8705;BME280;4389;41.932;25.904;2021-03-03T06:56:53;102210.00;;;3.75;92.33
8705;BME280;4389;41.932;25.904;2021-03-03T06:59:21;102208.84;;;4.08;91.44
8705;BME280;4389;41.932;25.904;2021-03-03T07:01:50;102212.22;;;4.36;89.96
8705;BME280;4389;41.932;25.904;2021-03-03T07:04:28;102210.00;;;4.73;88.03
8705;BME280;4389;41.932;25.904;2021-03-03T07:06:56;102215.63;;;5.08;83.54
8705;BME280;4389;41.932;25.904;2021-03-03T07:09:24;102214.38;;;5.40;82.09
8705;BME280;4389;41.932;25.904;2021-03-03T07:12:00;102217.63;;;5.68;82.23
8705;BME280;4389;41.932;25.904;2021-03-03T07:14:27;102213.09;;;5.93;80.73
8705;BME280;4389;41.932;25.904;2021-03-03T07:19:44;102214.09;;;6.30;79.39
8705;BME280;4389;41.932;25.904;2021-03-03T07:22:25;102220.31;;;6.48;80.47
