sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:34:00;101931.78;;;1.80
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:36:26;101934.31;;;1.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:38:52;101927.47;;;1.92
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:41:19;101922.31;;;2.01
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:43:44;101924.03;;;1.96
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:46:10;101928.31;;;2.00
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:48:36;101922.34;;;1.77
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:51:03;101926.59;;;1.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:53:28;101923.19;;;1.83
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:55:57;101920.63;;;1.60
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T01:58:23;101925.78;;;1.76
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:00:50;101925.78;;;1.81
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:03:16;101922.38;;;1.74
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:05:46;101923.16;;;1.94
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:08:23;101926.63;;;1.84
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:11:18;101923.22;;;1.75
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:13:57;101922.34;;;1.77
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:16:24;101918.97;;;1.49
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:18:50;101923.22;;;1.67
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:21:37;101920.63;;;1.35
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:24:14;101924.09;;;1.55
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:26:41;101920.63;;;1.75
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:29:09;101919.75;;;1.84
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:31:38;101915.44;;;1.94
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:34:06;101916.34;;;1.80
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:36:33;101920.66;;;1.70
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:38:59;101918.94;;;1.69
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:41:27;101908.66;;;1.66
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:43:54;101910.34;;;1.64
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:46:21;101901.81;;;1.42
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:48:47;101907.81;;;1.44
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:51:14;101922.38;;;1.39
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:53:41;101908.66;;;1.40
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:56:07;101915.50;;;1.35
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T02:58:34;101912.94;;;1.25
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:01:04;101913.81;;;1.31
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:06:31;101920.66;;;1.23
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:09:02;101913.78;;;1.02
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:11:30;101921.50;;;1.10
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:14:08;101918.91;;;1.03
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:16:37;101921.53;;;1.35
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:19:09;101922.38;;;1.30
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:21:39;101921.50;;;1.02
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:24:06;101919.75;;;0.96
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:26:32;101923.25;;;1.28
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:28:59;101923.22;;;1.33
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:31:26;101930.06;;;1.26
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:33:52;101924.94;;;1.39
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:36:19;101924.09;;;1.19
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:38:45;101920.63;;;1.08
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:41:11;101933.50;;;1.20
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:43:39;101929.22;;;1.16
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:46:07;101925.78;;;1.26
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:48:36;101932.66;;;1.27
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:51:04;101940.34;;;1.30
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:53:31;101930.09;;;1.29
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:55:58;101930.06;;;1.14
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T03:58:24;101921.50;;;1.25
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:00:50;101924.94;;;1.17
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:03:15;101926.63;;;1.18
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:05:41;101925.75;;;0.94
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:08:07;101911.22;;;0.97
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:10:33;101912.06;;;1.17
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:12:59;101913.78;;;1.02
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:15:25;101914.63;;;0.99
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:17:52;101907.75;;;0.91
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:20:19;101911.16;;;0.88
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:22:46;101918.88;;;0.82
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:25:15;101913.78;;;1.13
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:27:41;101920.63;;;1.00
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:30:11;101910.31;;;0.97
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:32:38;101914.63;;;1.05
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:35:05;101915.47;;;0.91
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:37:31;101919.75;;;0.99
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:39:57;101918.03;;;0.76
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:42:23;101916.25;;;0.66
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:44:49;101906.94;;;0.98
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:47:14;101908.63;;;0.96
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:49:41;101902.63;;;1.00
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:52:07;101913.78;;;0.97
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:54:33;101917.19;;;0.95
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:57:04;101918.06;;;1.04
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T04:59:31;101917.19;;;1.09
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:01:57;101924.91;;;1.08
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:04:23;101925.75;;;1.00
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:06:49;101934.28;;;0.78
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:09:15;101937.66;;;0.71
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:11:41;101944.53;;;0.72
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:14:07;101947.97;;;0.74
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:16:32;101948.78;;;0.63
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:18:58;101963.28;;;0.53
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:21:24;101952.25;;;0.84
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:23:50;101953.16;;;0.95
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:26:16;101954.03;;;1.03
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:28:44;101946.31;;;1.05
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:31:11;101953.19;;;0.98
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:33:37;101957.44;;;0.91
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:36:05;101962.56;;;0.90
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:38:37;101954.84;;;0.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:41:04;101953.19;;;1.03
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:43:32;101960.88;;;0.96
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:46:00;101958.31;;;1.01
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:48:50;101965.13;;;0.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:51:18;101966.88;;;1.03
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:53:44;101967.78;;;1.25
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:56:11;101965.19;;;1.22
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T05:58:39;101963.50;;;1.18
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:01:08;101966.91;;;1.26
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:03:35;101968.63;;;1.30
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:06:01;101971.22;;;1.43
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:08:29;101966.94;;;1.58
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:10:56;101961.78;;;1.76
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:13:23;101961.78;;;1.88
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:15:50;101960.03;;;2.05
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:18:19;101957.44;;;2.15
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:20:49;101948.81;;;2.32
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:23:26;101945.28;;;2.59
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:28:44;101948.72;;;2.63
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:31:35;101945.06;;;3.02
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:34:19;101940.59;;;3.26
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:37:02;101948.25;;;3.38
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:39:37;101939.63;;;3.40
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:42:20;101939.44;;;3.63
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:44:54;101951.09;;;4.05
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:47:21;101946.69;;;4.13
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:49:49;101942.28;;;4.23
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:52:15;101935.38;;;4.25
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:54:41;101943.66;;;4.54
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:57:09;101936.47;;;4.78
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T06:59:45;101945.69;;;4.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:02:14;101944.03;;;4.91
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:04:45;101924.41;;;5.36
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:07:13;101931.09;;;5.49
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:09:47;101925.69;;;5.61
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:12:17;101923.59;;;5.31
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:14:58;101932.78;;;5.50
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:17:38;101939.19;;;5.80
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:20:07;101937.28;;;5.91
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:22:39;101929.38;;;5.98
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:25:07;101931.56;;;6.21
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:27:37;101938.63;;;6.13
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:30:26;101933.25;;;6.22
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:32:52;101929.38;;;6.43
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:35:18;101932.19;;;6.31
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:37:53;101926.63;;;6.49
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:40:24;101935.88;;;6.62
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:42:56;101923.56;;;6.71
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:45:22;101919.19;;;7.12
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:47:52;101913.94;;;7.51
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:53:45;101915.34;;;7.63
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:56:11;101912.63;;;8.01
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T07:58:38;101913.72;;;7.92
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:01:09;101915.34;;;7.96
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:03:47;101916.81;;;8.06
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:06:30;101917.47;;;8.15
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:11:39;101915.69;;;8.76
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:17:06;101906.00;;;8.81
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:22:13;101905.47;;;8.40
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:24:39;101902.81;;;9.00
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:30:16;101907.53;;;8.87
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:32:43;101900.16;;;9.01
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:35:10;101889.19;;;9.95
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:37:38;101899.25;;;10.30
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:40:25;101892.22;;;10.08
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:42:52;101879.31;;;10.74
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:45:18;101886.91;;;10.57
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:47:53;101880.16;;;10.52
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:50:39;101877.47;;;10.98
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:53:27;101885.44;;;10.50
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T08:55:55;101880.38;;;10.91
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:00:59;101872.56;;;11.54
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:03:26;101868.94;;;11.78
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:05:52;101867.22;;;11.15
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:08:22;101874.19;;;10.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:10:49;101867.31;;;11.12
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:13:28;101866.44;;;11.75
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:16:08;101870.81;;;11.94
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:18:35;101865.66;;;12.12
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:21:12;101854.56;;;12.63
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:23:39;101854.41;;;12.30
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:26:20;101855.41;;;12.64
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:28:47;101860.69;;;12.44
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:31:38;101857.25;;;13.16
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:34:04;101859.28;;;12.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:36:30;101862.09;;;12.89
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:38:59;101861.59;;;13.17
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:41:26;101858.75;;;13.03
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:44:07;101860.75;;;13.33
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:47:00;101861.97;;;13.61
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:49:31;101865.19;;;13.66
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:51:58;101844.06;;;14.19
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:54:36;101859.88;;;13.16
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:57:23;101850.56;;;13.28
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T09:59:52;101852.63;;;13.04
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:02:21;101847.28;;;13.41
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:04:49;101847.09;;;12.92
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:07:23;101841.31;;;13.55
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:09:56;101848.22;;;12.87
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:12:31;101845.81;;;12.82
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:15:09;101837.59;;;13.59
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:17:53;101823.38;;;14.13
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:23:18;101820.16;;;14.40
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:26:02;101817.31;;;15.06
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:28:30;101820.84;;;14.59
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:30:59;101818.47;;;14.55
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:33:35;101810.53;;;14.86
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:36:18;101809.94;;;14.66
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:38:53;101805.63;;;14.65
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:41:38;101797.13;;;14.60
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:44:05;101790.38;;;14.87
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:46:33;101796.06;;;13.84
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:49:14;101788.84;;;14.83
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:51:40;101780.53;;;14.45
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:54:07;101776.25;;;14.12
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:56:36;101771.38;;;14.36
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T10:59:24;101759.41;;;14.16
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:01:52;101764.13;;;13.44
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:04:46;101751.91;;;13.93
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:07:16;101755.22;;;14.59
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:09:47;101749.50;;;14.82
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:12:14;101744.56;;;13.83
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:14:40;101758.56;;;13.33
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:17:06;101741.19;;;13.98
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:19:32;101739.50;;;13.63
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:21:58;101736.34;;;14.53
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:24:24;101722.91;;;14.87
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:26:50;101717.03;;;14.54
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:29:16;101714.38;;;14.38
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:31:43;101714.97;;;13.98
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:34:10;101712.38;;;13.96
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:36:37;101701.66;;;14.77
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:39:05;101702.59;;;14.76
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:41:31;101693.13;;;14.58
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:43:57;101685.94;;;15.06
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:46:23;101691.53;;;15.00
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:48:49;101688.53;;;14.77
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:51:14;101692.13;;;14.15
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:53:41;101682.97;;;14.07
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:56:07;101678.06;;;14.31
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T11:58:34;101683.81;;;14.07
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:01:00;101666.72;;;15.48
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:03:26;101669.72;;;14.84
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:05:52;101667.63;;;14.75
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:08:18;101661.63;;;14.43
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:10:44;101656.69;;;14.83
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:13:09;101646.47;;;14.92
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:15:35;101639.63;;;15.18
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:18:02;101637.91;;;14.59
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:20:28;101645.06;;;14.86
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:22:58;101637.03;;;14.74
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:25:26;101629.50;;;15.13
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:27:52;101624.97;;;15.28
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:30:19;101625.28;;;14.95
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:32:45;101622.25;;;14.87
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:35:11;101616.38;;;15.40
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:37:37;101618.13;;;15.12
48079;BMP280;33855;48.79900000;21.95700000;2021-03-03T12:40:05;101614.50;;;15.42
