sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
26087;BME280;13851;43.434;28.338;2021-03-03T00:01:23;101004.50;;;6.53;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:03:49;101031.91;;;6.72;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:06:14;101035.13;;;6.77;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:08:40;100956.06;;;6.36;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:11:06;100955.50;;;6.53;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:13:31;100957.69;;;6.59;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:15:57;100962.84;;;6.73;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:18:23;101017.44;;;7.04;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:20:48;101023.09;;;7.12;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:23:14;101019.84;;;7.18;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:25:39;101023.91;;;7.24;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:28:05;101009.47;;;7.33;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:30:31;101007.41;;;7.25;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:32:56;100982.47;;;7.09;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:35:22;100999.75;;;7.19;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:37:48;100976.81;;;7.01;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:40:14;100981.63;;;7.09;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:42:39;101005.94;;;7.21;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:45:05;100994.06;;;7.22;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:47:31;100996.03;;;7.20;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:49:57;100993.06;;;7.23;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:52:22;100982.47;;;7.30;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:54:48;100988.59;;;7.22;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:57:14;100954.28;;;6.99;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T00:59:39;100957.03;;;6.99;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:02:05;100975.91;;;7.12;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:04:30;100985.53;;;7.16;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:06:56;100969.38;;;7.03;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:09:22;100979.44;;;7.23;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:11:48;100969.31;;;7.14;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:14:15;100985.59;;;7.25;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:16:40;100980.75;;;7.29;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:19:07;100973.19;;;7.33;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:21:32;100969.56;;;7.11;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:23:58;100935.75;;;6.93;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:26:23;100912.09;;;6.72;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:28:49;100939.75;;;6.89;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:31:15;100905.72;;;6.62;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:33:40;100971.66;;;6.98;100.00
26087;BME280;13851;43.434;28.338;2021-03-03T01:36:06;100958.34;;;6.84;100.00
