sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
52685;BME280;43757;46.052;13.614;2021-03-03T00:02:13;102367.56;;;3.06;71.26
52685;BME280;43757;46.052;13.614;2021-03-03T00:04:39;102364.97;;;3.08;71.13
52685;BME280;43757;46.052;13.614;2021-03-03T00:07:04;102369.47;;;2.93;71.51
52685;BME280;43757;46.052;13.614;2021-03-03T00:09:29;102354.59;;;3.14;70.06
52685;BME280;43757;46.052;13.614;2021-03-03T00:11:55;102363.41;;;2.99;70.94
52685;BME280;43757;46.052;13.614;2021-03-03T00:14:20;102363.56;;;2.88;71.00
52685;BME280;43757;46.052;13.614;2021-03-03T00:16:46;102361.84;;;2.89;71.61
52685;BME280;43757;46.052;13.614;2021-03-03T00:19:12;102360.03;;;2.96;70.95
52685;BME280;43757;46.052;13.614;2021-03-03T00:21:38;102363.47;;;2.94;70.68
52685;BME280;43757;46.052;13.614;2021-03-03T00:24:04;102360.06;;;2.92;70.62
52685;BME280;43757;46.052;13.614;2021-03-03T00:26:29;102362.50;;;3.02;70.31
52685;BME280;43757;46.052;13.614;2021-03-03T00:28:55;102362.38;;;3.09;70.18
52685;BME280;43757;46.052;13.614;2021-03-03T00:31:21;102360.81;;;3.01;70.38
52685;BME280;43757;46.052;13.614;2021-03-03T00:33:46;102361.88;;;2.86;71.15
52685;BME280;43757;46.052;13.614;2021-03-03T00:36:11;102366.78;;;3.01;70.33
52685;BME280;43757;46.052;13.614;2021-03-03T00:38:37;102363.91;;;2.66;72.16
52685;BME280;43757;46.052;13.614;2021-03-03T00:41:03;102364.69;;;2.71;71.56
52685;BME280;43757;46.052;13.614;2021-03-03T00:43:29;102360.75;;;2.48;72.77
52685;BME280;43757;46.052;13.614;2021-03-03T00:45:54;102361.50;;;2.56;72.23
52685;BME280;43757;46.052;13.614;2021-03-03T00:48:19;102363.22;;;2.54;72.52
52685;BME280;43757;46.052;13.614;2021-03-03T00:50:45;102365.59;;;2.67;71.63
52685;BME280;43757;46.052;13.614;2021-03-03T00:53:11;102358.91;;;2.56;71.81
52685;BME280;43757;46.052;13.614;2021-03-03T00:55:36;102358.97;;;2.53;72.31
52685;BME280;43757;46.052;13.614;2021-03-03T00:58:02;102365.63;;;2.64;71.72
52685;BME280;43757;46.052;13.614;2021-03-03T01:00:27;102359.75;;;2.58;71.68
52685;BME280;43757;46.052;13.614;2021-03-03T01:02:53;102360.88;;;2.39;72.04
52685;BME280;43757;46.052;13.614;2021-03-03T01:05:18;102360.97;;;2.30;73.02
52685;BME280;43757;46.052;13.614;2021-03-03T01:07:44;102362.75;;;2.25;73.23
52685;BME280;43757;46.052;13.614;2021-03-03T01:10:09;102357.47;;;2.37;73.16
52685;BME280;43757;46.052;13.614;2021-03-03T01:12:35;102358.97;;;2.53;72.25
52685;BME280;43757;46.052;13.614;2021-03-03T01:15:00;102356.34;;;2.56;71.41
52685;BME280;43757;46.052;13.614;2021-03-03T01:17:26;102353.66;;;2.64;71.33
52685;BME280;43757;46.052;13.614;2021-03-03T01:19:51;102356.41;;;2.53;71.52
52685;BME280;43757;46.052;13.614;2021-03-03T01:22:16;102359.16;;;2.38;71.93
52685;BME280;43757;46.052;13.614;2021-03-03T01:24:42;102354.44;;;2.68;70.96
52685;BME280;43757;46.052;13.614;2021-03-03T01:27:07;102350.44;;;2.51;71.86
52685;BME280;43757;46.052;13.614;2021-03-03T01:29:33;102358.78;;;2.64;70.90
52685;BME280;43757;46.052;13.614;2021-03-03T01:31:58;102357.19;;;2.57;70.77
52685;BME280;43757;46.052;13.614;2021-03-03T01:34:23;102355.72;;;2.41;71.85
52685;BME280;43757;46.052;13.614;2021-03-03T01:36:49;102355.94;;;2.22;72.51
52685;BME280;43757;46.052;13.614;2021-03-03T01:39:14;102352.19;;;2.48;71.27
52685;BME280;43757;46.052;13.614;2021-03-03T01:41:39;102345.22;;;2.56;70.80
52685;BME280;43757;46.052;13.614;2021-03-03T01:44:05;102350.66;;;2.35;70.71
52685;BME280;43757;46.052;13.614;2021-03-03T01:46:30;102346.34;;;2.37;71.29
52685;BME280;43757;46.052;13.614;2021-03-03T01:48:56;102354.44;;;2.68;69.18
52685;BME280;43757;46.052;13.614;2021-03-03T01:51:21;102352.22;;;2.46;70.62
52685;BME280;43757;46.052;13.614;2021-03-03T01:53:47;102345.41;;;2.44;70.76
52685;BME280;43757;46.052;13.614;2021-03-03T01:56:12;102344.31;;;2.60;70.35
52685;BME280;43757;46.052;13.614;2021-03-03T01:58:37;102344.72;;;2.31;71.63
52685;BME280;43757;46.052;13.614;2021-03-03T02:01:03;102346.63;;;2.15;72.62
52685;BME280;43757;46.052;13.614;2021-03-03T02:03:28;102341.19;;;2.38;71.32
52685;BME280;43757;46.052;13.614;2021-03-03T02:05:58;102344.00;;;2.20;72.35
52685;BME280;43757;46.052;13.614;2021-03-03T02:08:43;102339.06;;;2.03;71.65
52685;BME280;43757;46.052;13.614;2021-03-03T02:11:19;102339.03;;;2.08;71.16
52685;BME280;43757;46.052;13.614;2021-03-03T02:14:06;102332.66;;;2.36;70.64
52685;BME280;43757;46.052;13.614;2021-03-03T02:16:33;102336.94;;;2.37;70.47
52685;BME280;43757;46.052;13.614;2021-03-03T02:19:01;102335.75;;;1.95;72.93
52685;BME280;43757;46.052;13.614;2021-03-03T02:21:33;102336.78;;;1.80;73.66
52685;BME280;43757;46.052;13.614;2021-03-03T02:24:18;102331.50;;;1.92;73.04
52685;BME280;43757;46.052;13.614;2021-03-03T02:26:44;102338.22;;;2.03;72.22
52685;BME280;43757;46.052;13.614;2021-03-03T02:29:20;102332.59;;;1.72;73.49
52685;BME280;43757;46.052;13.614;2021-03-03T02:31:49;102325.31;;;2.10;72.07
52685;BME280;43757;46.052;13.614;2021-03-03T02:34:15;102327.91;;;2.07;71.82
52685;BME280;43757;46.052;13.614;2021-03-03T02:36:43;102322.09;;;1.91;72.60
52685;BME280;43757;46.052;13.614;2021-03-03T02:39:09;102317.56;;;2.13;71.21
52685;BME280;43757;46.052;13.614;2021-03-03T02:41:35;102322.66;;;2.16;71.37
52685;BME280;43757;46.052;13.614;2021-03-03T02:44:03;102320.19;;;2.09;71.36
52685;BME280;43757;46.052;13.614;2021-03-03T02:46:31;102321.88;;;2.11;71.59
52685;BME280;43757;46.052;13.614;2021-03-03T02:48:57;102315.31;;;1.89;72.12
52685;BME280;43757;46.052;13.614;2021-03-03T02:51:23;102320.31;;;2.00;71.40
52685;BME280;43757;46.052;13.614;2021-03-03T02:53:48;102318.69;;;1.92;71.66
52685;BME280;43757;46.052;13.614;2021-03-03T02:56:13;102316.13;;;1.92;72.06
52685;BME280;43757;46.052;13.614;2021-03-03T02:58:39;102315.38;;;1.81;72.41
52685;BME280;43757;46.052;13.614;2021-03-03T03:01:07;102317.16;;;1.76;72.95
52685;BME280;43757;46.052;13.614;2021-03-03T03:03:36;102312.03;;;1.76;72.85
