sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
31346;BME280;21711;49.708;18.568;2021-03-03T00:02:21;98840.03;;;-0.22;88.26
31346;BME280;21711;49.708;18.568;2021-03-03T00:04:50;98836.31;;;-0.36;87.89
31346;BME280;21711;49.708;18.568;2021-03-03T00:07:19;98835.34;;;-0.35;88.16
31346;BME280;21711;49.708;18.568;2021-03-03T00:09:49;98828.34;;;-0.43;88.32
31346;BME280;21711;49.708;18.568;2021-03-03T00:12:18;98824.94;;;-0.44;88.73
31346;BME280;21711;49.708;18.568;2021-03-03T00:14:48;98826.56;;;-0.51;88.49
31346;BME280;21711;49.708;18.568;2021-03-03T00:17:17;98824.97;;;-0.52;88.86
31346;BME280;21711;49.708;18.568;2021-03-03T00:19:47;98827.72;;;-0.54;88.84
31346;BME280;21711;49.708;18.568;2021-03-03T00:22:16;98831.09;;;-0.53;88.95
31346;BME280;21711;49.708;18.568;2021-03-03T00:24:46;98823.50;;;-0.55;89.10
31346;BME280;21711;49.708;18.568;2021-03-03T00:27:16;98820.22;;;-0.57;89.12
31346;BME280;21711;49.708;18.568;2021-03-03T00:29:45;98817.47;;;-0.55;89.50
31346;BME280;21711;49.708;18.568;2021-03-03T00:32:15;98817.94;;;-0.51;89.68
31346;BME280;21711;49.708;18.568;2021-03-03T00:34:44;98812.91;;;-0.53;89.67
31346;BME280;21711;49.708;18.568;2021-03-03T00:37:13;98815.03;;;-0.57;89.55
31346;BME280;21711;49.708;18.568;2021-03-03T00:39:41;98814.72;;;-0.62;89.63
31346;BME280;21711;49.708;18.568;2021-03-03T00:42:11;98820.22;;;-0.65;89.61
31346;BME280;21711;49.708;18.568;2021-03-03T00:44:40;98806.56;;;-0.75;89.44
31346;BME280;21711;49.708;18.568;2021-03-03T00:47:10;98804.94;;;-0.76;89.53
31346;BME280;21711;49.708;18.568;2021-03-03T00:49:40;98805.94;;;-0.77;89.66
31346;BME280;21711;49.708;18.568;2021-03-03T00:52:11;98801.69;;;-0.78;89.91
31346;BME280;21711;49.708;18.568;2021-03-03T00:54:41;98798.59;;;-0.82;90.23
31346;BME280;21711;49.708;18.568;2021-03-03T00:57:14;98806.06;;;-0.87;89.77
31346;BME280;21711;49.708;18.568;2021-03-03T00:59:46;98804.59;;;-0.90;90.07
31346;BME280;21711;49.708;18.568;2021-03-03T01:02:17;98800.53;;;-1.01;89.90
31346;BME280;21711;49.708;18.568;2021-03-03T01:04:46;98801.34;;;-1.00;90.53
31346;BME280;21711;49.708;18.568;2021-03-03T01:07:16;98785.25;;;-0.96;91.06
31346;BME280;21711;49.708;18.568;2021-03-03T01:09:45;98789.97;;;-0.99;90.51
31346;BME280;21711;49.708;18.568;2021-03-03T01:12:14;98787.53;;;-1.01;90.91
31346;BME280;21711;49.708;18.568;2021-03-03T01:14:44;98785.44;;;-1.06;90.30
31346;BME280;21711;49.708;18.568;2021-03-03T01:17:17;98783.63;;;-1.05;90.86
31346;BME280;21711;49.708;18.568;2021-03-03T01:19:48;98783.00;;;-0.99;91.38
31346;BME280;21711;49.708;18.568;2021-03-03T01:22:17;98779.91;;;-0.94;91.39
31346;BME280;21711;49.708;18.568;2021-03-03T01:24:46;98778.63;;;-0.90;91.42
31346;BME280;21711;49.708;18.568;2021-03-03T01:27:16;98773.94;;;-0.95;90.91
31346;BME280;21711;49.708;18.568;2021-03-03T01:29:45;98778.28;;;-1.03;90.85
31346;BME280;21711;49.708;18.568;2021-03-03T01:32:15;98768.84;;;-1.13;90.48
31346;BME280;21711;49.708;18.568;2021-03-03T01:34:45;98769.19;;;-1.16;90.73
31346;BME280;21711;49.708;18.568;2021-03-03T01:37:16;98760.41;;;-1.15;91.34
31346;BME280;21711;49.708;18.568;2021-03-03T01:39:46;98771.13;;;-1.10;91.54
31346;BME280;21711;49.708;18.568;2021-03-03T01:42:15;98760.75;;;-1.10;91.57
