sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
27942;BME280;15276;43.568;7.136;2021-03-03T00:00:39;102969.31;;;10.92;51.58
27942;BME280;15276;43.568;7.136;2021-03-03T00:03:08;102971.06;;;10.92;51.66
27942;BME280;15276;43.568;7.136;2021-03-03T00:05:38;102971.94;;;10.92;52.05
27942;BME280;15276;43.568;7.136;2021-03-03T00:08:07;102973.66;;;10.90;52.01
27942;BME280;15276;43.568;7.136;2021-03-03T00:10:36;102978.88;;;10.89;52.08
27942;BME280;15276;43.568;7.136;2021-03-03T00:13:05;102972.78;;;10.88;51.79
27942;BME280;15276;43.568;7.136;2021-03-03T00:15:34;102973.66;;;10.87;51.94
27942;BME280;15276;43.568;7.136;2021-03-03T00:18:03;102964.91;;;10.87;51.58
27942;BME280;15276;43.568;7.136;2021-03-03T00:20:32;102969.28;;;10.86;52.02
27942;BME280;15276;43.568;7.136;2021-03-03T00:23:02;102965.81;;;10.86;51.72
27942;BME280;15276;43.568;7.136;2021-03-03T00:25:36;102968.41;;;10.84;51.95
27942;BME280;15276;43.568;7.136;2021-03-03T00:28:09;102977.09;;;10.83;52.17
27942;BME280;15276;43.568;7.136;2021-03-03T00:30:38;102969.25;;;10.81;52.19
27942;BME280;15276;43.568;7.136;2021-03-03T00:33:08;102975.38;;;10.82;51.79
27942;BME280;15276;43.568;7.136;2021-03-03T00:35:36;102969.28;;;10.80;51.73
27942;BME280;15276;43.568;7.136;2021-03-03T00:38:06;102973.59;;;10.81;51.64
27942;BME280;15276;43.568;7.136;2021-03-03T00:40:35;102967.53;;;10.80;51.55
27942;BME280;15276;43.568;7.136;2021-03-03T00:43:04;102969.28;;;10.80;51.67
27942;BME280;15276;43.568;7.136;2021-03-03T00:45:33;102960.56;;;10.81;51.13
27942;BME280;15276;43.568;7.136;2021-03-03T00:48:03;102961.44;;;10.80;51.10
27942;BME280;15276;43.568;7.136;2021-03-03T00:50:32;102960.53;;;10.79;51.61
27942;BME280;15276;43.568;7.136;2021-03-03T00:53:02;102961.44;;;10.80;51.11
27942;BME280;15276;43.568;7.136;2021-03-03T00:55:31;102966.66;;;10.80;51.01
27942;BME280;15276;43.568;7.136;2021-03-03T00:58:00;102963.16;;;10.79;51.70
27942;BME280;15276;43.568;7.136;2021-03-03T01:00:50;102961.41;;;10.78;51.67
27942;BME280;15276;43.568;7.136;2021-03-03T01:03:20;102971.84;;;10.77;51.83
27942;BME280;15276;43.568;7.136;2021-03-03T01:05:56;102962.28;;;10.76;52.32
27942;BME280;15276;43.568;7.136;2021-03-03T01:08:29;102966.63;;;10.75;52.15
27942;BME280;15276;43.568;7.136;2021-03-03T01:11:00;102965.75;;;10.75;52.46
27942;BME280;15276;43.568;7.136;2021-03-03T01:13:35;102973.56;;;10.73;51.98
27942;BME280;15276;43.568;7.136;2021-03-03T01:16:08;102970.09;;;10.73;52.42
27942;BME280;15276;43.568;7.136;2021-03-03T01:18:38;102957.03;;;10.73;51.88
27942;BME280;15276;43.568;7.136;2021-03-03T01:21:07;102957.88;;;10.72;52.43
27942;BME280;15276;43.568;7.136;2021-03-03T01:23:36;102963.97;;;10.72;52.17
27942;BME280;15276;43.568;7.136;2021-03-03T01:26:05;102963.13;;;10.72;52.53
27942;BME280;15276;43.568;7.136;2021-03-03T01:28:34;102965.75;;;10.73;52.58
27942;BME280;15276;43.568;7.136;2021-03-03T01:31:02;102963.13;;;10.72;52.98
27942;BME280;15276;43.568;7.136;2021-03-03T01:33:31;102956.13;;;10.72;52.43
27942;BME280;15276;43.568;7.136;2021-03-03T01:36:00;102949.19;;;10.71;53.17
27942;BME280;15276;43.568;7.136;2021-03-03T01:38:29;102950.06;;;10.72;53.07
27942;BME280;15276;43.568;7.136;2021-03-03T01:40:58;102954.41;;;10.71;53.02
27942;BME280;15276;43.568;7.136;2021-03-03T01:43:31;102954.44;;;10.73;52.75
27942;BME280;15276;43.568;7.136;2021-03-03T01:45:59;102945.72;;;10.71;53.07
27942;BME280;15276;43.568;7.136;2021-03-03T01:48:28;102942.22;;;10.70;52.80
27942;BME280;15276;43.568;7.136;2021-03-03T01:50:58;102940.50;;;10.71;53.31
27942;BME280;15276;43.568;7.136;2021-03-03T01:53:28;102945.72;;;10.71;53.04
27942;BME280;15276;43.568;7.136;2021-03-03T01:55:57;102933.50;;;10.70;53.29
27942;BME280;15276;43.568;7.136;2021-03-03T01:58:26;102937.00;;;10.70;53.60
27942;BME280;15276;43.568;7.136;2021-03-03T02:01:15;102939.59;;;10.69;53.66
27942;BME280;15276;43.568;7.136;2021-03-03T02:03:45;102936.13;;;10.68;54.00
27942;BME280;15276;43.568;7.136;2021-03-03T02:06:20;102935.25;;;10.69;53.85
27942;BME280;15276;43.568;7.136;2021-03-03T02:08:56;102937.00;;;10.69;53.90
27942;BME280;15276;43.568;7.136;2021-03-03T02:11:30;102934.34;;;10.67;54.07
27942;BME280;15276;43.568;7.136;2021-03-03T02:14:06;102928.28;;;10.67;54.23
27942;BME280;15276;43.568;7.136;2021-03-03T02:16:37;102929.16;;;10.66;54.13
27942;BME280;15276;43.568;7.136;2021-03-03T02:19:09;102923.91;;;10.64;54.10
27942;BME280;15276;43.568;7.136;2021-03-03T02:21:44;102928.25;;;10.64;54.31
27942;BME280;15276;43.568;7.136;2021-03-03T02:24:18;102927.38;;;10.61;53.90
27942;BME280;15276;43.568;7.136;2021-03-03T02:26:48;102926.50;;;10.61;53.50
27942;BME280;15276;43.568;7.136;2021-03-03T02:29:23;102924.75;;;10.58;53.77
27942;BME280;15276;43.568;7.136;2021-03-03T02:31:52;102917.78;;;10.57;53.39
27942;BME280;15276;43.568;7.136;2021-03-03T02:34:27;102920.41;;;10.56;53.81
27942;BME280;15276;43.568;7.136;2021-03-03T02:36:57;102919.50;;;10.55;53.52
27942;BME280;15276;43.568;7.136;2021-03-03T02:39:28;102921.22;;;10.53;53.70
27942;BME280;15276;43.568;7.136;2021-03-03T02:41:59;102918.63;;;10.53;53.38
27942;BME280;15276;43.568;7.136;2021-03-03T02:44:28;102911.63;;;10.51;53.29
27942;BME280;15276;43.568;7.136;2021-03-03T02:46:58;102914.25;;;10.49;53.31
27942;BME280;15276;43.568;7.136;2021-03-03T02:49:28;102909.88;;;10.48;53.78
27942;BME280;15276;43.568;7.136;2021-03-03T02:51:57;102911.63;;;10.48;53.60
27942;BME280;15276;43.568;7.136;2021-03-03T02:54:26;102903.78;;;10.46;53.39
27942;BME280;15276;43.568;7.136;2021-03-03T02:56:55;102913.34;;;10.46;53.04
27942;BME280;15276;43.568;7.136;2021-03-03T02:59:28;102902.94;;;10.44;53.44
27942;BME280;15276;43.568;7.136;2021-03-03T03:02:05;102906.38;;;10.43;53.08
27942;BME280;15276;43.568;7.136;2021-03-03T03:04:37;102903.78;;;10.43;53.19
