sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
26915;BME280;14480;52.608;13.416;2021-03-03T07:37:10;102197.19;;;4.67;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T07:42:19;102197.72;;;4.77;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T07:47:23;102192.66;;;4.78;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T07:52:30;102184.44;;;4.85;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T07:57:39;102185.31;;;4.86;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:02:43;102186.22;;;5.01;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:08:16;102180.22;;;5.17;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:13:34;102112.25;;;4.87;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:18:49;102194.25;;;5.37;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:23:55;102168.16;;;5.63;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:29:12;102161.69;;;5.71;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:34:16;102151.28;;;5.86;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:39:30;102164.25;;;6.02;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:44:35;102145.91;;;6.14;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:50:26;102146.91;;;6.34;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T08:55:31;102115.47;;;6.26;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:00:46;102146.63;;;6.62;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:05:49;102123.38;;;6.81;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:10:53;102145.47;;;7.09;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:16:04;102122.03;;;7.25;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:21:08;102041.97;;;6.94;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:26:19;102112.13;;;7.53;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:31:30;102105.31;;;7.94;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:36:33;102111.25;;;8.11;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:41:37;102043.44;;;8.03;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:46:54;102031.59;;;8.31;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:51:59;102056.69;;;8.72;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T09:57:09;102095.41;;;9.09;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:02:17;102087.38;;;9.25;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:07:22;102127.09;;;9.44;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:12:35;102087.31;;;9.70;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:17:40;101854.59;;;8.39;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:22:48;101917.63;;;9.04;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:28:00;102121.34;;;10.22;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:33:04;101963.06;;;9.88;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:38:09;102143.47;;;10.35;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:43:16;101851.84;;;9.30;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:48:26;101844.06;;;9.57;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:53:47;102017.31;;;10.81;100.00
26915;BME280;14480;52.608;13.416;2021-03-03T10:58:51;102040.88;;;11.13;97.92
26915;BME280;14480;52.608;13.416;2021-03-03T11:03:56;102014.69;;;11.09;97.57
26915;BME280;14480;52.608;13.416;2021-03-03T11:09:00;101823.66;;;10.23;94.62
26915;BME280;14480;52.608;13.416;2021-03-03T11:14:04;101885.06;;;10.74;95.75
26915;BME280;14480;52.608;13.416;2021-03-03T11:19:07;101658.59;;;9.60;96.30
26915;BME280;14480;52.608;13.416;2021-03-03T11:24:10;101788.44;;;10.66;95.51
26915;BME280;14480;52.608;13.416;2021-03-03T11:29:15;102069.41;;;11.96;94.06
26915;BME280;14480;52.608;13.416;2021-03-03T11:34:18;102030.44;;;12.04;92.87
26915;BME280;14480;52.608;13.416;2021-03-03T11:39:21;101975.06;;;12.17;91.49
26915;BME280;14480;52.608;13.416;2021-03-03T11:44:25;101788.34;;;11.28;96.57
26915;BME280;14480;52.608;13.416;2021-03-03T11:49:28;101958.34;;;12.47;94.47
26915;BME280;14480;52.608;13.416;2021-03-03T11:54:32;101829.25;;;11.65;95.22
26915;BME280;14480;52.608;13.416;2021-03-03T11:59:37;101727.78;;;11.39;92.78
26915;BME280;14480;52.608;13.416;2021-03-03T12:04:39;101884.78;;;12.29;93.50
26915;BME280;14480;52.608;13.416;2021-03-03T12:09:42;101781.56;;;12.07;91.28
26915;BME280;14480;52.608;13.416;2021-03-03T12:14:49;101809.13;;;12.33;89.81
26915;BME280;14480;52.608;13.416;2021-03-03T12:20:19;101926.75;;;13.18;91.40
26915;BME280;14480;52.608;13.416;2021-03-03T12:25:22;101889.16;;;13.12;93.46
26915;BME280;14480;52.608;13.416;2021-03-03T12:30:27;101904.41;;;13.33;90.09
