sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32761;BME280;19126;47.472;7.850;2021-03-03T00:00:57;98006.34;;;2.72;94.93
32761;BME280;19126;47.472;7.850;2021-03-03T00:03:24;98009.88;;;2.71;96.96
32761;BME280;19126;47.472;7.850;2021-03-03T00:05:52;98012.56;;;2.69;96.43
32761;BME280;19126;47.472;7.850;2021-03-03T00:08:18;98011.81;;;2.67;95.23
32761;BME280;19126;47.472;7.850;2021-03-03T00:10:45;98014.66;;;2.62;94.72
32761;BME280;19126;47.472;7.850;2021-03-03T00:13:12;98016.25;;;2.65;94.34
32761;BME280;19126;47.472;7.850;2021-03-03T00:15:39;98014.56;;;2.64;93.92
32761;BME280;19126;47.472;7.850;2021-03-03T00:18:06;98010.47;;;2.60;94.05
32761;BME280;19126;47.472;7.850;2021-03-03T00:20:32;98019.28;;;2.57;93.88
32761;BME280;19126;47.472;7.850;2021-03-03T00:23:00;98018.03;;;2.48;93.60
32761;BME280;19126;47.472;7.850;2021-03-03T00:25:27;98028.59;;;2.45;93.85
32761;BME280;19126;47.472;7.850;2021-03-03T00:27:54;98021.38;;;2.51;93.77
32761;BME280;19126;47.472;7.850;2021-03-03T00:30:21;98019.47;;;2.54;93.72
32761;BME280;19126;47.472;7.850;2021-03-03T00:32:48;98020.22;;;2.56;92.72
32761;BME280;19126;47.472;7.850;2021-03-03T00:35:15;98020.97;;;2.58;92.72
32761;BME280;19126;47.472;7.850;2021-03-03T00:37:42;98025.56;;;2.53;92.46
32761;BME280;19126;47.472;7.850;2021-03-03T00:40:11;98020.06;;;2.43;93.77
32761;BME280;19126;47.472;7.850;2021-03-03T00:42:38;98018.97;;;2.47;94.80
32761;BME280;19126;47.472;7.850;2021-03-03T00:45:07;98024.25;;;2.46;94.70
32761;BME280;19126;47.472;7.850;2021-03-03T00:47:34;98029.44;;;2.46;94.77
32761;BME280;19126;47.472;7.850;2021-03-03T00:50:02;98015.97;;;2.39;94.44
32761;BME280;19126;47.472;7.850;2021-03-03T00:52:29;98015.41;;;2.34;94.23
32761;BME280;19126;47.472;7.850;2021-03-03T00:54:56;98013.84;;;2.31;93.69
32761;BME280;19126;47.472;7.850;2021-03-03T00:57:23;98010.56;;;2.28;94.20
32761;BME280;19126;47.472;7.850;2021-03-03T00:59:50;98014.09;;;2.27;92.95
32761;BME280;19126;47.472;7.850;2021-03-03T01:02:17;98013.50;;;2.22;92.43
32761;BME280;19126;47.472;7.850;2021-03-03T01:04:44;98012.88;;;2.18;91.33
32761;BME280;19126;47.472;7.850;2021-03-03T01:07:15;98009.53;;;2.16;91.93
32761;BME280;19126;47.472;7.850;2021-03-03T01:09:43;97996.25;;;2.06;91.67
32761;BME280;19126;47.472;7.850;2021-03-03T01:12:10;98003.84;;;2.09;90.91
32761;BME280;19126;47.472;7.850;2021-03-03T01:14:38;98002.44;;;2.03;91.26
32761;BME280;19126;47.472;7.850;2021-03-03T01:17:05;98013.16;;;1.97;91.13
32761;BME280;19126;47.472;7.850;2021-03-03T01:19:32;98015.91;;;1.94;90.44
32761;BME280;19126;47.472;7.850;2021-03-03T01:21:59;98010.97;;;1.89;90.23
32761;BME280;19126;47.472;7.850;2021-03-03T01:24:25;98004.13;;;1.88;89.88
32761;BME280;19126;47.472;7.850;2021-03-03T01:26:52;98013.41;;;1.93;89.65
32761;BME280;19126;47.472;7.850;2021-03-03T01:29:19;98018.59;;;1.93;87.99
32761;BME280;19126;47.472;7.850;2021-03-03T01:31:47;98019.59;;;1.90;87.16
32761;BME280;19126;47.472;7.850;2021-03-03T01:34:13;98016.25;;;1.88;88.32
32761;BME280;19126;47.472;7.850;2021-03-03T01:36:40;98016.34;;;1.86;87.76
32761;BME280;19126;47.472;7.850;2021-03-03T01:39:07;98014.41;;;1.90;88.29
32761;BME280;19126;47.472;7.850;2021-03-03T01:41:33;98016.34;;;1.86;87.77
32761;BME280;19126;47.472;7.850;2021-03-03T01:44:00;98011.25;;;1.85;88.38
32761;BME280;19126;47.472;7.850;2021-03-03T01:46:27;98005.78;;;1.89;88.27
32761;BME280;19126;47.472;7.850;2021-03-03T01:48:55;98017.41;;;1.82;87.92
32761;BME280;19126;47.472;7.850;2021-03-03T01:51:22;98013.09;;;1.83;87.84
32761;BME280;19126;47.472;7.850;2021-03-03T01:53:49;98020.09;;;1.81;87.39
32761;BME280;19126;47.472;7.850;2021-03-03T01:56:16;98024.72;;;1.75;87.87
32761;BME280;19126;47.472;7.850;2021-03-03T01:58:42;98022.69;;;1.65;86.99
32761;BME280;19126;47.472;7.850;2021-03-03T02:01:09;98018.59;;;1.60;85.90
32761;BME280;19126;47.472;7.850;2021-03-03T02:03:38;98014.16;;;1.63;86.65
32761;BME280;19126;47.472;7.850;2021-03-03T02:06:12;98009.72;;;1.65;86.24
32761;BME280;19126;47.472;7.850;2021-03-03T02:08:46;98009.66;;;1.66;85.80
32761;BME280;19126;47.472;7.850;2021-03-03T02:11:19;97999.72;;;1.58;85.98
32761;BME280;19126;47.472;7.850;2021-03-03T02:13:54;97996.38;;;1.56;85.62
32761;BME280;19126;47.472;7.850;2021-03-03T02:16:22;98001.38;;;1.59;84.45
32761;BME280;19126;47.472;7.850;2021-03-03T02:18:49;98011.00;;;1.57;82.88
32761;BME280;19126;47.472;7.850;2021-03-03T02:21:28;98003.38;;;1.54;82.85
32761;BME280;19126;47.472;7.850;2021-03-03T02:24:07;97997.63;;;1.65;83.51
32761;BME280;19126;47.472;7.850;2021-03-03T02:26:36;97994.03;;;1.68;84.37
32761;BME280;19126;47.472;7.850;2021-03-03T02:29:07;97988.25;;;1.63;83.44
32761;BME280;19126;47.472;7.850;2021-03-03T02:31:36;97993.28;;;1.66;82.68
32761;BME280;19126;47.472;7.850;2021-03-03T02:34:04;97990.03;;;1.62;84.06
32761;BME280;19126;47.472;7.850;2021-03-03T02:36:32;97984.84;;;1.62;84.98
32761;BME280;19126;47.472;7.850;2021-03-03T02:39:02;97994.28;;;1.63;85.66
32761;BME280;19126;47.472;7.850;2021-03-03T02:41:31;97994.19;;;1.65;84.19
32761;BME280;19126;47.472;7.850;2021-03-03T02:44:01;97988.09;;;1.66;85.18
32761;BME280;19126;47.472;7.850;2021-03-03T02:46:29;97986.53;;;1.63;85.31
32761;BME280;19126;47.472;7.850;2021-03-03T02:48:56;97982.25;;;1.62;84.11
32761;BME280;19126;47.472;7.850;2021-03-03T02:51:24;97992.63;;;1.62;84.85
32761;BME280;19126;47.472;7.850;2021-03-03T02:53:50;97990.78;;;1.64;84.72
32761;BME280;19126;47.472;7.850;2021-03-03T02:56:17;97986.84;;;1.73;84.45
32761;BME280;19126;47.472;7.850;2021-03-03T02:58:44;97984.25;;;1.73;84.48
32761;BME280;19126;47.472;7.850;2021-03-03T03:01:14;97985.09;;;1.73;84.16
32761;BME280;19126;47.472;7.850;2021-03-03T03:03:46;97991.69;;;1.63;83.46
32761;BME280;19126;47.472;7.850;2021-03-03T03:06:20;97986.94;;;1.55;83.75
32761;BME280;19126;47.472;7.850;2021-03-03T03:08:49;97993.03;;;1.54;85.35
32761;BME280;19126;47.472;7.850;2021-03-03T03:11:19;97991.19;;;1.56;85.56
32761;BME280;19126;47.472;7.850;2021-03-03T03:13:48;97989.25;;;1.44;84.29
32761;BME280;19126;47.472;7.850;2021-03-03T03:16:17;97988.44;;;1.43;82.77
32761;BME280;19126;47.472;7.850;2021-03-03T03:18:50;97984.09;;;1.44;82.32
32761;BME280;19126;47.472;7.850;2021-03-03T03:21:19;97991.63;;;1.49;83.24
32761;BME280;19126;47.472;7.850;2021-03-03T03:23:47;97986.59;;;1.45;83.92
32761;BME280;19126;47.472;7.850;2021-03-03T03:26:15;97984.19;;;1.42;80.96
32761;BME280;19126;47.472;7.850;2021-03-03T03:28:42;97988.44;;;1.43;80.30
32761;BME280;19126;47.472;7.850;2021-03-03T03:31:10;97988.50;;;1.42;80.29
32761;BME280;19126;47.472;7.850;2021-03-03T03:33:38;97993.03;;;1.38;82.25
32761;BME280;19126;47.472;7.850;2021-03-03T03:36:05;97996.38;;;1.40;81.11
32761;BME280;19126;47.472;7.850;2021-03-03T03:38:33;97996.44;;;1.39;80.40
32761;BME280;19126;47.472;7.850;2021-03-03T03:41:02;97995.78;;;1.35;79.75
32761;BME280;19126;47.472;7.850;2021-03-03T03:43:29;97997.63;;;1.33;79.75
32761;BME280;19126;47.472;7.850;2021-03-03T03:45:57;98009.72;;;1.33;79.18
32761;BME280;19126;47.472;7.850;2021-03-03T03:48:25;98012.47;;;1.29;79.70
32761;BME280;19126;47.472;7.850;2021-03-03T03:50:53;98011.63;;;1.29;79.48
32761;BME280;19126;47.472;7.850;2021-03-03T03:53:21;98009.13;;;1.27;79.65
32761;BME280;19126;47.472;7.850;2021-03-03T03:55:49;98021.16;;;1.28;78.61
32761;BME280;19126;47.472;7.850;2021-03-03T03:58:15;98013.44;;;1.27;79.39
32761;BME280;19126;47.472;7.850;2021-03-03T04:00:42;98017.47;;;1.33;77.65
32761;BME280;19126;47.472;7.850;2021-03-03T04:03:09;98016.25;;;1.40;76.19
32761;BME280;19126;47.472;7.850;2021-03-03T04:05:36;98018.81;;;1.40;76.55
32761;BME280;19126;47.472;7.850;2021-03-03T04:08:04;98022.16;;;1.42;77.00
32761;BME280;19126;47.472;7.850;2021-03-03T04:10:31;98023.84;;;1.43;76.84
32761;BME280;19126;47.472;7.850;2021-03-03T04:12:59;98019.41;;;1.45;76.37
32761;BME280;19126;47.472;7.850;2021-03-03T04:15:26;98013.31;;;1.46;75.23
32761;BME280;19126;47.472;7.850;2021-03-03T04:17:53;98016.81;;;1.45;74.76
32761;BME280;19126;47.472;7.850;2021-03-03T04:20:21;98013.59;;;1.41;74.66
32761;BME280;19126;47.472;7.850;2021-03-03T04:22:48;98024.75;;;1.42;75.39
32761;BME280;19126;47.472;7.850;2021-03-03T04:25:18;98033.38;;;1.42;75.40
32761;BME280;19126;47.472;7.850;2021-03-03T04:27:45;98028.38;;;1.39;75.53
32761;BME280;19126;47.472;7.850;2021-03-03T04:30:15;98019.84;;;1.37;74.75
32761;BME280;19126;47.472;7.850;2021-03-03T04:32:42;98016.25;;;1.40;73.19
32761;BME280;19126;47.472;7.850;2021-03-03T04:35:10;98010.06;;;1.42;73.08
32761;BME280;19126;47.472;7.850;2021-03-03T04:37:38;98007.66;;;1.39;71.73
32761;BME280;19126;47.472;7.850;2021-03-03T04:40:07;98011.91;;;1.40;70.69
32761;BME280;19126;47.472;7.850;2021-03-03T04:42:36;98008.31;;;1.43;71.44
32761;BME280;19126;47.472;7.850;2021-03-03T04:45:05;98008.91;;;1.48;71.38
32761;BME280;19126;47.472;7.850;2021-03-03T04:47:33;98008.66;;;1.53;68.32
32761;BME280;19126;47.472;7.850;2021-03-03T04:50:00;98010.50;;;1.51;67.90
32761;BME280;19126;47.472;7.850;2021-03-03T04:52:27;98008.81;;;1.50;69.50
32761;BME280;19126;47.472;7.850;2021-03-03T04:54:54;98007.75;;;1.54;68.46
32761;BME280;19126;47.472;7.850;2021-03-03T04:57:20;98004.31;;;1.53;67.50
32761;BME280;19126;47.472;7.850;2021-03-03T04:59:48;98001.13;;;1.48;68.79
32761;BME280;19126;47.472;7.850;2021-03-03T05:02:15;98004.41;;;1.52;68.60
32761;BME280;19126;47.472;7.850;2021-03-03T05:04:44;98011.84;;;1.58;67.61
32761;BME280;19126;47.472;7.850;2021-03-03T05:07:10;98012.44;;;1.63;67.55
32761;BME280;19126;47.472;7.850;2021-03-03T05:09:37;98010.41;;;1.68;66.69
32761;BME280;19126;47.472;7.850;2021-03-03T05:12:06;98016.41;;;1.69;67.17
32761;BME280;19126;47.472;7.850;2021-03-03T05:14:33;98015.34;;;1.73;67.83
32761;BME280;19126;47.472;7.850;2021-03-03T05:17:00;98001.41;;;1.75;67.12
32761;BME280;19126;47.472;7.850;2021-03-03T05:19:28;98005.72;;;1.75;67.05
32761;BME280;19126;47.472;7.850;2021-03-03T05:21:54;98010.16;;;1.73;69.13
32761;BME280;19126;47.472;7.850;2021-03-03T05:24:21;98008.66;;;1.69;70.63
32761;BME280;19126;47.472;7.850;2021-03-03T05:26:48;98009.50;;;1.69;72.04
32761;BME280;19126;47.472;7.850;2021-03-03T05:29:15;97997.47;;;1.68;74.14
32761;BME280;19126;47.472;7.850;2021-03-03T05:31:42;98003.41;;;1.70;74.09
32761;BME280;19126;47.472;7.850;2021-03-03T05:34:09;98002.47;;;1.71;73.58
32761;BME280;19126;47.472;7.850;2021-03-03T05:36:36;97995.63;;;1.70;72.29
32761;BME280;19126;47.472;7.850;2021-03-03T05:39:04;97994.94;;;1.67;72.69
32761;BME280;19126;47.472;7.850;2021-03-03T05:41:31;97994.19;;;1.65;71.75
32761;BME280;19126;47.472;7.850;2021-03-03T05:43:59;97992.63;;;1.62;71.43
32761;BME280;19126;47.472;7.850;2021-03-03T05:46:27;98008.22;;;1.60;70.05
32761;BME280;19126;47.472;7.850;2021-03-03T05:48:57;98002.31;;;1.58;70.69
32761;BME280;19126;47.472;7.850;2021-03-03T05:51:28;97995.22;;;1.62;71.41
32761;BME280;19126;47.472;7.850;2021-03-03T05:53:57;98003.97;;;1.59;72.37
32761;BME280;19126;47.472;7.850;2021-03-03T05:56:25;97992.84;;;1.57;70.67
32761;BME280;19126;47.472;7.850;2021-03-03T05:58:53;97994.63;;;1.57;68.93
32761;BME280;19126;47.472;7.850;2021-03-03T06:01:21;98002.41;;;1.57;67.08
32761;BME280;19126;47.472;7.850;2021-03-03T06:03:48;97998.13;;;1.56;67.15
32761;BME280;19126;47.472;7.850;2021-03-03T06:06:16;97999.72;;;1.58;66.31
32761;BME280;19126;47.472;7.850;2021-03-03T06:08:44;98009.16;;;1.59;65.60
32761;BME280;19126;47.472;7.850;2021-03-03T06:11:12;98006.66;;;1.58;66.42
32761;BME280;19126;47.472;7.850;2021-03-03T06:13:39;98015.34;;;1.57;67.90
32761;BME280;19126;47.472;7.850;2021-03-03T06:16:06;98014.44;;;1.58;68.49
32761;BME280;19126;47.472;7.850;2021-03-03T06:18:35;98013.41;;;1.60;68.23
32761;BME280;19126;47.472;7.850;2021-03-03T06:21:03;98022.03;;;1.61;66.79
32761;BME280;19126;47.472;7.850;2021-03-03T06:23:31;98022.69;;;1.65;66.14
32761;BME280;19126;47.472;7.850;2021-03-03T06:26:11;98021.78;;;1.66;65.67
32761;BME280;19126;47.472;7.850;2021-03-03T06:28:39;98023.59;;;1.64;67.44
32761;BME280;19126;47.472;7.850;2021-03-03T06:31:28;98027.81;;;1.66;67.33
32761;BME280;19126;47.472;7.850;2021-03-03T06:34:09;98035.47;;;1.68;66.16
32761;BME280;19126;47.472;7.850;2021-03-03T06:36:39;98034.81;;;1.64;65.33
32761;BME280;19126;47.472;7.850;2021-03-03T06:39:19;98038.16;;;1.66;65.83
32761;BME280;19126;47.472;7.850;2021-03-03T06:41:48;98036.50;;;1.65;65.40
32761;BME280;19126;47.472;7.850;2021-03-03T06:44:16;98038.16;;;1.66;66.56
32761;BME280;19126;47.472;7.850;2021-03-03T06:46:43;98030.47;;;1.65;67.64
32761;BME280;19126;47.472;7.850;2021-03-03T06:49:23;98030.56;;;1.63;69.80
32761;BME280;19126;47.472;7.850;2021-03-03T06:51:50;98038.00;;;1.69;67.94
32761;BME280;19126;47.472;7.850;2021-03-03T06:54:19;98043.19;;;1.69;66.89
32761;BME280;19126;47.472;7.850;2021-03-03T06:56:48;98041.25;;;1.73;66.69
32761;BME280;19126;47.472;7.850;2021-03-03T06:59:19;98035.06;;;1.75;66.58
32761;BME280;19126;47.472;7.850;2021-03-03T07:01:50;98043.34;;;1.82;65.41
32761;BME280;19126;47.472;7.850;2021-03-03T07:04:23;98042.25;;;1.86;64.84
32761;BME280;19126;47.472;7.850;2021-03-03T07:06:52;98046.25;;;1.92;65.07
32761;BME280;19126;47.472;7.850;2021-03-03T07:09:21;98049.50;;;1.96;65.25
32761;BME280;19126;47.472;7.850;2021-03-03T07:11:49;98050.94;;;2.01;64.81
32761;BME280;19126;47.472;7.850;2021-03-03T07:14:18;98048.94;;;2.07;65.22
32761;BME280;19126;47.472;7.850;2021-03-03T07:17:07;98047.00;;;2.10;66.01
32761;BME280;19126;47.472;7.850;2021-03-03T07:19:37;98048.25;;;2.19;66.06
32761;BME280;19126;47.472;7.850;2021-03-03T07:22:05;98048.72;;;2.26;66.10
32761;BME280;19126;47.472;7.850;2021-03-03T07:24:33;98044.03;;;2.32;65.94
32761;BME280;19126;47.472;7.850;2021-03-03T07:27:03;98040.41;;;2.35;66.05
