sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10176;BME280;18221;38.704;0.152;2021-03-03T00:00:03;100086.16;;;11.61;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:02:31;100087.03;;;11.58;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:04:58;100087.91;;;11.62;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:07:26;100112.16;;;11.67;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:09:55;100106.06;;;11.69;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:12:23;100105.22;;;11.72;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:14:51;100085.34;;;11.68;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:17:18;100080.13;;;11.68;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:19:46;100090.50;;;11.71;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:22:13;100087.06;;;11.69;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:24:41;100107.84;;;11.69;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:27:09;100104.34;;;11.74;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:29:37;100108.69;;;11.74;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:32:05;100123.41;;;11.75;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:34:33;100126.03;;;11.78;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:37:01;100119.16;;;11.84;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:39:28;100114.81;;;11.82;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:41:57;100125.19;;;11.88;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:44:25;100128.66;;;11.88;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:46:53;100124.34;;;11.92;100.00
10176;BME280;18221;38.704;0.152;2021-03-03T00:49:21;100099.22;;;11.83;100.00
