sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
31465;BMP180;18089;47.428;15.006;2021-03-03T02:53:42;95464.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-03T02:56:17;95475.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-03T02:58:51;95469.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-03T03:01:27;95474.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-03T03:04:03;95464.00;;;-3.00
31465;BMP180;18089;47.428;15.006;2021-03-03T03:06:40;95472.00;;;-3.00
31465;BMP180;18089;47.428;15.006;2021-03-03T03:09:17;95471.00;;;-3.00
31465;BMP180;18089;47.428;15.006;2021-03-03T03:11:53;95471.00;;;-3.00
31465;BMP180;18089;47.428;15.006;2021-03-03T03:14:27;95470.00;;;-3.00
31465;BMP180;18089;47.428;15.006;2021-03-03T03:17:01;95471.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-03T03:19:38;95466.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-03T03:22:17;95465.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-03T03:24:51;95465.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-03T03:27:26;95472.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T03:30:02;95469.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T03:32:36;95469.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T03:35:13;95469.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T03:37:48;95477.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T03:40:23;95474.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T03:42:58;95473.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T03:45:35;95470.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T03:48:12;95463.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T03:50:46;95480.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T03:53:20;95477.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T03:55:54;95474.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T03:58:28;95467.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T04:01:03;95473.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T04:03:37;95469.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:06:11;95472.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:08:45;95470.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:11:19;95476.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:13:52;95475.00;;;-3.40
31465;BMP180;18089;47.428;15.006;2021-03-03T04:16:26;95469.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:19:00;95475.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:21:33;95475.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:24:09;95466.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T04:26:43;95468.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-03T04:29:16;95471.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-03T04:31:50;95465.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-03T04:34:23;95472.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-03T04:36:57;95469.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-03T04:39:31;95474.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-03T04:42:06;95466.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-03T04:44:40;95461.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T04:47:14;95461.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T04:49:48;95466.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T04:52:22;95459.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-03T04:54:56;95460.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-03T04:57:30;95454.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-03T05:00:08;95459.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T05:02:43;95451.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T05:05:18;95447.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T05:07:52;95449.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:10:25;95446.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:12:59;95446.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:15:33;95438.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:18:11;95449.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:20:45;95443.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:23:28;95442.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:26:04;95449.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:28:39;95451.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:31:13;95442.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:33:48;95442.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T05:36:21;95459.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T05:38:55;95448.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T05:41:29;95446.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:44:06;95438.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T05:46:43;95445.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T05:49:21;95443.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T05:51:58;95443.00;;;-4.10
31465;BMP180;18089;47.428;15.006;2021-03-03T05:54:34;95441.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T05:57:08;95442.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T05:59:43;95437.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T06:02:18;95438.00;;;-4.00
31465;BMP180;18089;47.428;15.006;2021-03-03T06:04:53;95437.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T06:07:27;95445.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T06:10:05;95440.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T06:12:40;95447.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T06:15:16;95439.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-03T06:17:50;95448.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T06:20:25;95450.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-03T06:23:15;95446.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-03T06:28:43;95445.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-03T06:31:32;95448.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-03T06:34:13;95439.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T06:36:57;95447.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-03T06:39:33;95438.00;;;-3.00
