sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:00:20;97077.81;;;5.89;54.78
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:02:47;97072.63;;;6.00;53.97
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:05:15;97076.38;;;5.60;55.32
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:07:41;97072.47;;;5.92;54.00
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:10:10;97076.09;;;5.97;53.94
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:12:40;97029.66;;;5.65;54.14
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:15:09;97065.94;;;5.97;54.50
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:17:37;97074.06;;;5.93;54.48
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:20:05;97069.72;;;5.77;54.71
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:22:33;97067.50;;;5.82;54.89
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:25:00;97061.72;;;5.84;55.31
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:27:27;97066.13;;;5.73;55.97
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:30:12;97069.56;;;5.70;55.30
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:32:40;97066.13;;;5.73;55.96
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:35:07;97065.69;;;5.71;55.28
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:37:35;97067.28;;;5.72;55.85
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:40:04;97077.94;;;5.77;56.89
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:42:32;97078.13;;;5.52;55.57
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:44:59;97085.28;;;5.73;58.17
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:47:27;97082.81;;;5.68;54.83
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:49:54;97086.06;;;5.73;54.95
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:52:21;97083.75;;;5.75;55.52
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:54:47;97084.53;;;5.76;54.94
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:57:14;97080.50;;;5.70;56.67
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T00:59:41;97083.88;;;5.47;57.31
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:02:08;97081.47;;;5.61;56.92
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:04:37;97081.16;;;5.47;56.90
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:07:04;97080.44;;;5.50;57.58
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:09:31;97073.19;;;5.58;56.12
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:11:58;97074.16;;;5.65;56.57
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:14:25;97080.16;;;5.55;57.78
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:16:52;97077.25;;;5.32;56.69
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:19:21;97074.97;;;5.50;56.82
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:21:49;97069.06;;;5.48;56.54
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:24:16;97065.97;;;5.50;57.11
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:26:43;97072.16;;;5.47;57.53
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:29:10;97072.06;;;5.43;56.99
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:31:37;97073.66;;;5.44;57.49
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:34:04;97068.91;;;5.41;57.31
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:36:31;97067.28;;;5.40;56.64
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:38:59;97068.28;;;5.48;56.69
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:41:26;97067.91;;;5.49;57.47
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:43:53;97066.16;;;5.41;57.98
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:46:20;97069.94;;;5.36;59.13
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:48:48;97069.94;;;5.36;58.83
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:51:15;97067.03;;;5.29;59.03
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:53:44;97072.50;;;5.13;60.27
32676;BME280;19073;47.06466776;8.32419705;2021-03-03T01:56:12;97077.19;;;5.29;58.25
