sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
58373;BME280;44177;43.356;27.672;2021-03-03T07:35:50;99561.59;;;6.32;65.60
58373;BME280;44177;43.356;27.672;2021-03-03T07:45:43;99542.31;;;6.34;66.22
58373;BME280;44177;43.356;27.672;2021-03-03T07:48:46;99546.88;;;6.39;64.97
58373;BME280;44177;43.356;27.672;2021-03-03T07:51:57;99565.06;;;6.38;63.80
58373;BME280;44177;43.356;27.672;2021-03-03T07:54:24;99542.75;;;6.17;63.26
58373;BME280;44177;43.356;27.672;2021-03-03T07:59:59;99581.28;;;6.97;63.94
58373;BME280;44177;43.356;27.672;2021-03-03T08:02:51;99558.31;;;6.89;64.12
58373;BME280;44177;43.356;27.672;2021-03-03T08:12:26;99542.34;;;7.07;63.34
58373;BME280;44177;43.356;27.672;2021-03-03T08:18:56;99528.97;;;7.16;62.33
58373;BME280;44177;43.356;27.672;2021-03-03T08:23:57;99534.28;;;7.02;62.41
58373;BME280;44177;43.356;27.672;2021-03-03T08:29:23;99644.41;;;7.95;62.14
58373;BME280;44177;43.356;27.672;2021-03-03T08:32:32;99644.72;;;7.93;62.00
58373;BME280;44177;43.356;27.672;2021-03-03T08:38:27;99573.13;;;7.65;60.51
58373;BME280;44177;43.356;27.672;2021-03-03T08:44:27;99547.28;;;7.48;60.14
58373;BME280;44177;43.356;27.672;2021-03-03T08:47:22;99555.94;;;7.50;60.71
58373;BME280;44177;43.356;27.672;2021-03-03T08:50:35;99645.09;;;8.25;60.90
58373;BME280;44177;43.356;27.672;2021-03-03T08:59:44;99572.72;;;8.10;59.34
58373;BME280;44177;43.356;27.672;2021-03-03T09:02:28;99618.59;;;8.49;58.02
58373;BME280;44177;43.356;27.672;2021-03-03T09:05:36;99608.69;;;8.40;58.97
58373;BME280;44177;43.356;27.672;2021-03-03T09:08:02;99582.06;;;8.56;59.74
58373;BME280;44177;43.356;27.672;2021-03-03T09:10:36;99563.72;;;8.47;57.42
58373;BME280;44177;43.356;27.672;2021-03-03T09:13:01;99576.31;;;8.57;59.24
58373;BME280;44177;43.356;27.672;2021-03-03T09:19:09;99574.50;;;8.52;56.26
58373;BME280;44177;43.356;27.672;2021-03-03T09:21:36;99586.22;;;8.67;57.28
58373;BME280;44177;43.356;27.672;2021-03-03T09:24:13;99646.75;;;9.06;56.31
58373;BME280;44177;43.356;27.672;2021-03-03T09:27:16;99584.63;;;8.80;56.79
58373;BME280;44177;43.356;27.672;2021-03-03T09:29:42;99628.00;;;9.18;56.58
