sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:01:39;98956.08;;;6.39;54.93
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:04:08;98955.31;;;6.33;54.72
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:06:54;98956.07;;;6.29;54.80
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:09:22;98952.78;;;6.27;54.79
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:11:49;98954.97;;;6.22;54.84
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:14:36;98958.95;;;6.16;55.08
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:17:23;98958.89;;;6.12;55.32
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:19:51;98958.22;;;6.10;55.47
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:22:20;98952.44;;;6.06;55.66
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:24:49;98959.02;;;6.10;55.59
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:27:17;98962.69;;;6.14;55.77
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:30:21;98920.45;;;5.89;56.04
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:32:50;98939.80;;;6.02;56.02
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:35:18;98964.33;;;6.15;55.92
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:43:17;98962.54;;;6.05;56.61
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:45:45;98961.61;;;6.01;56.59
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:48:13;98962.08;;;6.00;56.54
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:51:01;98964.01;;;5.98;56.49
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:53:48;98924.91;;;5.73;56.45
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T00:56:16;98964.63;;;5.96;56.40
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:02:06;98964.14;;;5.87;56.53
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:04:34;98966.41;;;5.86;56.57
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:07:22;98962.40;;;5.81;56.72
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:12:54;98962.49;;;5.86;57.47
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:15:59;98956.43;;;5.85;57.40
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:21:52;98957.73;;;5.85;57.10
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:24:19;98956.55;;;5.83;57.07
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:27:06;98955.31;;;5.78;56.99
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:29:52;98953.61;;;5.73;57.03
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:32:19;98954.25;;;5.65;57.24
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:34:46;98945.34;;;5.58;57.26
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:40:19;98945.08;;;5.45;57.54
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:46:08;98946.30;;;5.31;58.05
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:48:36;98949.99;;;5.28;58.78
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:51:06;98943.94;;;5.28;58.90
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:53:34;98946.20;;;5.27;58.80
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:56:39;98941.11;;;5.25;58.78
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T01:59:42;98942.80;;;5.21;58.65
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:02:31;98937.98;;;5.16;58.48
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:05:17;98932.70;;;5.12;58.63
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:08:35;98929.88;;;5.09;58.65
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:11:14;98930.14;;;5.06;58.73
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:14:01;98931.34;;;5.02;58.70
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:17:07;98923.95;;;4.97;58.72
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:20:36;98923.72;;;4.95;58.88
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:26:47;98913.98;;;4.97;59.54
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:29:34;98929.01;;;4.99;59.50
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:32:21;98924.41;;;4.97;59.42
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:34:50;98922.77;;;4.96;59.47
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:37:20;98917.82;;;4.93;59.48
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:40:08;98917.72;;;4.89;59.57
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:42:58;98918.95;;;4.84;59.62
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:45:28;98922.41;;;4.79;59.66
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T02:54:28;98912.19;;;4.66;60.28
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:00:04;98906.02;;;4.67;60.42
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:05:48;98910.08;;;4.66;60.79
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:08:42;98909.27;;;4.59;60.66
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:11:30;98908.36;;;4.55;60.80
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:14:05;98910.16;;;4.49;60.87
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:19:41;98908.20;;;4.41;60.77
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:22:13;98903.95;;;4.40;61.01
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:25:20;98909.16;;;4.40;61.32
40352;BME280;26057;42.86356460;12.01385060;2021-03-03T03:27:55;98916.28;;;4.38;61.54
