sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35307;BME280;21420;52.196;21.416;2021-03-03T00:01:46;101852.06;;;1.97;65.18
35307;BME280;21420;52.196;21.416;2021-03-03T00:04:14;101851.86;;;2.01;65.26
35307;BME280;21420;52.196;21.416;2021-03-03T00:06:42;101853.98;;;1.99;65.16
35307;BME280;21420;52.196;21.416;2021-03-03T00:09:10;101852.78;;;1.93;65.10
35307;BME280;21420;52.196;21.416;2021-03-03T00:11:37;101848.69;;;1.90;65.19
35307;BME280;21420;52.196;21.416;2021-03-03T00:14:05;101843.09;;;1.94;65.34
35307;BME280;21420;52.196;21.416;2021-03-03T00:16:32;101846.95;;;1.98;65.41
35307;BME280;21420;52.196;21.416;2021-03-03T00:19:00;101848.93;;;2.03;65.45
35307;BME280;21420;52.196;21.416;2021-03-03T00:21:27;101850.86;;;2.05;65.45
35307;BME280;21420;52.196;21.416;2021-03-03T00:23:55;101849.02;;;2.08;65.48
35307;BME280;21420;52.196;21.416;2021-03-03T00:26:22;101852.84;;;2.10;65.51
35307;BME280;21420;52.196;21.416;2021-03-03T00:28:50;101846.35;;;2.11;65.53
35307;BME280;21420;52.196;21.416;2021-03-03T00:31:17;101854.27;;;2.15;65.63
35307;BME280;21420;52.196;21.416;2021-03-03T00:33:45;101845.85;;;2.14;65.52
35307;BME280;21420;52.196;21.416;2021-03-03T00:36:12;101837.13;;;2.09;65.40
35307;BME280;21420;52.196;21.416;2021-03-03T00:38:39;101841.91;;;2.04;65.34
35307;BME280;21420;52.196;21.416;2021-03-03T00:41:06;101833.68;;;1.97;65.26
35307;BME280;21420;52.196;21.416;2021-03-03T00:43:36;101834.11;;;1.91;65.28
35307;BME280;21420;52.196;21.416;2021-03-03T00:46:03;101840.63;;;1.93;65.42
35307;BME280;21420;52.196;21.416;2021-03-03T00:48:32;101837.69;;;1.94;65.50
35307;BME280;21420;52.196;21.416;2021-03-03T00:51:02;101841.20;;;1.95;65.52
35307;BME280;21420;52.196;21.416;2021-03-03T00:53:31;101838.55;;;1.97;65.59
35307;BME280;21420;52.196;21.416;2021-03-03T00:55:59;101841.29;;;2.00;65.62
35307;BME280;21420;52.196;21.416;2021-03-03T00:58:30;101843.53;;;2.03;65.62
35307;BME280;21420;52.196;21.416;2021-03-03T01:01:00;101840.48;;;1.99;65.54
35307;BME280;21420;52.196;21.416;2021-03-03T01:03:29;101847.42;;;1.95;65.48
35307;BME280;21420;52.196;21.416;2021-03-03T01:05:59;101846.72;;;1.85;65.41
35307;BME280;21420;52.196;21.416;2021-03-03T01:08:28;101842.77;;;1.76;65.37
35307;BME280;21420;52.196;21.416;2021-03-03T01:10:56;101832.96;;;1.73;65.55
35307;BME280;21420;52.196;21.416;2021-03-03T01:13:25;101818.69;;;1.75;65.69
35307;BME280;21420;52.196;21.416;2021-03-03T01:15:55;101819.27;;;1.77;65.71
35307;BME280;21420;52.196;21.416;2021-03-03T01:18:23;101817.11;;;1.76;65.63
35307;BME280;21420;52.196;21.416;2021-03-03T01:20:50;101811.03;;;1.69;65.57
35307;BME280;21420;52.196;21.416;2021-03-03T01:23:18;101816.63;;;1.65;65.45
35307;BME280;21420;52.196;21.416;2021-03-03T01:25:45;101821.86;;;1.57;65.43
35307;BME280;21420;52.196;21.416;2021-03-03T01:28:14;101823.47;;;1.56;65.57
35307;BME280;21420;52.196;21.416;2021-03-03T01:30:43;101822.70;;;1.58;65.70
35307;BME280;21420;52.196;21.416;2021-03-03T01:33:27;101823.16;;;1.55;65.44
35307;BME280;21420;52.196;21.416;2021-03-03T01:35:56;101828.56;;;1.40;65.23
35307;BME280;21420;52.196;21.416;2021-03-03T01:38:24;101835.62;;;1.30;65.26
35307;BME280;21420;52.196;21.416;2021-03-03T01:40:52;101835.67;;;1.32;65.52
35307;BME280;21420;52.196;21.416;2021-03-03T01:43:19;101843.97;;;1.16;65.11
35307;BME280;21420;52.196;21.416;2021-03-03T01:45:49;101836.31;;;1.11;65.40
35307;BME280;21420;52.196;21.416;2021-03-03T01:48:18;101832.95;;;1.18;65.75
35307;BME280;21420;52.196;21.416;2021-03-03T01:50:46;101828.23;;;1.25;65.91
35307;BME280;21420;52.196;21.416;2021-03-03T01:53:15;101821.90;;;1.31;66.00
35307;BME280;21420;52.196;21.416;2021-03-03T01:55:43;101819.57;;;1.37;66.09
35307;BME280;21420;52.196;21.416;2021-03-03T01:58:11;101816.83;;;1.35;65.83
35307;BME280;21420;52.196;21.416;2021-03-03T02:00:38;101815.48;;;1.35;65.86
35307;BME280;21420;52.196;21.416;2021-03-03T02:03:06;101811.77;;;1.24;65.47
35307;BME280;21420;52.196;21.416;2021-03-03T02:05:33;101816.97;;;1.02;65.15
35307;BME280;21420;52.196;21.416;2021-03-03T02:08:18;101817.80;;;0.91;65.42
35307;BME280;21420;52.196;21.416;2021-03-03T02:11:23;101813.05;;;0.95;65.71
35307;BME280;21420;52.196;21.416;2021-03-03T02:13:46;101815.97;;;0.94;65.70
35307;BME280;21420;52.196;21.416;2021-03-03T02:16:22;101820.25;;;0.92;65.85
35307;BME280;21420;52.196;21.416;2021-03-03T02:18:50;101815.63;;;1.02;66.14
35307;BME280;21420;52.196;21.416;2021-03-03T02:21:45;101812.03;;;1.11;66.14
35307;BME280;21420;52.196;21.416;2021-03-03T02:24:27;101806.94;;;1.00;65.66
35307;BME280;21420;52.196;21.416;2021-03-03T02:26:58;101812.44;;;1.05;65.31
35307;BME280;21420;52.196;21.416;2021-03-03T02:29:28;101818.44;;;0.95;65.49
35307;BME280;21420;52.196;21.416;2021-03-03T02:31:56;101814.47;;;0.86;65.47
35307;BME280;21420;52.196;21.416;2021-03-03T02:34:27;101804.97;;;0.83;65.75
35307;BME280;21420;52.196;21.416;2021-03-03T02:36:56;101800.50;;;0.89;66.10
35307;BME280;21420;52.196;21.416;2021-03-03T02:39:26;101805.82;;;0.98;66.37
35307;BME280;21420;52.196;21.416;2021-03-03T02:41:56;101796.07;;;1.09;66.50
35307;BME280;21420;52.196;21.416;2021-03-03T02:44:26;101801.19;;;1.08;66.32
35307;BME280;21420;52.196;21.416;2021-03-03T02:46:54;101794.80;;;1.00;66.00
35307;BME280;21420;52.196;21.416;2021-03-03T02:49:22;101798.16;;;0.69;65.26
35307;BME280;21420;52.196;21.416;2021-03-03T02:51:49;101793.97;;;0.50;65.41
35307;BME280;21420;52.196;21.416;2021-03-03T02:54:17;101792.42;;;0.30;65.36
35307;BME280;21420;52.196;21.416;2021-03-03T02:56:45;101798.67;;;0.22;65.68
35307;BME280;21420;52.196;21.416;2021-03-03T02:59:35;101801.26;;;0.28;66.19
35307;BME280;21420;52.196;21.416;2021-03-03T03:02:10;101806.97;;;0.41;66.45
35307;BME280;21420;52.196;21.416;2021-03-03T03:04:47;101801.20;;;0.37;66.30
35307;BME280;21420;52.196;21.416;2021-03-03T03:07:17;101805.78;;;0.49;66.63
35307;BME280;21420;52.196;21.416;2021-03-03T03:09:45;101804.09;;;0.57;66.67
35307;BME280;21420;52.196;21.416;2021-03-03T03:12:17;101798.12;;;0.55;66.42
35307;BME280;21420;52.196;21.416;2021-03-03T03:14:47;101790.73;;;0.38;66.04
35307;BME280;21420;52.196;21.416;2021-03-03T03:17:17;101787.31;;;0.31;66.15
35307;BME280;21420;52.196;21.416;2021-03-03T03:19:46;101790.00;;;0.31;66.40
35307;BME280;21420;52.196;21.416;2021-03-03T03:22:17;101790.95;;;0.25;66.22
35307;BME280;21420;52.196;21.416;2021-03-03T03:24:45;101787.84;;;0.19;66.34
35307;BME280;21420;52.196;21.416;2021-03-03T03:27:13;101792.30;;;0.25;66.63
35307;BME280;21420;52.196;21.416;2021-03-03T03:29:41;101791.94;;;0.33;66.79
35307;BME280;21420;52.196;21.416;2021-03-03T03:32:13;101782.45;;;0.31;66.64
35307;BME280;21420;52.196;21.416;2021-03-03T03:34:40;101781.05;;;0.40;66.91
35307;BME280;21420;52.196;21.416;2021-03-03T03:37:08;101781.36;;;0.53;67.14
35307;BME280;21420;52.196;21.416;2021-03-03T03:39:35;101778.95;;;0.66;67.27
35307;BME280;21420;52.196;21.416;2021-03-03T03:42:04;101784.02;;;0.76;67.35
35307;BME280;21420;52.196;21.416;2021-03-03T03:44:34;101783.95;;;0.86;67.39
35307;BME280;21420;52.196;21.416;2021-03-03T03:47:02;101784.90;;;0.91;67.30
35307;BME280;21420;52.196;21.416;2021-03-03T03:49:31;101789.00;;;0.94;67.20
