sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22580;BME280;11456;47.030;15.396;2021-03-03T00:00:41;99053.06;;;0.93;80.24
22580;BME280;11456;47.030;15.396;2021-03-03T00:03:08;99064.00;;;0.84;80.44
22580;BME280;11456;47.030;15.396;2021-03-03T00:05:34;99053.19;;;0.90;80.27
22580;BME280;11456;47.030;15.396;2021-03-03T00:08:00;99067.63;;;0.83;80.86
22580;BME280;11456;47.030;15.396;2021-03-03T00:10:27;99061.09;;;0.91;80.73
22580;BME280;11456;47.030;15.396;2021-03-03T00:12:53;99065.19;;;0.76;81.00
22580;BME280;11456;47.030;15.396;2021-03-03T00:15:19;99068.13;;;0.92;80.46
22580;BME280;11456;47.030;15.396;2021-03-03T00:17:45;99060.22;;;0.67;80.63
22580;BME280;11456;47.030;15.396;2021-03-03T00:20:12;99064.47;;;0.71;81.23
22580;BME280;11456;47.030;15.396;2021-03-03T00:22:39;99069.22;;;0.63;80.84
22580;BME280;11456;47.030;15.396;2021-03-03T00:25:05;99061.81;;;0.71;80.69
22580;BME280;11456;47.030;15.396;2021-03-03T00:27:32;99065.56;;;0.66;80.08
22580;BME280;11456;47.030;15.396;2021-03-03T00:30:12;99064.06;;;0.59;80.22
22580;BME280;11456;47.030;15.396;2021-03-03T00:32:39;99063.13;;;0.36;81.31
22580;BME280;11456;47.030;15.396;2021-03-03T00:35:06;99057.34;;;0.50;81.63
22580;BME280;11456;47.030;15.396;2021-03-03T00:37:32;99062.69;;;0.49;82.09
22580;BME280;11456;47.030;15.396;2021-03-03T00:39:59;99061.13;;;0.66;80.61
22580;BME280;11456;47.030;15.396;2021-03-03T00:42:25;99065.38;;;0.47;79.93
22580;BME280;11456;47.030;15.396;2021-03-03T00:44:51;99056.75;;;0.42;80.93
22580;BME280;11456;47.030;15.396;2021-03-03T00:47:18;99057.91;;;0.58;80.02
22580;BME280;11456;47.030;15.396;2021-03-03T00:49:46;99054.06;;;0.19;82.59
22580;BME280;11456;47.030;15.396;2021-03-03T00:52:13;99057.88;;;0.35;81.71
22580;BME280;11456;47.030;15.396;2021-03-03T00:54:40;99052.34;;;0.18;82.49
22580;BME280;11456;47.030;15.396;2021-03-03T00:57:06;99055.75;;;0.20;82.39
22580;BME280;11456;47.030;15.396;2021-03-03T00:59:33;99049.50;;;-0.03;83.44
22580;BME280;11456;47.030;15.396;2021-03-03T01:01:59;99053.06;;;-0.04;83.79
22580;BME280;11456;47.030;15.396;2021-03-03T01:04:26;99045.16;;;-0.05;84.37
22580;BME280;11456;47.030;15.396;2021-03-03T01:06:52;99046.53;;;0.07;84.07
22580;BME280;11456;47.030;15.396;2021-03-03T01:09:19;99044.31;;;0.19;83.28
22580;BME280;11456;47.030;15.396;2021-03-03T01:11:47;99038.38;;;0.13;83.05
22580;BME280;11456;47.030;15.396;2021-03-03T01:14:16;99032.19;;;0.37;82.17
22580;BME280;11456;47.030;15.396;2021-03-03T01:16:43;99033.44;;;0.27;82.01
22580;BME280;11456;47.030;15.396;2021-03-03T01:19:18;99030.56;;;0.33;81.77
22580;BME280;11456;47.030;15.396;2021-03-03T01:21:45;99026.69;;;0.43;81.48
