sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
8937;BMP180;4503;47.810;13.072;2021-03-03T01:08:31;98022.00;;;8.50
8937;BMP180;4503;47.810;13.072;2021-03-03T01:10:57;98021.00;;;8.50
8937;BMP180;4503;47.810;13.072;2021-03-03T01:13:23;98005.00;;;8.50
8937;BMP180;4503;47.810;13.072;2021-03-03T01:15:49;98009.00;;;8.50
8937;BMP180;4503;47.810;13.072;2021-03-03T01:18:15;98022.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:20:41;98022.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:23:07;98016.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:25:34;98009.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:28:00;98005.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:30:26;97999.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:32:52;97997.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:35:18;97989.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:37:44;97993.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:40:10;97997.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:42:36;97991.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T01:45:03;97986.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T01:47:29;97993.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T01:49:55;97989.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T01:52:22;97981.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T01:54:48;97984.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T01:57:15;97984.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T01:59:41;97986.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T02:02:07;97980.00;;;8.20
8937;BMP180;4503;47.810;13.072;2021-03-03T02:04:36;97986.00;;;8.20
8937;BMP180;4503;47.810;13.072;2021-03-03T02:07:34;97979.00;;;8.20
8937;BMP180;4503;47.810;13.072;2021-03-03T02:10:12;97976.00;;;8.10
8937;BMP180;4503;47.810;13.072;2021-03-03T02:15:39;97979.00;;;8.10
8937;BMP180;4503;47.810;13.072;2021-03-03T02:18:09;97971.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:21:10;97977.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:26:17;97967.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:28:45;97965.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:31:17;97971.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T02:33:45;97968.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T02:36:12;97961.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T02:38:41;97967.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T02:41:11;97957.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:43:42;97947.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:46:10;97963.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:48:37;97948.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T02:51:03;97941.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T02:53:29;97950.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T02:55:55;97951.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T02:58:21;97950.00;;;7.80
8937;BMP180;4503;47.810;13.072;2021-03-03T03:00:53;97949.00;;;7.80
8937;BMP180;4503;47.810;13.072;2021-03-03T03:03:48;97945.00;;;7.80
8937;BMP180;4503;47.810;13.072;2021-03-03T03:06:24;97934.00;;;7.80
8937;BMP180;4503;47.810;13.072;2021-03-03T03:08:53;97936.00;;;7.70
8937;BMP180;4503;47.810;13.072;2021-03-03T03:11:29;97938.00;;;7.80
8937;BMP180;4503;47.810;13.072;2021-03-03T03:14:07;97931.00;;;7.70
8937;BMP180;4503;47.810;13.072;2021-03-03T03:16:35;97942.00;;;7.70
8937;BMP180;4503;47.810;13.072;2021-03-03T03:19:07;97938.00;;;7.70
8937;BMP180;4503;47.810;13.072;2021-03-03T03:21:38;97939.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T03:24:06;97934.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T03:26:36;97929.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T03:29:03;97940.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T03:31:32;97941.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T03:33:59;97931.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T03:36:27;97940.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T03:38:54;97934.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T03:41:22;97928.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T03:43:49;97925.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T03:46:16;97922.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T03:48:42;97935.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T03:51:08;97925.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T03:53:35;97926.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T03:56:01;97922.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T03:58:27;97938.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T04:00:53;97926.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T04:03:19;97934.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:05:45;97928.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:08:10;97936.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:10:36;97928.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:13:02;97932.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:15:28;97932.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:17:54;97942.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T04:20:21;97946.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T04:22:47;97951.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T04:25:16;97950.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T04:27:43;97950.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T04:30:15;97950.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T04:32:42;97953.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:35:09;97951.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:37:36;97945.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:40:08;97949.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:42:34;97962.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T04:45:03;97948.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:47:29;97948.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:49:55;97960.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:52:20;97950.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:54:46;97964.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:57:12;97950.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T04:59:38;97944.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T05:02:04;97950.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T05:04:30;97955.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T05:06:55;97962.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T05:09:21;97960.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T05:11:47;97962.00;;;7.20
8937;BMP180;4503;47.810;13.072;2021-03-03T05:14:13;97956.00;;;7.20
8937;BMP180;4503;47.810;13.072;2021-03-03T05:16:39;97959.00;;;7.20
8937;BMP180;4503;47.810;13.072;2021-03-03T05:19:05;97965.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:21:31;97965.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:23:57;97970.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:26:23;97966.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:28:49;97972.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:31:15;97968.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:33:43;97970.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:36:10;97958.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:38:39;97971.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:41:06;97959.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:43:33;97962.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:46:02;97961.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:48:32;97955.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:51:04;97956.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:53:32;97966.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:56:04;97974.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T05:58:38;97968.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:01:07;97976.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:03:34;97979.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:06:00;97971.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:08:29;97980.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:10:57;97976.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:13:23;97977.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:15:50;97980.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:18:20;97981.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:20:54;97968.00;;;7.10
8937;BMP180;4503;47.810;13.072;2021-03-03T06:23:27;97975.00;;;7.20
8937;BMP180;4503;47.810;13.072;2021-03-03T06:28:46;97966.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T06:31:33;97977.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T06:34:21;97977.00;;;7.30
8937;BMP180;4503;47.810;13.072;2021-03-03T06:37:05;97976.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T06:39:36;97979.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T06:42:25;97976.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T06:44:55;97981.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T06:47:23;97986.00;;;7.40
8937;BMP180;4503;47.810;13.072;2021-03-03T06:49:52;97987.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T06:52:43;97984.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T06:55:10;98000.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T06:57:36;97988.00;;;7.50
8937;BMP180;4503;47.810;13.072;2021-03-03T07:00:08;97995.00;;;7.60
8937;BMP180;4503;47.810;13.072;2021-03-03T07:02:35;97999.00;;;7.70
8937;BMP180;4503;47.810;13.072;2021-03-03T07:05:03;97989.00;;;7.70
8937;BMP180;4503;47.810;13.072;2021-03-03T07:07:29;97991.00;;;7.80
8937;BMP180;4503;47.810;13.072;2021-03-03T07:09:57;97997.00;;;7.80
8937;BMP180;4503;47.810;13.072;2021-03-03T07:12:33;97996.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T07:15:08;98010.00;;;7.90
8937;BMP180;4503;47.810;13.072;2021-03-03T07:17:37;97993.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T07:20:25;97988.00;;;8.00
8937;BMP180;4503;47.810;13.072;2021-03-03T07:22:53;97985.00;;;8.10
8937;BMP180;4503;47.810;13.072;2021-03-03T07:25:23;97977.00;;;8.10
8937;BMP180;4503;47.810;13.072;2021-03-03T07:27:50;97980.00;;;8.20
8937;BMP180;4503;47.810;13.072;2021-03-03T07:30:21;97978.00;;;8.30
8937;BMP180;4503;47.810;13.072;2021-03-03T07:32:47;97982.00;;;8.40
8937;BMP180;4503;47.810;13.072;2021-03-03T07:35:14;97986.00;;;8.50
8937;BMP180;4503;47.810;13.072;2021-03-03T07:37:46;97989.00;;;8.50
8937;BMP180;4503;47.810;13.072;2021-03-03T07:40:15;97987.00;;;8.50
8937;BMP180;4503;47.810;13.072;2021-03-03T07:42:51;97987.00;;;8.60
8937;BMP180;4503;47.810;13.072;2021-03-03T07:45:19;97982.00;;;8.70
8937;BMP180;4503;47.810;13.072;2021-03-03T07:47:46;97985.00;;;8.70
8937;BMP180;4503;47.810;13.072;2021-03-03T07:50:18;97985.00;;;8.80
8937;BMP180;4503;47.810;13.072;2021-03-03T07:52:53;97988.00;;;9.00
8937;BMP180;4503;47.810;13.072;2021-03-03T07:55:20;97979.00;;;9.10
8937;BMP180;4503;47.810;13.072;2021-03-03T07:57:53;97983.00;;;9.30
8937;BMP180;4503;47.810;13.072;2021-03-03T08:00:34;97975.00;;;9.50
8937;BMP180;4503;47.810;13.072;2021-03-03T08:03:00;97977.00;;;9.70
8937;BMP180;4503;47.810;13.072;2021-03-03T08:05:37;97973.00;;;10.00
8937;BMP180;4503;47.810;13.072;2021-03-03T08:10:37;97963.00;;;10.40
8937;BMP180;4503;47.810;13.072;2021-03-03T08:13:17;97957.00;;;10.60
8937;BMP180;4503;47.810;13.072;2021-03-03T08:16:04;97953.00;;;10.80
8937;BMP180;4503;47.810;13.072;2021-03-03T08:18:37;97954.00;;;11.00
8937;BMP180;4503;47.810;13.072;2021-03-03T08:28:38;97949.00;;;11.80
8937;BMP180;4503;47.810;13.072;2021-03-03T08:41:39;97955.00;;;12.70
8937;BMP180;4503;47.810;13.072;2021-03-03T08:44:16;97960.00;;;12.90
8937;BMP180;4503;47.810;13.072;2021-03-03T08:56:38;97938.00;;;13.80
8937;BMP180;4503;47.810;13.072;2021-03-03T08:59:12;97933.00;;;14.00
8937;BMP180;4503;47.810;13.072;2021-03-03T09:02:13;97929.00;;;14.20
8937;BMP180;4503;47.810;13.072;2021-03-03T09:07:28;97939.00;;;14.50
8937;BMP180;4503;47.810;13.072;2021-03-03T09:10:10;97935.00;;;14.70
8937;BMP180;4503;47.810;13.072;2021-03-03T09:12:43;97934.00;;;14.90
8937;BMP180;4503;47.810;13.072;2021-03-03T09:15:16;97937.00;;;15.10
8937;BMP180;4503;47.810;13.072;2021-03-03T09:17:42;97928.00;;;15.20
8937;BMP180;4503;47.810;13.072;2021-03-03T09:20:15;97933.00;;;15.40
8937;BMP180;4503;47.810;13.072;2021-03-03T09:22:46;97929.00;;;15.60
8937;BMP180;4503;47.810;13.072;2021-03-03T09:25:19;97932.00;;;15.80
8937;BMP180;4503;47.810;13.072;2021-03-03T09:30:20;97925.00;;;16.10
8937;BMP180;4503;47.810;13.072;2021-03-03T09:32:47;97926.00;;;16.30
8937;BMP180;4503;47.810;13.072;2021-03-03T09:35:14;97923.00;;;16.40
8937;BMP180;4503;47.810;13.072;2021-03-03T09:37:43;97930.00;;;16.50
8937;BMP180;4503;47.810;13.072;2021-03-03T09:40:13;97932.00;;;16.60
8937;BMP180;4503;47.810;13.072;2021-03-03T09:42:47;97929.00;;;16.70
8937;BMP180;4503;47.810;13.072;2021-03-03T09:45:18;97942.00;;;16.80
8937;BMP180;4503;47.810;13.072;2021-03-03T09:47:45;97927.00;;;16.80
8937;BMP180;4503;47.810;13.072;2021-03-03T09:50:26;97935.00;;;16.90
8937;BMP180;4503;47.810;13.072;2021-03-03T09:52:54;97928.00;;;16.90
8937;BMP180;4503;47.810;13.072;2021-03-03T09:55:24;97927.00;;;17.00
8937;BMP180;4503;47.810;13.072;2021-03-03T09:57:53;97920.00;;;17.00
8937;BMP180;4503;47.810;13.072;2021-03-03T10:00:25;97922.00;;;17.00
8937;BMP180;4503;47.810;13.072;2021-03-03T10:03:03;97917.00;;;17.10
8937;BMP180;4503;47.810;13.072;2021-03-03T10:05:33;97913.00;;;17.20
8937;BMP180;4503;47.810;13.072;2021-03-03T10:08:08;97921.00;;;17.40
8937;BMP180;4503;47.810;13.072;2021-03-03T10:10:42;97920.00;;;17.60
8937;BMP180;4503;47.810;13.072;2021-03-03T10:13:23;97919.00;;;17.80
8937;BMP180;4503;47.810;13.072;2021-03-03T10:15:50;97912.00;;;18.00
8937;BMP180;4503;47.810;13.072;2021-03-03T10:18:16;97918.00;;;18.10
8937;BMP180;4503;47.810;13.072;2021-03-03T10:20:53;97921.00;;;18.20
8937;BMP180;4503;47.810;13.072;2021-03-03T10:23:28;97922.00;;;18.30
8937;BMP180;4503;47.810;13.072;2021-03-03T10:26:07;97907.00;;;18.50
8937;BMP180;4503;47.810;13.072;2021-03-03T10:28:34;97914.00;;;18.60
8937;BMP180;4503;47.810;13.072;2021-03-03T10:31:04;97918.00;;;18.80
8937;BMP180;4503;47.810;13.072;2021-03-03T10:33:41;97913.00;;;18.90
8937;BMP180;4503;47.810;13.072;2021-03-03T10:36:21;97909.00;;;19.10
8937;BMP180;4503;47.810;13.072;2021-03-03T10:38:54;97909.00;;;19.20
8937;BMP180;4503;47.810;13.072;2021-03-03T10:41:25;97911.00;;;19.30
8937;BMP180;4503;47.810;13.072;2021-03-03T10:43:52;97920.00;;;19.30
8937;BMP180;4503;47.810;13.072;2021-03-03T10:46:20;97917.00;;;19.40
8937;BMP180;4503;47.810;13.072;2021-03-03T10:48:48;97911.00;;;19.50
8937;BMP180;4503;47.810;13.072;2021-03-03T10:51:17;97913.00;;;19.50
8937;BMP180;4503;47.810;13.072;2021-03-03T10:53:51;97914.00;;;19.60
8937;BMP180;4503;47.810;13.072;2021-03-03T10:58:45;97913.00;;;19.60
8937;BMP180;4503;47.810;13.072;2021-03-03T11:01:11;97904.00;;;19.70
8937;BMP180;4503;47.810;13.072;2021-03-03T11:03:58;97914.00;;;19.70
8937;BMP180;4503;47.810;13.072;2021-03-03T11:06:31;97904.00;;;19.80
8937;BMP180;4503;47.810;13.072;2021-03-03T11:09:03;97903.00;;;19.80
8937;BMP180;4503;47.810;13.072;2021-03-03T11:11:29;97895.00;;;20.00
8937;BMP180;4503;47.810;13.072;2021-03-03T11:13:55;97893.00;;;20.10
8937;BMP180;4503;47.810;13.072;2021-03-03T11:16:21;97886.00;;;20.30
8937;BMP180;4503;47.810;13.072;2021-03-03T11:18:48;97889.00;;;20.50
8937;BMP180;4503;47.810;13.072;2021-03-03T11:21:14;97882.00;;;21.00
8937;BMP180;4503;47.810;13.072;2021-03-03T11:23:40;97875.00;;;21.50
8937;BMP180;4503;47.810;13.072;2021-03-03T11:26:06;97874.00;;;21.90
8937;BMP180;4503;47.810;13.072;2021-03-03T11:28:32;97868.00;;;22.00
8937;BMP180;4503;47.810;13.072;2021-03-03T11:30:58;97874.00;;;22.10
8937;BMP180;4503;47.810;13.072;2021-03-03T11:33:24;97870.00;;;22.10
8937;BMP180;4503;47.810;13.072;2021-03-03T11:35:49;97863.00;;;22.00
8937;BMP180;4503;47.810;13.072;2021-03-03T11:38:15;97873.00;;;22.00
8937;BMP180;4503;47.810;13.072;2021-03-03T11:40:41;97860.00;;;21.90
8937;BMP180;4503;47.810;13.072;2021-03-03T11:43:07;97857.00;;;21.80
8937;BMP180;4503;47.810;13.072;2021-03-03T11:45:34;97862.00;;;21.70
8937;BMP180;4503;47.810;13.072;2021-03-03T11:48:00;97863.00;;;21.70
8937;BMP180;4503;47.810;13.072;2021-03-03T11:50:26;97853.00;;;21.70
8937;BMP180;4503;47.810;13.072;2021-03-03T11:52:52;97848.00;;;21.80
8937;BMP180;4503;47.810;13.072;2021-03-03T11:55:18;97853.00;;;21.90
8937;BMP180;4503;47.810;13.072;2021-03-03T11:57:44;97846.00;;;21.90
8937;BMP180;4503;47.810;13.072;2021-03-03T12:00:12;97847.00;;;22.00
8937;BMP180;4503;47.810;13.072;2021-03-03T12:02:39;97842.00;;;22.10
8937;BMP180;4503;47.810;13.072;2021-03-03T12:05:07;97844.00;;;22.10
8937;BMP180;4503;47.810;13.072;2021-03-03T12:07:34;97839.00;;;22.20
8937;BMP180;4503;47.810;13.072;2021-03-03T12:10:02;97844.00;;;22.40
8937;BMP180;4503;47.810;13.072;2021-03-03T12:12:28;97833.00;;;22.50
8937;BMP180;4503;47.810;13.072;2021-03-03T12:14:54;97824.00;;;22.60
8937;BMP180;4503;47.810;13.072;2021-03-03T12:17:19;97825.00;;;22.70
8937;BMP180;4503;47.810;13.072;2021-03-03T12:19:45;97826.00;;;22.90
8937;BMP180;4503;47.810;13.072;2021-03-03T12:22:11;97831.00;;;23.10
8937;BMP180;4503;47.810;13.072;2021-03-03T12:24:37;97812.00;;;23.30
8937;BMP180;4503;47.810;13.072;2021-03-03T12:27:03;97806.00;;;23.50
8937;BMP180;4503;47.810;13.072;2021-03-03T12:29:29;97810.00;;;23.50
8937;BMP180;4503;47.810;13.072;2021-03-03T12:31:56;97805.00;;;23.30
8937;BMP180;4503;47.810;13.072;2021-03-03T12:34:24;97804.00;;;23.30
8937;BMP180;4503;47.810;13.072;2021-03-03T12:36:50;97801.00;;;23.30
8937;BMP180;4503;47.810;13.072;2021-03-03T12:39:16;97790.00;;;23.20
8937;BMP180;4503;47.810;13.072;2021-03-03T12:41:42;97794.00;;;23.10
8937;BMP180;4503;47.810;13.072;2021-03-03T12:44:08;97796.00;;;23.00
8937;BMP180;4503;47.810;13.072;2021-03-03T12:46:34;97792.00;;;22.90
8937;BMP180;4503;47.810;13.072;2021-03-03T12:49:00;97789.00;;;22.80
8937;BMP180;4503;47.810;13.072;2021-03-03T12:51:26;97785.00;;;22.70
8937;BMP180;4503;47.810;13.072;2021-03-03T12:53:52;97787.00;;;22.60
8937;BMP180;4503;47.810;13.072;2021-03-03T12:56:18;97790.00;;;22.60
8937;BMP180;4503;47.810;13.072;2021-03-03T12:58:43;97779.00;;;22.60
8937;BMP180;4503;47.810;13.072;2021-03-03T13:01:09;97786.00;;;22.60
8937;BMP180;4503;47.810;13.072;2021-03-03T13:03:35;97774.00;;;22.70
8937;BMP180;4503;47.810;13.072;2021-03-03T13:06:01;97788.00;;;22.80
8937;BMP180;4503;47.810;13.072;2021-03-03T13:08:27;97785.00;;;23.00
8937;BMP180;4503;47.810;13.072;2021-03-03T13:10:53;97785.00;;;23.10
8937;BMP180;4503;47.810;13.072;2021-03-03T13:13:19;97767.00;;;23.20
8937;BMP180;4503;47.810;13.072;2021-03-03T13:15:45;97781.00;;;23.40
8937;BMP180;4503;47.810;13.072;2021-03-03T13:18:11;97760.00;;;23.60
8937;BMP180;4503;47.810;13.072;2021-03-03T13:20:37;97759.00;;;23.80
8937;BMP180;4503;47.810;13.072;2021-03-03T13:23:03;97753.00;;;23.80
8937;BMP180;4503;47.810;13.072;2021-03-03T13:25:28;97751.00;;;23.80
8937;BMP180;4503;47.810;13.072;2021-03-03T13:27:54;97747.00;;;23.80
8937;BMP180;4503;47.810;13.072;2021-03-03T13:30:21;97750.00;;;23.60
8937;BMP180;4503;47.810;13.072;2021-03-03T13:32:47;97744.00;;;23.50
8937;BMP180;4503;47.810;13.072;2021-03-03T13:35:14;97752.00;;;23.40
8937;BMP180;4503;47.810;13.072;2021-03-03T13:37:40;97750.00;;;23.30
8937;BMP180;4503;47.810;13.072;2021-03-03T13:40:08;97745.00;;;23.10
8937;BMP180;4503;47.810;13.072;2021-03-03T13:42:34;97749.00;;;23.10
8937;BMP180;4503;47.810;13.072;2021-03-03T13:45:05;97739.00;;;23.10
8937;BMP180;4503;47.810;13.072;2021-03-03T13:47:31;97730.00;;;23.00
8937;BMP180;4503;47.810;13.072;2021-03-03T13:49:57;97732.00;;;22.90
8937;BMP180;4503;47.810;13.072;2021-03-03T13:52:23;97739.00;;;22.80
8937;BMP180;4503;47.810;13.072;2021-03-03T13:54:49;97732.00;;;22.90
8937;BMP180;4503;47.810;13.072;2021-03-03T13:57:15;97740.00;;;22.80
8937;BMP180;4503;47.810;13.072;2021-03-03T13:59:41;97729.00;;;22.80
8937;BMP180;4503;47.810;13.072;2021-03-03T14:02:08;97731.00;;;22.70
8937;BMP180;4503;47.810;13.072;2021-03-03T14:04:34;97732.00;;;22.60
8937;BMP180;4503;47.810;13.072;2021-03-03T14:07:00;97727.00;;;22.50
8937;BMP180;4503;47.810;13.072;2021-03-03T14:09:26;97721.00;;;22.40
