sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
56302;BME280;42210;42.678;26.324;2021-03-03T06:14:29;100080.28;;;12.47;34.79
56302;BME280;42210;42.678;26.324;2021-03-03T06:16:55;100071.69;;;12.64;33.98
56302;BME280;42210;42.678;26.324;2021-03-03T06:19:21;100080.25;;;13.42;32.64
56302;BME280;42210;42.678;26.324;2021-03-03T06:21:46;100079.59;;;13.90;31.67
56302;BME280;42210;42.678;26.324;2021-03-03T06:24:12;100076.31;;;14.36;30.93
56302;BME280;42210;42.678;26.324;2021-03-03T06:26:55;100074.31;;;15.54;28.77
56302;BME280;42210;42.678;26.324;2021-03-03T06:29:22;100058.88;;;15.38;28.89
56302;BME280;42210;42.678;26.324;2021-03-03T06:31:48;100077.00;;;15.63;28.90
56302;BME280;42210;42.678;26.324;2021-03-03T06:36:43;100069.72;;;17.26;26.22
56302;BME280;42210;42.678;26.324;2021-03-03T06:41:43;100080.19;;;17.90;25.25
56302;BME280;42210;42.678;26.324;2021-03-03T06:44:09;100077.16;;;18.68;24.49
56302;BME280;42210;42.678;26.324;2021-03-03T06:46:34;100069.59;;;18.96;23.67
56302;BME280;42210;42.678;26.324;2021-03-03T06:49:00;100078.28;;;20.34;22.44
56302;BME280;42210;42.678;26.324;2021-03-03T06:51:34;100076.06;;;20.38;22.16
56302;BME280;42210;42.678;26.324;2021-03-03T06:54:04;100072.22;;;21.39;21.46
56302;BME280;42210;42.678;26.324;2021-03-03T06:56:41;100063.34;;;22.84;19.58
56302;BME280;42210;42.678;26.324;2021-03-03T07:01:43;100078.59;;;21.76;20.17
56302;BME280;42210;42.678;26.324;2021-03-03T07:04:22;100077.56;;;20.40;21.79
56302;BME280;42210;42.678;26.324;2021-03-03T07:06:49;100093.72;;;19.86;22.33
56302;BME280;42210;42.678;26.324;2021-03-03T07:09:15;100093.44;;;20.44;21.50
56302;BME280;42210;42.678;26.324;2021-03-03T07:11:41;100089.41;;;22.21;20.32
56302;BME280;42210;42.678;26.324;2021-03-03T07:17:02;100081.53;;;23.68;18.22
56302;BME280;42210;42.678;26.324;2021-03-03T07:19:28;100072.72;;;23.59;18.49
56302;BME280;42210;42.678;26.324;2021-03-03T07:21:54;100068.50;;;23.22;18.98
56302;BME280;42210;42.678;26.324;2021-03-03T07:24:21;100061.22;;;25.53;16.70
56302;BME280;42210;42.678;26.324;2021-03-03T07:26:47;100062.63;;;25.75;16.59
56302;BME280;42210;42.678;26.324;2021-03-03T07:29:13;100056.84;;;23.28;18.44
56302;BME280;42210;42.678;26.324;2021-03-03T07:31:40;100062.06;;;23.92;18.14
56302;BME280;42210;42.678;26.324;2021-03-03T07:34:09;100057.25;;;24.56;17.21
56302;BME280;42210;42.678;26.324;2021-03-03T07:36:36;100054.59;;;25.22;16.94
56302;BME280;42210;42.678;26.324;2021-03-03T07:39:03;100055.81;;;24.80;17.04
56302;BME280;42210;42.678;26.324;2021-03-03T07:41:33;100055.72;;;25.66;16.46
56302;BME280;42210;42.678;26.324;2021-03-03T07:44:02;100050.06;;;25.61;16.28
56302;BME280;42210;42.678;26.324;2021-03-03T07:46:29;100054.69;;;26.64;15.55
56302;BME280;42210;42.678;26.324;2021-03-03T07:48:55;100047.66;;;27.50;14.54
56302;BME280;42210;42.678;26.324;2021-03-03T07:51:22;100055.75;;;26.88;15.66
56302;BME280;42210;42.678;26.324;2021-03-03T07:53:48;100053.31;;;28.22;14.61
56302;BME280;42210;42.678;26.324;2021-03-03T07:56:15;100052.66;;;28.38;13.78
56302;BME280;42210;42.678;26.324;2021-03-03T07:58:42;100057.13;;;28.21;14.05
56302;BME280;42210;42.678;26.324;2021-03-03T08:01:10;100061.69;;;26.47;16.12
56302;BME280;42210;42.678;26.324;2021-03-03T08:03:46;100055.59;;;25.35;16.90
56302;BME280;42210;42.678;26.324;2021-03-03T08:06:35;100061.69;;;25.23;16.81
56302;BME280;42210;42.678;26.324;2021-03-03T08:09:11;100070.19;;;23.58;18.10
56302;BME280;42210;42.678;26.324;2021-03-03T08:11:42;100074.84;;;23.98;17.66
56302;BME280;42210;42.678;26.324;2021-03-03T08:14:35;100066.09;;;24.16;17.45
56302;BME280;42210;42.678;26.324;2021-03-03T08:17:06;100075.91;;;24.11;17.71
56302;BME280;42210;42.678;26.324;2021-03-03T08:19:50;100081.22;;;23.49;18.29
56302;BME280;42210;42.678;26.324;2021-03-03T08:22:16;100069.75;;;25.76;16.77
56302;BME280;42210;42.678;26.324;2021-03-03T08:24:42;100075.38;;;24.35;17.58
56302;BME280;42210;42.678;26.324;2021-03-03T08:59:46;100093.50;;;19.48;24.65
56302;BME280;42210;42.678;26.324;2021-03-03T09:02:15;100088.59;;;18.46;25.66
56302;BME280;42210;42.678;26.324;2021-03-03T09:04:42;100096.28;;;17.21;26.85
56302;BME280;42210;42.678;26.324;2021-03-03T09:07:22;100097.59;;;16.64;28.00
56302;BME280;42210;42.678;26.324;2021-03-03T09:10:08;100084.56;;;16.69;28.04
56302;BME280;42210;42.678;26.324;2021-03-03T09:12:39;100087.38;;;16.67;27.93
56302;BME280;42210;42.678;26.324;2021-03-03T09:15:11;100103.59;;;17.37;27.20
56302;BME280;42210;42.678;26.324;2021-03-03T09:17:40;100111.63;;;16.85;27.45
56302;BME280;42210;42.678;26.324;2021-03-03T09:20:16;100094.94;;;15.63;29.40
56302;BME280;42210;42.678;26.324;2021-03-03T09:22:45;100098.28;;;15.65;29.86
56302;BME280;42210;42.678;26.324;2021-03-03T09:25:18;100098.94;;;15.39;29.83
56302;BME280;42210;42.678;26.324;2021-03-03T09:27:54;100112.25;;;15.21;30.47
56302;BME280;42210;42.678;26.324;2021-03-03T09:30:22;100092.81;;;15.10;30.46
56302;BME280;42210;42.678;26.324;2021-03-03T09:32:48;100105.41;;;14.70;31.29
56302;BME280;42210;42.678;26.324;2021-03-03T09:35:15;100113.78;;;14.46;31.82
56302;BME280;42210;42.678;26.324;2021-03-03T09:37:45;100111.56;;;14.42;31.92
56302;BME280;42210;42.678;26.324;2021-03-03T09:40:16;100121.78;;;14.17;32.38
56302;BME280;42210;42.678;26.324;2021-03-03T09:42:46;100090.59;;;14.56;32.00
56302;BME280;42210;42.678;26.324;2021-03-03T09:45:23;100107.91;;;14.72;31.74
56302;BME280;42210;42.678;26.324;2021-03-03T09:47:49;100117.38;;;14.56;32.54
56302;BME280;42210;42.678;26.324;2021-03-03T09:50:20;100111.16;;;14.66;32.77
56302;BME280;42210;42.678;26.324;2021-03-03T09:52:51;100099.31;;;14.68;32.69
56302;BME280;42210;42.678;26.324;2021-03-03T09:55:19;100116.97;;;14.80;32.39
56302;BME280;42210;42.678;26.324;2021-03-03T09:57:57;100115.25;;;14.79;32.53
56302;BME280;42210;42.678;26.324;2021-03-03T10:00:29;100115.69;;;14.55;33.26
56302;BME280;42210;42.678;26.324;2021-03-03T10:02:56;100111.59;;;14.71;33.27
56302;BME280;42210;42.678;26.324;2021-03-03T10:05:27;100098.16;;;14.51;33.42
56302;BME280;42210;42.678;26.324;2021-03-03T10:10:38;100123.09;;;14.32;33.97
56302;BME280;42210;42.678;26.324;2021-03-03T10:13:05;100122.25;;;13.82;34.75
56302;BME280;42210;42.678;26.324;2021-03-03T10:15:33;100134.25;;;13.87;34.55
56302;BME280;42210;42.678;26.324;2021-03-03T10:18:00;100126.25;;;13.66;34.80
56302;BME280;42210;42.678;26.324;2021-03-03T10:23:16;100134.34;;;13.76;35.25
56302;BME280;42210;42.678;26.324;2021-03-03T10:25:47;100111.97;;;13.87;35.34
56302;BME280;42210;42.678;26.324;2021-03-03T10:28:16;100123.22;;;13.81;34.90
56302;BME280;42210;42.678;26.324;2021-03-03T10:30:46;100120.00;;;13.87;35.70
56302;BME280;42210;42.678;26.324;2021-03-03T10:35:51;100115.78;;;13.54;35.69
56302;BME280;42210;42.678;26.324;2021-03-03T10:38:21;100112.56;;;13.60;35.61
56302;BME280;42210;42.678;26.324;2021-03-03T10:40:51;100112.84;;;13.36;35.80
56302;BME280;42210;42.678;26.324;2021-03-03T10:43:22;100108.50;;;13.35;35.96
56302;BME280;42210;42.678;26.324;2021-03-03T10:46:11;100109.41;;;13.45;35.33
56302;BME280;42210;42.678;26.324;2021-03-03T10:48:35;100097.09;;;13.63;35.53
56302;BME280;42210;42.678;26.324;2021-03-03T10:51:01;100067.38;;;13.57;35.37
56302;BME280;42210;42.678;26.324;2021-03-03T10:58:51;100058.53;;;13.66;35.23
56302;BME280;42210;42.678;26.324;2021-03-03T11:01:17;100063.38;;;13.82;35.51
56302;BME280;42210;42.678;26.324;2021-03-03T11:03:58;100069.22;;;13.66;35.61
56302;BME280;42210;42.678;26.324;2021-03-03T11:06:29;100058.19;;;13.90;34.44
56302;BME280;42210;42.678;26.324;2021-03-03T11:08:56;100052.53;;;13.83;34.69
56302;BME280;42210;42.678;26.324;2021-03-03T11:11:23;100046.69;;;13.59;34.99
56302;BME280;42210;42.678;26.324;2021-03-03T11:13:49;100054.84;;;13.57;35.40
56302;BME280;42210;42.678;26.324;2021-03-03T11:16:15;100043.75;;;13.62;35.17
56302;BME280;42210;42.678;26.324;2021-03-03T11:18:40;100044.72;;;13.61;35.42
56302;BME280;42210;42.678;26.324;2021-03-03T11:21:07;100044.88;;;13.59;35.36
56302;BME280;42210;42.678;26.324;2021-03-03T11:23:33;100037.94;;;13.57;34.88
56302;BME280;42210;42.678;26.324;2021-03-03T11:25:59;100041.09;;;13.72;35.03
56302;BME280;42210;42.678;26.324;2021-03-03T11:28:28;100028.44;;;13.74;35.38
56302;BME280;42210;42.678;26.324;2021-03-03T11:30:54;100039.28;;;13.41;35.63
56302;BME280;42210;42.678;26.324;2021-03-03T11:33:19;100025.88;;;13.32;35.81
56302;BME280;42210;42.678;26.324;2021-03-03T11:35:48;100021.13;;;13.14;36.27
56302;BME280;42210;42.678;26.324;2021-03-03T11:38:14;100018.03;;;13.19;36.11
56302;BME280;42210;42.678;26.324;2021-03-03T11:40:40;99996.03;;;13.27;35.97
56302;BME280;42210;42.678;26.324;2021-03-03T11:43:06;100009.66;;;13.64;35.57
56302;BME280;42210;42.678;26.324;2021-03-03T11:45:32;99991.09;;;13.62;35.54
56302;BME280;42210;42.678;26.324;2021-03-03T11:48:00;99986.69;;;13.52;35.40
56302;BME280;42210;42.678;26.324;2021-03-03T11:50:27;100004.22;;;13.75;35.72
56302;BME280;42210;42.678;26.324;2021-03-03T11:52:52;100004.53;;;13.82;35.41
56302;BME280;42210;42.678;26.324;2021-03-03T11:55:18;100002.00;;;14.00;35.22
