sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22580;BME280;11456;47.030;15.396;2021-04-22T00:00:27;97425.81;;;8.94;67.18
22580;BME280;11456;47.030;15.396;2021-04-22T00:02:53;97422.44;;;8.26;71.32
22580;BME280;11456;47.030;15.396;2021-04-22T00:05:22;97430.94;;;8.41;71.07
22580;BME280;11456;47.030;15.396;2021-04-22T00:07:50;97422.16;;;8.20;72.17
22580;BME280;11456;47.030;15.396;2021-04-22T00:10:17;97417.38;;;7.75;74.74
22580;BME280;11456;47.030;15.396;2021-04-22T00:12:43;97417.94;;;7.69;75.59
22580;BME280;11456;47.030;15.396;2021-04-22T00:15:11;97409.19;;;7.38;76.78
22580;BME280;11456;47.030;15.396;2021-04-22T00:17:38;97411.72;;;8.07;73.90
22580;BME280;11456;47.030;15.396;2021-04-22T00:20:05;97415.97;;;7.52;76.44
22580;BME280;11456;47.030;15.396;2021-04-22T00:22:32;97410.88;;;7.30;77.86
22580;BME280;11456;47.030;15.396;2021-04-22T00:24:58;97413.72;;;7.57;76.00
22580;BME280;11456;47.030;15.396;2021-04-22T00:27:24;97407.78;;;7.44;77.04
22580;BME280;11456;47.030;15.396;2021-04-22T00:29:50;97403.56;;;7.51;76.50
22580;BME280;11456;47.030;15.396;2021-04-22T00:32:16;97411.34;;;7.73;75.40
22580;BME280;11456;47.030;15.396;2021-04-22T00:34:42;97408.72;;;7.23;77.66
22580;BME280;11456;47.030;15.396;2021-04-22T00:37:08;97408.66;;;7.92;74.69
22580;BME280;11456;47.030;15.396;2021-04-22T00:39:34;97403.84;;;7.96;74.16
22580;BME280;11456;47.030;15.396;2021-04-22T00:42:00;97402.59;;;7.71;75.75
22580;BME280;11456;47.030;15.396;2021-04-22T00:44:26;97403.56;;;7.70;76.30
22580;BME280;11456;47.030;15.396;2021-04-22T00:46:52;97406.94;;;7.53;76.52
22580;BME280;11456;47.030;15.396;2021-04-22T00:49:19;97408.72;;;7.23;77.32
22580;BME280;11456;47.030;15.396;2021-04-22T00:51:45;97410.53;;;7.13;78.39
22580;BME280;11456;47.030;15.396;2021-04-22T00:54:11;97409.31;;;6.87;79.45
22580;BME280;11456;47.030;15.396;2021-04-22T00:56:37;97413.03;;;6.96;79.28
22580;BME280;11456;47.030;15.396;2021-04-22T00:59:03;97403.31;;;7.04;79.02
22580;BME280;11456;47.030;15.396;2021-04-22T01:01:29;97402.78;;;7.10;77.90
22580;BME280;11456;47.030;15.396;2021-04-22T01:03:56;97402.13;;;6.78;80.31
22580;BME280;11456;47.030;15.396;2021-04-22T01:06:22;97407.28;;;6.70;80.73
