sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
3668;BME280;24099;47.102;15.440;2021-03-26T00:00:57;97388.19;;;1.82;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:03:27;97379.88;;;1.85;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:05:57;97373.91;;;1.83;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:08:26;97368.41;;;1.84;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:10:53;97366.22;;;1.88;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:13:21;97362.34;;;1.98;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:15:47;97370.56;;;1.81;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:18:14;97361.00;;;1.72;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:20:42;97354.41;;;1.90;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:23:09;97365.09;;;1.82;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:25:37;97363.53;;;1.65;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:28:08;97363.41;;;1.89;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:30:38;97355.16;;;1.76;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:33:08;97353.81;;;1.80;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:35:36;97351.66;;;1.76;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:38:06;97350.19;;;1.73;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:40:33;97353.19;;;1.70;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:43:00;97345.75;;;1.66;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:45:30;97338.72;;;1.73;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:47:57;97343.41;;;1.71;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:50:29;97339.97;;;1.62;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:52:56;97337.50;;;1.61;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:55:24;97337.13;;;1.64;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T00:57:51;97332.72;;;1.48;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:00:21;97323.09;;;1.47;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:02:48;97328.25;;;1.49;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:05:18;97327.19;;;1.58;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:07:46;97321.81;;;1.43;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:10:17;97322.53;;;1.29;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:12:44;97325.00;;;1.39;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:15:16;97319.19;;;1.66;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:17:45;97324.88;;;1.55;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:20:18;97321.53;;;1.61;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:22:46;97322.09;;;1.48;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:25:17;97315.97;;;1.48;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:27:45;97317.47;;;1.50;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:30:15;97311.50;;;1.40;100.00
3668;BME280;24099;47.102;15.440;2021-03-26T01:32:43;97317.44;;;1.20;100.00
