sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
57442;BME280;43284;47.042;15.498;2021-04-26T00:01:29;97626.22;;;3.78;54.56
57442;BME280;43284;47.042;15.498;2021-04-26T00:03:54;97626.34;;;3.68;55.54
57442;BME280;43284;47.042;15.498;2021-04-26T00:06:20;97625.50;;;3.66;56.87
57442;BME280;43284;47.042;15.498;2021-04-26T00:08:45;97622.94;;;3.66;57.47
57442;BME280;43284;47.042;15.498;2021-04-26T00:11:11;97628.22;;;3.59;57.52
57442;BME280;43284;47.042;15.498;2021-04-26T00:13:37;97631.66;;;3.56;57.63
57442;BME280;43284;47.042;15.498;2021-04-26T00:16:02;97630.81;;;3.56;57.73
57442;BME280;43284;47.042;15.498;2021-04-26T00:18:28;97631.63;;;3.61;57.79
57442;BME280;43284;47.042;15.498;2021-04-26T00:20:53;97636.00;;;3.54;57.76
57442;BME280;43284;47.042;15.498;2021-04-26T00:23:19;97641.28;;;3.48;58.05
57442;BME280;43284;47.042;15.498;2021-04-26T00:25:45;97645.63;;;3.43;58.43
57442;BME280;43284;47.042;15.498;2021-04-26T00:28:10;97648.25;;;3.41;58.64
57442;BME280;43284;47.042;15.498;2021-04-26T00:30:36;97653.44;;;3.38;58.76
57442;BME280;43284;47.042;15.498;2021-04-26T00:33:01;97664.66;;;3.36;58.70
57442;BME280;43284;47.042;15.498;2021-04-26T00:35:27;97667.31;;;3.31;58.58
57442;BME280;43284;47.042;15.498;2021-04-26T00:37:53;97670.75;;;3.30;58.60
57442;BME280;43284;47.042;15.498;2021-04-26T00:40:20;97662.97;;;3.33;58.67
57442;BME280;43284;47.042;15.498;2021-04-26T00:42:46;97664.66;;;3.36;58.70
57442;BME280;43284;47.042;15.498;2021-04-26T00:45:14;97667.25;;;3.36;58.48
57442;BME280;43284;47.042;15.498;2021-04-26T00:47:43;97665.63;;;3.28;58.90
57442;BME280;43284;47.042;15.498;2021-04-26T00:50:15;97662.25;;;3.20;58.42
57442;BME280;43284;47.042;15.498;2021-04-26T00:52:42;97661.44;;;3.17;58.32
57442;BME280;43284;47.042;15.498;2021-04-26T00:55:08;97662.31;;;3.16;57.88
57442;BME280;43284;47.042;15.498;2021-04-26T00:57:34;97672.72;;;3.08;57.74
57442;BME280;43284;47.042;15.498;2021-04-26T01:00:00;97666.81;;;3.00;56.73
57442;BME280;43284;47.042;15.498;2021-04-26T01:02:26;97659.97;;;2.94;57.14
57442;BME280;43284;47.042;15.498;2021-04-26T01:04:56;97668.59;;;2.92;57.58
57442;BME280;43284;47.042;15.498;2021-04-26T01:07:22;97669.44;;;2.92;57.90
57442;BME280;43284;47.042;15.498;2021-04-26T01:09:47;97667.72;;;2.93;58.33
57442;BME280;43284;47.042;15.498;2021-04-26T01:12:34;97670.34;;;2.88;59.66
57442;BME280;43284;47.042;15.498;2021-04-26T01:18:04;97685.88;;;2.83;60.06
57442;BME280;43284;47.042;15.498;2021-04-26T01:26:07;97684.19;;;2.81;60.83
57442;BME280;43284;47.042;15.498;2021-04-26T01:28:50;97686.78;;;2.81;60.66
57442;BME280;43284;47.042;15.498;2021-04-26T01:31:29;97681.66;;;2.76;60.03
57442;BME280;43284;47.042;15.498;2021-04-26T01:34:02;97673.91;;;2.75;60.38
57442;BME280;43284;47.042;15.498;2021-04-26T01:36:30;97672.19;;;2.77;60.39
57442;BME280;43284;47.042;15.498;2021-04-26T01:38:58;97674.81;;;2.71;60.26
57442;BME280;43284;47.042;15.498;2021-04-26T01:41:26;97679.16;;;2.65;61.21
57442;BME280;43284;47.042;15.498;2021-04-26T01:43:54;97671.44;;;2.65;62.10
57442;BME280;43284;47.042;15.498;2021-04-26T01:46:21;97680.88;;;2.66;63.14
57442;BME280;43284;47.042;15.498;2021-04-26T01:48:49;97679.16;;;2.65;62.36
57442;BME280;43284;47.042;15.498;2021-04-26T01:51:15;97678.31;;;2.62;61.63
57442;BME280;43284;47.042;15.498;2021-04-26T01:53:44;97679.22;;;2.59;61.41
57442;BME280;43284;47.042;15.498;2021-04-26T01:56:12;97675.78;;;2.56;63.05
57442;BME280;43284;47.042;15.498;2021-04-26T01:58:39;97668.06;;;2.56;62.69
57442;BME280;43284;47.042;15.498;2021-04-26T02:01:06;97669.78;;;2.57;63.42
57442;BME280;43284;47.042;15.498;2021-04-26T02:03:32;97668.94;;;2.55;62.42
57442;BME280;43284;47.042;15.498;2021-04-26T02:05:58;97668.09;;;2.53;62.83
57442;BME280;43284;47.042;15.498;2021-04-26T02:08:25;97655.19;;;2.53;61.88
57442;BME280;43284;47.042;15.498;2021-04-26T02:10:51;97656.91;;;2.51;62.09
57442;BME280;43284;47.042;15.498;2021-04-26T02:13:22;97657.81;;;2.50;61.69
57442;BME280;43284;47.042;15.498;2021-04-26T02:15:50;97656.06;;;2.50;61.59
57442;BME280;43284;47.042;15.498;2021-04-26T02:18:16;97651.81;;;2.47;61.95
57442;BME280;43284;47.042;15.498;2021-04-26T02:20:42;97650.91;;;2.47;62.28
57442;BME280;43284;47.042;15.498;2021-04-26T02:23:07;97665.59;;;2.45;62.24
57442;BME280;43284;47.042;15.498;2021-04-26T02:25:33;97656.13;;;2.45;63.16
57442;BME280;43284;47.042;15.498;2021-04-26T02:27:59;97658.69;;;2.45;63.89
57442;BME280;43284;47.042;15.498;2021-04-26T02:30:25;97650.06;;;2.50;63.46
57442;BME280;43284;47.042;15.498;2021-04-26T02:38:40;97653.59;;;2.38;64.69
57442;BME280;43284;47.042;15.498;2021-04-26T02:41:10;97651.03;;;2.33;63.47
57442;BME280;43284;47.042;15.498;2021-04-26T02:43:42;97652.81;;;2.30;64.06
57442;BME280;43284;47.042;15.498;2021-04-26T02:46:08;97648.53;;;2.24;63.96
57442;BME280;43284;47.042;15.498;2021-04-26T02:48:52;97633.06;;;2.25;64.15
57442;BME280;43284;47.042;15.498;2021-04-26T02:51:19;97625.34;;;2.24;63.68
57442;BME280;43284;47.042;15.498;2021-04-26T02:53:46;97630.53;;;2.21;63.44
57442;BME280;43284;47.042;15.498;2021-04-26T02:56:15;97628.81;;;2.20;63.18
57442;BME280;43284;47.042;15.498;2021-04-26T02:58:44;97628.00;;;2.13;63.53
57442;BME280;43284;47.042;15.498;2021-04-26T03:01:11;97628.88;;;2.11;63.67
57442;BME280;43284;47.042;15.498;2021-04-26T03:03:39;97620.28;;;2.05;63.74
57442;BME280;43284;47.042;15.498;2021-04-26T03:06:05;97620.34;;;2.04;64.11
57442;BME280;43284;47.042;15.498;2021-04-26T03:08:33;97616.03;;;2.06;64.56
57442;BME280;43284;47.042;15.498;2021-04-26T03:10:59;97615.94;;;2.14;64.04
57442;BME280;43284;47.042;15.498;2021-04-26T03:13:27;97616.78;;;2.19;62.69
57442;BME280;43284;47.042;15.498;2021-04-26T03:15:53;97616.78;;;2.14;63.70
57442;BME280;43284;47.042;15.498;2021-04-26T03:18:19;97614.25;;;2.13;64.00
57442;BME280;43284;47.042;15.498;2021-04-26T03:20:46;97614.22;;;2.16;64.06
57442;BME280;43284;47.042;15.498;2021-04-26T03:23:16;97623.59;;;2.23;63.86
57442;BME280;43284;47.042;15.498;2021-04-26T03:25:43;97618.34;;;2.34;65.24
57442;BME280;43284;47.042;15.498;2021-04-26T03:28:10;97619.19;;;2.37;64.94
57442;BME280;43284;47.042;15.498;2021-04-26T03:30:37;97621.81;;;2.34;64.34
57442;BME280;43284;47.042;15.498;2021-04-26T03:33:03;97614.09;;;2.33;63.77
57442;BME280;43284;47.042;15.498;2021-04-26T03:35:29;97602.00;;;2.38;62.79
57442;BME280;43284;47.042;15.498;2021-04-26T03:37:55;97603.69;;;2.42;62.44
57442;BME280;43284;47.042;15.498;2021-04-26T03:40:22;97600.19;;;2.47;63.45
57442;BME280;43284;47.042;15.498;2021-04-26T03:42:52;97594.09;;;2.55;63.90
57442;BME280;43284;47.042;15.498;2021-04-26T03:45:18;97591.41;;;2.64;64.10
57442;BME280;43284;47.042;15.498;2021-04-26T03:47:44;97581.88;;;2.71;63.94
57442;BME280;43284;47.042;15.498;2021-04-26T03:50:10;97583.56;;;2.75;64.06
57442;BME280;43284;47.042;15.498;2021-04-26T03:52:36;97585.19;;;2.82;65.24
57442;BME280;43284;47.042;15.498;2021-04-26T03:55:03;97583.44;;;2.87;66.00
57442;BME280;43284;47.042;15.498;2021-04-26T03:57:29;97598.81;;;2.96;64.82
57442;BME280;43284;47.042;15.498;2021-04-26T03:59:54;97603.16;;;2.93;64.31
57442;BME280;43284;47.042;15.498;2021-04-26T04:02:20;97606.56;;;2.96;64.36
57442;BME280;43284;47.042;15.498;2021-04-26T04:04:45;97607.38;;;3.01;63.28
