sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
57442;BME280;43284;47.042;15.498;2021-04-27T00:02:18;96939.81;;;1.98;82.02
57442;BME280;43284;47.042;15.498;2021-04-27T00:04:44;96942.41;;;1.96;82.16
57442;BME280;43284;47.042;15.498;2021-04-27T00:07:10;96939.00;;;1.94;82.32
57442;BME280;43284;47.042;15.498;2021-04-27T00:09:36;96943.28;;;1.97;82.03
57442;BME280;43284;47.042;15.498;2021-04-27T00:12:03;96927.91;;;1.91;82.01
57442;BME280;43284;47.042;15.498;2021-04-27T00:14:29;96934.00;;;1.87;82.05
57442;BME280;43284;47.042;15.498;2021-04-27T00:16:55;96925.41;;;1.86;82.79
57442;BME280;43284;47.042;15.498;2021-04-27T00:19:21;96918.53;;;1.87;82.76
57442;BME280;43284;47.042;15.498;2021-04-27T00:21:46;96917.59;;;1.91;82.09
57442;BME280;43284;47.042;15.498;2021-04-27T00:24:12;96918.50;;;1.88;81.73
57442;BME280;43284;47.042;15.498;2021-04-27T00:26:38;96915.94;;;1.87;82.20
57442;BME280;43284;47.042;15.498;2021-04-27T00:29:06;96912.53;;;1.86;82.60
57442;BME280;43284;47.042;15.498;2021-04-27T00:31:33;96909.06;;;1.87;82.92
57442;BME280;43284;47.042;15.498;2021-04-27T00:33:59;96895.34;;;1.87;83.12
57442;BME280;43284;47.042;15.498;2021-04-27T00:36:26;96886.75;;;1.86;83.30
57442;BME280;43284;47.042;15.498;2021-04-27T00:38:51;96890.09;;;1.90;83.17
57442;BME280;43284;47.042;15.498;2021-04-27T00:41:17;96878.16;;;1.85;82.76
57442;BME280;43284;47.042;15.498;2021-04-27T00:43:43;96877.41;;;1.80;82.42
57442;BME280;43284;47.042;15.498;2021-04-27T00:46:08;96872.31;;;1.77;82.11
57442;BME280;43284;47.042;15.498;2021-04-27T00:48:34;96874.94;;;1.73;81.85
57442;BME280;43284;47.042;15.498;2021-04-27T00:51:00;96859.56;;;1.70;81.90
57442;BME280;43284;47.042;15.498;2021-04-27T00:53:27;96866.53;;;1.64;82.17
57442;BME280;43284;47.042;15.498;2021-04-27T00:55:53;96861.38;;;1.64;82.43
57442;BME280;43284;47.042;15.498;2021-04-27T00:58:20;96862.25;;;1.63;82.09
57442;BME280;43284;47.042;15.498;2021-04-27T01:00:46;96860.66;;;1.58;82.07
57442;BME280;43284;47.042;15.498;2021-04-27T01:03:12;96847.03;;;1.51;82.36
57442;BME280;43284;47.042;15.498;2021-04-27T01:05:39;96854.78;;;1.48;82.34
57442;BME280;43284;47.042;15.498;2021-04-27T01:13:36;96865.25;;;1.39;82.12
57442;BME280;43284;47.042;15.498;2021-04-27T01:16:07;96859.34;;;1.34;82.09
57442;BME280;43284;47.042;15.498;2021-04-27T01:18:32;96859.34;;;1.34;81.80
57442;BME280;43284;47.042;15.498;2021-04-27T01:20:59;96857.72;;;1.27;81.38
57442;BME280;43284;47.042;15.498;2021-04-27T01:26:50;96854.44;;;1.18;81.80
57442;BME280;43284;47.042;15.498;2021-04-27T01:29:20;96857.06;;;1.15;81.89
57442;BME280;43284;47.042;15.498;2021-04-27T01:31:54;96857.97;;;1.13;82.11
57442;BME280;43284;47.042;15.498;2021-04-27T01:34:22;96857.88;;;1.17;81.98
57442;BME280;43284;47.042;15.498;2021-04-27T01:36:50;96857.13;;;1.12;81.86
57442;BME280;43284;47.042;15.498;2021-04-27T01:39:16;96862.28;;;1.12;82.08
57442;BME280;43284;47.042;15.498;2021-04-27T01:41:42;96863.25;;;1.05;80.23
57442;BME280;43284;47.042;15.498;2021-04-27T01:44:08;96860.91;;;0.90;80.38
