sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
41940;BMP180;23057;48.554;14.454;2021-03-02T02:10:01;95120.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-02T02:12:47;95106.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-02T02:15:27;95117.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-02T02:18:11;95114.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-02T02:26:59;95107.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T02:29:34;95096.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T02:32:09;95098.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T02:34:43;95104.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:37:18;95101.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:39:54;95101.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:42:28;95096.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T02:45:02;95106.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:47:34;95102.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:50:07;95112.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:52:40;95118.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:55:17;95115.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T02:57:51;95113.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:00:24;95103.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:02:56;95103.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:05:34;95101.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T03:08:17;95106.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:10:53;95096.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:13:31;95100.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:16:08;95089.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:18:56;95091.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-02T03:21:31;95082.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T03:24:04;95083.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-02T03:26:37;95078.00;;;5.10
41940;BMP180;23057;48.554;14.454;2021-03-02T03:29:10;95084.00;;;5.00
41940;BMP180;23057;48.554;14.454;2021-03-02T03:31:44;95070.00;;;4.90
41940;BMP180;23057;48.554;14.454;2021-03-02T03:34:16;95082.00;;;4.90
41940;BMP180;23057;48.554;14.454;2021-03-02T03:36:49;95077.00;;;4.80
41940;BMP180;23057;48.554;14.454;2021-03-02T03:39:20;95073.00;;;4.70
41940;BMP180;23057;48.554;14.454;2021-03-02T03:41:51;95072.00;;;4.70
41940;BMP180;23057;48.554;14.454;2021-03-02T03:44:23;95066.00;;;4.70
41940;BMP180;23057;48.554;14.454;2021-03-02T03:46:54;95060.00;;;4.70
41940;BMP180;23057;48.554;14.454;2021-03-02T03:49:25;95051.00;;;4.70
41940;BMP180;23057;48.554;14.454;2021-03-02T03:51:58;95077.00;;;4.70
41940;BMP180;23057;48.554;14.454;2021-03-02T03:54:32;95061.00;;;4.60
41940;BMP180;23057;48.554;14.454;2021-03-02T03:57:06;95066.00;;;4.60
41940;BMP180;23057;48.554;14.454;2021-03-02T03:59:39;95061.00;;;4.50
41940;BMP180;23057;48.554;14.454;2021-03-02T04:02:12;95092.00;;;4.40
41940;BMP180;23057;48.554;14.454;2021-03-02T04:04:45;95085.00;;;4.20
41940;BMP180;23057;48.554;14.454;2021-03-02T04:07:18;95079.00;;;4.10
41940;BMP180;23057;48.554;14.454;2021-03-02T04:09:50;95077.00;;;4.10
41940;BMP180;23057;48.554;14.454;2021-03-02T04:12:23;95078.00;;;4.00
41940;BMP180;23057;48.554;14.454;2021-03-02T04:14:54;95073.00;;;3.90
41940;BMP180;23057;48.554;14.454;2021-03-02T04:17:25;95048.00;;;3.80
41940;BMP180;23057;48.554;14.454;2021-03-02T04:19:58;95056.00;;;3.80
41940;BMP180;23057;48.554;14.454;2021-03-02T04:22:34;95044.00;;;3.80
41940;BMP180;23057;48.554;14.454;2021-03-02T04:25:08;95051.00;;;3.80
41940;BMP180;23057;48.554;14.454;2021-03-02T04:27:40;95064.00;;;3.70
41940;BMP180;23057;48.554;14.454;2021-03-02T04:30:12;95054.00;;;3.70
41940;BMP180;23057;48.554;14.454;2021-03-02T04:32:44;95080.00;;;3.60
41940;BMP180;23057;48.554;14.454;2021-03-02T04:35:15;95046.00;;;3.60
41940;BMP180;23057;48.554;14.454;2021-03-02T04:37:46;95062.00;;;3.50
41940;BMP180;23057;48.554;14.454;2021-03-02T04:40:19;95049.00;;;3.50
41940;BMP180;23057;48.554;14.454;2021-03-02T04:42:50;95076.00;;;3.40
41940;BMP180;23057;48.554;14.454;2021-03-02T04:45:21;95043.00;;;3.40
41940;BMP180;23057;48.554;14.454;2021-03-02T04:47:52;95047.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T04:50:23;95045.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T04:52:54;95044.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T04:55:25;95047.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T04:57:56;95070.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T05:00:27;95066.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T05:02:58;95071.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:05:29;95055.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:07:59;95052.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T05:10:30;95049.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T05:13:01;95062.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T05:15:32;95049.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:18:04;95047.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:20:35;95059.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:23:06;95075.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:25:37;95075.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:28:08;95046.00;;;3.20
41940;BMP180;23057;48.554;14.454;2021-03-02T05:30:39;95060.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T05:33:10;95053.00;;;3.30
41940;BMP180;23057;48.554;14.454;2021-03-02T05:35:41;95048.00;;;3.40
41940;BMP180;23057;48.554;14.454;2021-03-02T05:38:12;95063.00;;;3.40
41940;BMP180;23057;48.554;14.454;2021-03-02T05:40:43;95080.00;;;3.40
41940;BMP180;23057;48.554;14.454;2021-03-02T05:43:14;95071.00;;;3.50
41940;BMP180;23057;48.554;14.454;2021-03-02T05:45:45;95062.00;;;3.50
41940;BMP180;23057;48.554;14.454;2021-03-02T05:48:17;95060.00;;;3.60
41940;BMP180;23057;48.554;14.454;2021-03-02T05:50:52;95080.00;;;3.60
41940;BMP180;23057;48.554;14.454;2021-03-02T05:53:25;95098.00;;;3.60
41940;BMP180;23057;48.554;14.454;2021-03-02T05:55:59;95087.00;;;3.70
41940;BMP180;23057;48.554;14.454;2021-03-02T05:58:30;95081.00;;;3.60
41940;BMP180;23057;48.554;14.454;2021-03-02T06:01:03;95111.00;;;3.80
41940;BMP180;23057;48.554;14.454;2021-03-02T06:03:36;95097.00;;;3.90
41940;BMP180;23057;48.554;14.454;2021-03-02T06:06:07;95087.00;;;4.10
41940;BMP180;23057;48.554;14.454;2021-03-02T06:08:38;95085.00;;;4.30
41940;BMP180;23057;48.554;14.454;2021-03-02T06:11:36;95098.00;;;4.50
41940;BMP180;23057;48.554;14.454;2021-03-02T06:14:25;95092.00;;;4.70
41940;BMP180;23057;48.554;14.454;2021-03-02T06:16:59;95116.00;;;4.80
41940;BMP180;23057;48.554;14.454;2021-03-02T06:19:44;95089.00;;;5.00
41940;BMP180;23057;48.554;14.454;2021-03-02T06:25:25;95115.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-02T06:28:00;95120.00;;;6.20
41940;BMP180;23057;48.554;14.454;2021-03-02T06:30:31;95102.00;;;6.60
41940;BMP180;23057;48.554;14.454;2021-03-02T06:33:02;95099.00;;;6.70
41940;BMP180;23057;48.554;14.454;2021-03-02T06:35:38;95093.00;;;6.80
41940;BMP180;23057;48.554;14.454;2021-03-02T06:38:31;95121.00;;;6.70
41940;BMP180;23057;48.554;14.454;2021-03-02T06:41:04;95132.00;;;6.80
41940;BMP180;23057;48.554;14.454;2021-03-02T06:43:38;95103.00;;;6.80
41940;BMP180;23057;48.554;14.454;2021-03-02T06:46:10;95110.00;;;6.90
41940;BMP180;23057;48.554;14.454;2021-03-02T06:48:56;95134.00;;;6.90
41940;BMP180;23057;48.554;14.454;2021-03-02T06:51:33;95132.00;;;7.10
41940;BMP180;23057;48.554;14.454;2021-03-02T06:54:09;95137.00;;;7.30
41940;BMP180;23057;48.554;14.454;2021-03-02T06:56:43;95112.00;;;7.40
41940;BMP180;23057;48.554;14.454;2021-03-02T06:59:20;95146.00;;;7.60
41940;BMP180;23057;48.554;14.454;2021-03-02T07:01:51;95115.00;;;7.70
41940;BMP180;23057;48.554;14.454;2021-03-02T07:04:27;95128.00;;;7.80
41940;BMP180;23057;48.554;14.454;2021-03-02T07:06:59;95138.00;;;8.00
41940;BMP180;23057;48.554;14.454;2021-03-02T07:09:37;95122.00;;;8.10
41940;BMP180;23057;48.554;14.454;2021-03-02T07:12:12;95137.00;;;8.10
41940;BMP180;23057;48.554;14.454;2021-03-02T07:14:45;95146.00;;;8.20
41940;BMP180;23057;48.554;14.454;2021-03-02T07:17:16;95126.00;;;8.20
41940;BMP180;23057;48.554;14.454;2021-03-02T07:19:47;95140.00;;;8.30
41940;BMP180;23057;48.554;14.454;2021-03-02T07:22:19;95131.00;;;8.30
41940;BMP180;23057;48.554;14.454;2021-03-02T07:24:53;95150.00;;;8.30
41940;BMP180;23057;48.554;14.454;2021-03-02T07:27:25;95129.00;;;8.40
41940;BMP180;23057;48.554;14.454;2021-03-02T07:30:00;95131.00;;;8.60
41940;BMP180;23057;48.554;14.454;2021-03-02T07:32:31;95150.00;;;8.80
41940;BMP180;23057;48.554;14.454;2021-03-02T07:35:09;95165.00;;;8.90
41940;BMP180;23057;48.554;14.454;2021-03-02T07:37:42;95150.00;;;9.00
41940;BMP180;23057;48.554;14.454;2021-03-02T07:40:18;95157.00;;;9.10
41940;BMP180;23057;48.554;14.454;2021-03-02T07:42:50;95151.00;;;9.20
41940;BMP180;23057;48.554;14.454;2021-03-02T07:45:28;95181.00;;;9.40
41940;BMP180;23057;48.554;14.454;2021-03-02T07:48:00;95176.00;;;9.50
41940;BMP180;23057;48.554;14.454;2021-03-02T07:50:32;95168.00;;;9.50
41940;BMP180;23057;48.554;14.454;2021-03-02T07:53:21;95172.00;;;9.40
41940;BMP180;23057;48.554;14.454;2021-03-02T07:58:43;95169.00;;;9.50
41940;BMP180;23057;48.554;14.454;2021-03-02T08:01:22;95165.00;;;9.60
41940;BMP180;23057;48.554;14.454;2021-03-02T08:06:47;95154.00;;;9.90
41940;BMP180;23057;48.554;14.454;2021-03-02T08:09:28;95187.00;;;10.10
41940;BMP180;23057;48.554;14.454;2021-03-02T08:17:43;95186.00;;;10.30
41940;BMP180;23057;48.554;14.454;2021-03-02T08:20:14;95187.00;;;10.40
41940;BMP180;23057;48.554;14.454;2021-03-02T08:22:48;95185.00;;;10.50
41940;BMP180;23057;48.554;14.454;2021-03-02T08:25:24;95185.00;;;10.60
41940;BMP180;23057;48.554;14.454;2021-03-02T08:27:59;95190.00;;;10.60
41940;BMP180;23057;48.554;14.454;2021-03-02T08:30:38;95188.00;;;10.60
41940;BMP180;23057;48.554;14.454;2021-03-02T08:33:12;95191.00;;;10.70
41940;BMP180;23057;48.554;14.454;2021-03-02T08:35:49;95192.00;;;10.90
41940;BMP180;23057;48.554;14.454;2021-03-02T08:38:22;95181.00;;;11.10
41940;BMP180;23057;48.554;14.454;2021-03-02T08:40:53;95185.00;;;11.20
41940;BMP180;23057;48.554;14.454;2021-03-02T08:43:24;95182.00;;;11.40
41940;BMP180;23057;48.554;14.454;2021-03-02T08:45:58;95183.00;;;11.50
41940;BMP180;23057;48.554;14.454;2021-03-02T08:48:33;95179.00;;;11.50
41940;BMP180;23057;48.554;14.454;2021-03-02T08:51:07;95186.00;;;11.60
41940;BMP180;23057;48.554;14.454;2021-03-02T08:53:47;95193.00;;;11.60
41940;BMP180;23057;48.554;14.454;2021-03-02T08:56:27;95193.00;;;11.70
41940;BMP180;23057;48.554;14.454;2021-03-02T09:01:35;95193.00;;;11.80
41940;BMP180;23057;48.554;14.454;2021-03-02T09:06:48;95181.00;;;12.20
41940;BMP180;23057;48.554;14.454;2021-03-02T09:09:23;95162.00;;;12.30
41940;BMP180;23057;48.554;14.454;2021-03-02T09:11:58;95186.00;;;12.50
41940;BMP180;23057;48.554;14.454;2021-03-02T09:14:32;95189.00;;;12.60
41940;BMP180;23057;48.554;14.454;2021-03-02T09:17:07;95189.00;;;12.60
41940;BMP180;23057;48.554;14.454;2021-03-02T09:19:40;95197.00;;;12.50
41940;BMP180;23057;48.554;14.454;2021-03-02T09:22:15;95203.00;;;12.40
41940;BMP180;23057;48.554;14.454;2021-03-02T09:24:56;95203.00;;;12.50
41940;BMP180;23057;48.554;14.454;2021-03-02T09:27:32;95205.00;;;12.60
41940;BMP180;23057;48.554;14.454;2021-03-02T09:30:10;95206.00;;;12.70
41940;BMP180;23057;48.554;14.454;2021-03-02T09:32:41;95210.00;;;12.90
41940;BMP180;23057;48.554;14.454;2021-03-02T09:35:13;95204.00;;;13.00
41940;BMP180;23057;48.554;14.454;2021-03-02T09:37:45;95208.00;;;13.20
41940;BMP180;23057;48.554;14.454;2021-03-02T09:40:17;95207.00;;;13.30
41940;BMP180;23057;48.554;14.454;2021-03-02T09:42:55;95209.00;;;13.40
41940;BMP180;23057;48.554;14.454;2021-03-02T09:45:27;95201.00;;;13.60
41940;BMP180;23057;48.554;14.454;2021-03-02T09:48:02;95196.00;;;13.70
41940;BMP180;23057;48.554;14.454;2021-03-02T09:50:39;95213.00;;;13.80
41940;BMP180;23057;48.554;14.454;2021-03-02T09:53:19;95216.00;;;13.70
41940;BMP180;23057;48.554;14.454;2021-03-02T09:55:51;95202.00;;;13.60
41940;BMP180;23057;48.554;14.454;2021-03-02T09:58:22;95208.00;;;13.60
41940;BMP180;23057;48.554;14.454;2021-03-02T10:00:55;95201.00;;;13.60
41940;BMP180;23057;48.554;14.454;2021-03-02T10:03:37;95209.00;;;13.70
41940;BMP180;23057;48.554;14.454;2021-03-02T10:06:09;95209.00;;;13.80
41940;BMP180;23057;48.554;14.454;2021-03-02T10:08:47;95210.00;;;13.80
41940;BMP180;23057;48.554;14.454;2021-03-02T10:11:21;95202.00;;;13.90
41940;BMP180;23057;48.554;14.454;2021-03-02T10:13:55;95201.00;;;13.90
41940;BMP180;23057;48.554;14.454;2021-03-02T10:16:38;95196.00;;;14.00
41940;BMP180;23057;48.554;14.454;2021-03-02T10:21:50;95227.00;;;14.40
41940;BMP180;23057;48.554;14.454;2021-03-02T10:24:28;95214.00;;;14.60
41940;BMP180;23057;48.554;14.454;2021-03-02T10:27:18;95211.00;;;14.80
41940;BMP180;23057;48.554;14.454;2021-03-02T10:29:50;95212.00;;;14.90
41940;BMP180;23057;48.554;14.454;2021-03-02T10:32:21;95219.00;;;15.10
41940;BMP180;23057;48.554;14.454;2021-03-02T10:34:52;95213.00;;;15.20
41940;BMP180;23057;48.554;14.454;2021-03-02T10:37:23;95207.00;;;15.20
41940;BMP180;23057;48.554;14.454;2021-03-02T10:39:54;95215.00;;;15.30
41940;BMP180;23057;48.554;14.454;2021-03-02T10:42:26;95206.00;;;15.30
41940;BMP180;23057;48.554;14.454;2021-03-02T10:44:57;95213.00;;;15.20
41940;BMP180;23057;48.554;14.454;2021-03-02T10:47:27;95215.00;;;15.20
41940;BMP180;23057;48.554;14.454;2021-03-02T10:49:58;95206.00;;;15.30
41940;BMP180;23057;48.554;14.454;2021-03-02T10:52:29;95211.00;;;15.40
41940;BMP180;23057;48.554;14.454;2021-03-02T10:55:00;95213.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T10:57:31;95208.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:00:04;95205.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:02:36;95196.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:05:07;95189.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:07:39;95201.00;;;15.70
41940;BMP180;23057;48.554;14.454;2021-03-02T11:10:10;95194.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:12:42;95187.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:15:13;95191.00;;;15.50
41940;BMP180;23057;48.554;14.454;2021-03-02T11:17:44;95182.00;;;15.50
41940;BMP180;23057;48.554;14.454;2021-03-02T11:20:15;95186.00;;;15.50
41940;BMP180;23057;48.554;14.454;2021-03-02T11:22:47;95181.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:25:19;95181.00;;;15.70
41940;BMP180;23057;48.554;14.454;2021-03-02T11:27:51;95177.00;;;15.70
41940;BMP180;23057;48.554;14.454;2021-03-02T11:30:23;95176.00;;;15.70
41940;BMP180;23057;48.554;14.454;2021-03-02T11:32:55;95176.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:35:27;95168.00;;;15.40
41940;BMP180;23057;48.554;14.454;2021-03-02T11:37:58;95175.00;;;15.20
41940;BMP180;23057;48.554;14.454;2021-03-02T11:40:30;95178.00;;;15.00
41940;BMP180;23057;48.554;14.454;2021-03-02T11:43:03;95165.00;;;14.80
41940;BMP180;23057;48.554;14.454;2021-03-02T11:45:35;95164.00;;;14.60
41940;BMP180;23057;48.554;14.454;2021-03-02T11:48:09;95166.00;;;14.50
41940;BMP180;23057;48.554;14.454;2021-03-02T11:50:41;95155.00;;;14.40
41940;BMP180;23057;48.554;14.454;2021-03-02T11:53:12;95159.00;;;14.50
41940;BMP180;23057;48.554;14.454;2021-03-02T11:55:44;95162.00;;;14.50
41940;BMP180;23057;48.554;14.454;2021-03-02T11:58:15;95152.00;;;14.60
41940;BMP180;23057;48.554;14.454;2021-03-02T12:00:46;95156.00;;;14.60
41940;BMP180;23057;48.554;14.454;2021-03-02T12:03:18;95149.00;;;14.70
41940;BMP180;23057;48.554;14.454;2021-03-02T12:05:51;95151.00;;;14.70
41940;BMP180;23057;48.554;14.454;2021-03-02T12:08:22;95140.00;;;14.80
41940;BMP180;23057;48.554;14.454;2021-03-02T12:10:53;95145.00;;;14.90
41940;BMP180;23057;48.554;14.454;2021-03-02T12:13:24;95144.00;;;15.20
41940;BMP180;23057;48.554;14.454;2021-03-02T12:15:54;95136.00;;;15.50
41940;BMP180;23057;48.554;14.454;2021-03-02T12:18:26;95131.00;;;15.90
41940;BMP180;23057;48.554;14.454;2021-03-02T12:20:57;95133.00;;;16.20
41940;BMP180;23057;48.554;14.454;2021-03-02T12:23:28;95131.00;;;16.30
41940;BMP180;23057;48.554;14.454;2021-03-02T12:25:59;95134.00;;;16.40
41940;BMP180;23057;48.554;14.454;2021-03-02T12:28:30;95131.00;;;16.40
41940;BMP180;23057;48.554;14.454;2021-03-02T12:31:01;95129.00;;;16.50
41940;BMP180;23057;48.554;14.454;2021-03-02T12:33:32;95125.00;;;16.60
41940;BMP180;23057;48.554;14.454;2021-03-02T12:36:03;95124.00;;;16.70
41940;BMP180;23057;48.554;14.454;2021-03-02T12:38:34;95119.00;;;16.70
41940;BMP180;23057;48.554;14.454;2021-03-02T12:41:05;95121.00;;;16.70
41940;BMP180;23057;48.554;14.454;2021-03-02T12:43:36;95127.00;;;16.80
41940;BMP180;23057;48.554;14.454;2021-03-02T12:46:07;95119.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-02T12:48:39;95118.00;;;17.20
41940;BMP180;23057;48.554;14.454;2021-03-02T12:51:09;95105.00;;;17.20
41940;BMP180;23057;48.554;14.454;2021-03-02T12:53:41;95121.00;;;17.20
41940;BMP180;23057;48.554;14.454;2021-03-02T12:56:13;95121.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-02T12:58:44;95111.00;;;16.90
41940;BMP180;23057;48.554;14.454;2021-03-02T13:01:14;95118.00;;;16.90
41940;BMP180;23057;48.554;14.454;2021-03-02T13:03:46;95116.00;;;16.80
41940;BMP180;23057;48.554;14.454;2021-03-02T13:06:18;95104.00;;;16.80
41940;BMP180;23057;48.554;14.454;2021-03-02T13:08:50;95106.00;;;16.70
41940;BMP180;23057;48.554;14.454;2021-03-02T13:11:23;95120.00;;;16.60
41940;BMP180;23057;48.554;14.454;2021-03-02T13:13:54;95111.00;;;16.70
41940;BMP180;23057;48.554;14.454;2021-03-02T13:16:25;95107.00;;;16.60
41940;BMP180;23057;48.554;14.454;2021-03-02T13:18:56;95123.00;;;16.60
41940;BMP180;23057;48.554;14.454;2021-03-02T13:21:27;95112.00;;;16.50
41940;BMP180;23057;48.554;14.454;2021-03-02T13:23:58;95113.00;;;16.40
41940;BMP180;23057;48.554;14.454;2021-03-02T13:26:33;95107.00;;;16.40
41940;BMP180;23057;48.554;14.454;2021-03-02T13:29:12;95129.00;;;16.40
41940;BMP180;23057;48.554;14.454;2021-03-02T13:31:50;95117.00;;;16.30
41940;BMP180;23057;48.554;14.454;2021-03-02T13:34:26;95112.00;;;16.30
41940;BMP180;23057;48.554;14.454;2021-03-02T13:37:01;95114.00;;;16.20
41940;BMP180;23057;48.554;14.454;2021-03-02T13:39:33;95110.00;;;16.10
41940;BMP180;23057;48.554;14.454;2021-03-02T13:42:04;95114.00;;;16.00
41940;BMP180;23057;48.554;14.454;2021-03-02T13:44:37;95109.00;;;16.00
41940;BMP180;23057;48.554;14.454;2021-03-02T13:47:09;95102.00;;;16.00
41940;BMP180;23057;48.554;14.454;2021-03-02T13:49:41;95113.00;;;15.90
41940;BMP180;23057;48.554;14.454;2021-03-02T13:52:14;95110.00;;;16.00
41940;BMP180;23057;48.554;14.454;2021-03-02T13:54:45;95106.00;;;16.00
41940;BMP180;23057;48.554;14.454;2021-03-02T13:57:17;95115.00;;;16.00
41940;BMP180;23057;48.554;14.454;2021-03-02T13:59:48;95103.00;;;16.10
41940;BMP180;23057;48.554;14.454;2021-03-02T14:02:23;95110.00;;;16.10
41940;BMP180;23057;48.554;14.454;2021-03-02T14:04:58;95093.00;;;16.20
41940;BMP180;23057;48.554;14.454;2021-03-02T14:07:35;95113.00;;;16.20
41940;BMP180;23057;48.554;14.454;2021-03-02T14:10:07;95114.00;;;16.30
41940;BMP180;23057;48.554;14.454;2021-03-02T14:12:40;95105.00;;;16.50
41940;BMP180;23057;48.554;14.454;2021-03-02T14:15:13;95098.00;;;16.70
41940;BMP180;23057;48.554;14.454;2021-03-02T14:17:54;95100.00;;;16.70
