sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
57442;BME280;43284;47.042;15.498;2021-04-29T00:01:48;96400.75;;;5.21;85.41
57442;BME280;43284;47.042;15.498;2021-04-29T00:04:15;96391.28;;;5.20;84.92
57442;BME280;43284;47.042;15.498;2021-04-29T00:06:41;96389.63;;;5.19;85.14
57442;BME280;43284;47.042;15.498;2021-04-29T00:09:07;96391.41;;;5.16;85.08
57442;BME280;43284;47.042;15.498;2021-04-29T00:11:35;96385.63;;;5.10;84.65
57442;BME280;43284;47.042;15.498;2021-04-29T00:14:02;96388.47;;;5.04;84.75
57442;BME280;43284;47.042;15.498;2021-04-29T00:16:28;96380.88;;;4.99;84.75
57442;BME280;43284;47.042;15.498;2021-04-29T00:18:54;96383.50;;;4.98;84.88
57442;BME280;43284;47.042;15.498;2021-04-29T00:21:19;96379.25;;;4.97;84.86
57442;BME280;43284;47.042;15.498;2021-04-29T00:23:45;96392.13;;;4.98;84.91
57442;BME280;43284;47.042;15.498;2021-04-29T00:26:11;96388.75;;;4.96;83.83
57442;BME280;43284;47.042;15.498;2021-04-29T00:28:36;96381.25;;;4.90;83.73
57442;BME280;43284;47.042;15.498;2021-04-29T00:31:02;96382.16;;;4.87;84.08
57442;BME280;43284;47.042;15.498;2021-04-29T00:33:28;96374.47;;;4.86;84.51
57442;BME280;43284;47.042;15.498;2021-04-29T00:35:53;96380.50;;;4.86;84.70
57442;BME280;43284;47.042;15.498;2021-04-29T00:38:19;96378.75;;;4.87;84.60
57442;BME280;43284;47.042;15.498;2021-04-29T00:40:45;96377.91;;;4.86;84.63
57442;BME280;43284;47.042;15.498;2021-04-29T00:43:11;96371.94;;;4.84;84.15
57442;BME280;43284;47.042;15.498;2021-04-29T00:45:40;96369.50;;;4.81;84.63
57442;BME280;43284;47.042;15.498;2021-04-29T00:48:06;96370.28;;;4.83;84.89
57442;BME280;43284;47.042;15.498;2021-04-29T00:50:32;96370.16;;;4.86;84.89
57442;BME280;43284;47.042;15.498;2021-04-29T00:52:58;96371.75;;;4.89;85.05
57442;BME280;43284;47.042;15.498;2021-04-29T00:55:23;96379.84;;;5.03;83.98
57442;BME280;43284;47.042;15.498;2021-04-29T00:57:49;96370.00;;;4.89;84.15
57442;BME280;43284;47.042;15.498;2021-04-29T01:00:15;96370.16;;;4.86;84.67
57442;BME280;43284;47.042;15.498;2021-04-29T01:02:47;96360.75;;;4.84;84.94
57442;BME280;43284;47.042;15.498;2021-04-29T01:05:35;96373.19;;;4.96;86.04
57442;BME280;43284;47.042;15.498;2021-04-29T01:08:11;96356.81;;;4.95;86.24
57442;BME280;43284;47.042;15.498;2021-04-29T01:10:40;96373.16;;;4.98;86.33
57442;BME280;43284;47.042;15.498;2021-04-29T01:13:11;96363.72;;;4.97;85.91
57442;BME280;43284;47.042;15.498;2021-04-29T01:15:41;96365.44;;;4.96;86.12
57442;BME280;43284;47.042;15.498;2021-04-29T01:18:09;96373.09;;;4.99;86.08
57442;BME280;43284;47.042;15.498;2021-04-29T01:23:44;96372.25;;;4.99;85.68
57442;BME280;43284;47.042;15.498;2021-04-29T01:26:26;96376.59;;;4.98;
57442;BME280;43284;47.042;15.498;2021-04-29T01:29:10;96374.34;;;5.11;86.33
57442;BME280;43284;47.042;15.498;2021-04-29T01:31:40;96375.13;;;5.13;86.32
57442;BME280;43284;47.042;15.498;2021-04-29T01:34:07;96379.34;;;5.15;86.46
57442;BME280;43284;47.042;15.498;2021-04-29T01:36:36;96382.84;;;5.14;86.20
57442;BME280;43284;47.042;15.498;2021-04-29T01:39:08;96386.28;;;5.15;86.36
57442;BME280;43284;47.042;15.498;2021-04-29T01:41:36;96379.34;;;5.15;86.35
57442;BME280;43284;47.042;15.498;2021-04-29T01:44:06;96379.28;;;5.17;86.64
57442;BME280;43284;47.042;15.498;2021-04-29T01:46:32;96373.63;;;5.29;86.10
57442;BME280;43284;47.042;15.498;2021-04-29T01:48:58;96376.34;;;5.26;86.12
57442;BME280;43284;47.042;15.498;2021-04-29T01:51:23;96375.50;;;5.26;86.15
57442;BME280;43284;47.042;15.498;2021-04-29T01:53:49;96371.75;;;5.33;86.20
