sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:01:30;102267.41;;;3.96;55.02
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:03:57;102276.17;;;3.36;56.25
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:06:25;102273.28;;;4.03;54.78
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:08:53;102273.96;;;4.15;54.71
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:11:21;102273.53;;;3.13;56.39
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:13:49;102276.07;;;3.93;54.91
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:16:21;102272.77;;;4.07;55.26
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:18:55;102273.51;;;3.37;55.53
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:21:28;102268.12;;;4.09;55.41
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:24:02;102260.80;;;4.96;52.73
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:26:32;102268.51;;;3.57;55.21
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:29:03;102264.45;;;5.20;52.26
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:31:31;102257.82;;;5.64;50.74
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:33:59;102255.09;;;5.37;50.35
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:36:27;102258.26;;;3.33;54.54
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:38:54;102258.18;;;4.45;52.93
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:41:21;102258.10;;;4.55;52.83
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:43:49;102261.19;;;4.16;54.36
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:46:16;102255.39;;;5.14;51.35
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:48:43;102258.42;;;4.49;52.62
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:51:11;102259.29;;;4.29;53.30
32739;BME280;19378;52.23696706;-0.89144826;2021-03-02T00:53:38;102261.79;;;5.15;52.06
