sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
50550;BME280;36505;52.512;13.460;2021-03-02T00:01:06;103034.44;;;5.37;69.61
50550;BME280;36505;52.512;13.460;2021-03-02T00:03:33;103032.03;;;5.34;69.47
50550;BME280;36505;52.512;13.460;2021-03-02T00:06:00;103033.72;;;5.35;69.18
50550;BME280;36505;52.512;13.460;2021-03-02T00:08:27;103033.19;;;5.31;69.68
50550;BME280;36505;52.512;13.460;2021-03-02T00:11:00;103032.25;;;5.40;69.09
50550;BME280;36505;52.512;13.460;2021-03-02T00:13:26;103021.56;;;5.39;68.92
50550;BME280;36505;52.512;13.460;2021-03-02T00:15:52;103027.59;;;5.33;69.47
50550;BME280;36505;52.512;13.460;2021-03-02T00:18:18;103021.25;;;5.42;68.86
50550;BME280;36505;52.512;13.460;2021-03-02T00:20:47;103030.41;;;5.23;69.34
50550;BME280;36505;52.512;13.460;2021-03-02T00:23:25;103024.50;;;5.28;68.98
50550;BME280;36505;52.512;13.460;2021-03-02T00:25:55;103029.53;;;5.23;69.07
50550;BME280;36505;52.512;13.460;2021-03-02T00:28:21;103026.59;;;5.34;69.00
50550;BME280;36505;52.512;13.460;2021-03-02T00:30:50;103023.50;;;5.29;68.92
50550;BME280;36505;52.512;13.460;2021-03-02T00:33:16;103027.81;;;5.22;69.74
50550;BME280;36505;52.512;13.460;2021-03-02T00:35:43;103029.44;;;5.14;69.61
50550;BME280;36505;52.512;13.460;2021-03-02T00:38:08;103032.63;;;5.10;69.57
50550;BME280;36505;52.512;13.460;2021-03-02T00:40:36;103031.06;;;5.07;69.52
50550;BME280;36505;52.512;13.460;2021-03-02T00:43:02;103031.06;;;5.07;69.85
50550;BME280;36505;52.512;13.460;2021-03-02T00:45:27;103032.63;;;5.10;69.44
50550;BME280;36505;52.512;13.460;2021-03-02T00:47:53;103033.50;;;5.10;69.40
50550;BME280;36505;52.512;13.460;2021-03-02T00:50:19;103033.94;;;5.06;69.57
50550;BME280;36505;52.512;13.460;2021-03-02T00:52:45;103036.09;;;5.02;69.99
50550;BME280;36505;52.512;13.460;2021-03-02T00:55:10;103034.97;;;5.05;69.71
50550;BME280;36505;52.512;13.460;2021-03-02T00:57:36;103028.69;;;5.04;69.72
50550;BME280;36505;52.512;13.460;2021-03-02T01:00:04;103023.53;;;5.01;70.03
50550;BME280;36505;52.512;13.460;2021-03-02T01:02:30;103027.56;;;4.97;70.05
50550;BME280;36505;52.512;13.460;2021-03-02T01:04:55;103022.28;;;4.96;70.29
50550;BME280;36505;52.512;13.460;2021-03-02T01:07:20;103024.53;;;5.00;69.67
50550;BME280;36505;52.512;13.460;2021-03-02T01:09:45;103021.09;;;4.98;69.75
50550;BME280;36505;52.512;13.460;2021-03-02T01:12:11;103020.44;;;4.96;70.08
50550;BME280;36505;52.512;13.460;2021-03-02T01:14:36;103023.28;;;4.95;70.23
50550;BME280;36505;52.512;13.460;2021-03-02T01:17:03;103021.44;;;4.95;70.09
50550;BME280;36505;52.512;13.460;2021-03-02T01:19:29;103016.47;;;4.91;69.89
50550;BME280;36505;52.512;13.460;2021-03-02T01:21:54;103016.75;;;4.88;70.01
50550;BME280;36505;52.512;13.460;2021-03-02T01:24:19;103004.31;;;4.85;70.09
50550;BME280;36505;52.512;13.460;2021-03-02T01:26:45;103001.47;;;4.87;70.23
50550;BME280;36505;52.512;13.460;2021-03-02T01:29:10;103010.47;;;4.87;70.03
50550;BME280;36505;52.512;13.460;2021-03-02T01:31:36;103002.78;;;4.83;70.60
50550;BME280;36505;52.512;13.460;2021-03-02T01:34:01;103003.66;;;4.83;70.43
50550;BME280;36505;52.512;13.460;2021-03-02T01:36:27;103009.22;;;4.82;69.89
50550;BME280;36505;52.512;13.460;2021-03-02T01:38:52;103013.41;;;4.76;70.81
50550;BME280;36505;52.512;13.460;2021-03-02T01:41:18;103004.03;;;4.88;69.77
50550;BME280;36505;52.512;13.460;2021-03-02T01:43:43;102998.31;;;4.91;69.91
50550;BME280;36505;52.512;13.460;2021-03-02T01:46:09;102991.94;;;4.83;70.29
50550;BME280;36505;52.512;13.460;2021-03-02T01:48:35;102997.22;;;4.84;69.95
50550;BME280;36505;52.512;13.460;2021-03-02T01:51:02;102993.41;;;4.77;70.46
