sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
46722;BME280;32455;43.430;23.136;2021-03-02T00:02:20;99884.31;;;3.40;73.35
46722;BME280;32455;43.430;23.136;2021-03-02T00:05:06;99895.28;;;3.66;72.88
46722;BME280;32455;43.430;23.136;2021-03-02T00:07:51;99886.47;;;3.56;72.62
46722;BME280;32455;43.430;23.136;2021-03-02T00:10:38;99896.28;;;3.65;72.25
46722;BME280;32455;43.430;23.136;2021-03-02T00:13:28;99890.47;;;3.50;73.72
46722;BME280;32455;43.430;23.136;2021-03-02T00:16:15;99876.84;;;3.34;73.80
46722;BME280;32455;43.430;23.136;2021-03-02T00:19:14;99872.25;;;3.36;73.84
46722;BME280;32455;43.430;23.136;2021-03-02T00:22:10;99879.41;;;3.45;72.36
46722;BME280;32455;43.430;23.136;2021-03-02T00:25:04;99891.91;;;3.64;71.35
46722;BME280;32455;43.430;23.136;2021-03-02T00:27:53;99895.72;;;3.81;70.93
46722;BME280;32455;43.430;23.136;2021-03-02T00:30:38;99892.22;;;3.80;71.29
46722;BME280;32455;43.430;23.136;2021-03-02T00:33:24;99894.47;;;3.65;72.23
46722;BME280;32455;43.430;23.136;2021-03-02T00:36:11;99889.25;;;3.54;73.34
46722;BME280;32455;43.430;23.136;2021-03-02T00:38:57;99891.78;;;3.65;72.55
46722;BME280;32455;43.430;23.136;2021-03-02T00:41:42;99878.09;;;3.70;72.01
46722;BME280;32455;43.430;23.136;2021-03-02T00:44:29;99888.72;;;3.60;72.96
46722;BME280;32455;43.430;23.136;2021-03-02T00:47:15;99869.59;;;3.36;73.34
46722;BME280;32455;43.430;23.136;2021-03-02T00:50:02;99877.16;;;3.40;73.77
46722;BME280;32455;43.430;23.136;2021-03-02T00:52:47;99871.59;;;3.43;73.80
46722;BME280;32455;43.430;23.136;2021-03-02T00:55:33;99870.28;;;3.38;73.88
46722;BME280;32455;43.430;23.136;2021-03-02T00:58:19;99842.88;;;3.28;73.60
