sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:02:20;99005.05;;;6.76;61.60
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:04:50;99019.53;;;6.72;61.70
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:07:21;98998.48;;;6.70;61.78
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:09:51;98994.25;;;6.72;61.71
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:12:21;98990.50;;;6.73;61.67
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:14:51;99001.87;;;6.72;61.73
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:17:25;98995.61;;;6.72;61.75
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:20:06;98988.63;;;6.73;61.70
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:22:27;98983.52;;;6.74;61.71
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:24:58;98979.13;;;6.73;61.73
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:27:30;98971.30;;;6.74;61.72
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:29:59;98970.46;;;6.74;61.74
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:32:32;98966.19;;;6.75;61.70
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:35:01;98952.42;;;6.77;61.64
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:37:31;98970.07;;;6.77;61.68
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:40:01;98960.08;;;6.77;61.67
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:42:30;98969.20;;;6.80;61.64
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:45:00;98951.55;;;6.80;61.65
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:47:29;98955.23;;;6.83;61.60
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:49:58;98955.23;;;6.83;61.58
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:52:28;98930.78;;;6.83;61.54
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:54:57;98922.64;;;6.83;61.51
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:57:28;98914.49;;;6.83;61.48
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T00:59:58;98906.34;;;6.83;61.46
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:02:28;98901.59;;;6.86;61.43
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:04:57;98898.88;;;6.86;61.43
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:07:28;98902.43;;;6.86;61.43
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:09:58;98903.47;;;6.85;61.42
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:12:27;98896.16;;;6.86;61.40
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:14:59;98901.07;;;6.86;61.37
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:17:29;98901.27;;;6.84;61.34
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:19:58;98902.95;;;6.86;61.32
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:22:28;98902.43;;;6.86;61.35
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:24:58;98893.44;;;6.86;61.32
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:27:28;98900.36;;;6.88;61.35
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:29:57;98895.96;;;6.87;61.35
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:32:27;98905.79;;;6.88;61.30
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:34:56;98913.62;;;6.87;61.30
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:37:26;98898.48;;;6.89;61.29
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:39:56;98900.55;;;6.87;61.26
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:42:25;98897.13;;;6.89;61.27
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:44:54;98886.90;;;6.91;61.27
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:47:24;98912.90;;;6.89;61.19
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:49:54;98897.13;;;6.89;61.16
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:52:23;98892.02;;;6.90;61.15
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:54:53;98876.04;;;6.91;61.09
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:57:22;98886.41;;;6.91;61.14
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T01:59:52;98885.89;;;6.92;61.10
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:02:39;98887.89;;;6.94;61.02
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:05:04;98888.22;;;6.95;61.08
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:07:42;98882.79;;;6.95;61.02
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:13:17;98888.22;;;6.95;60.94
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:15:41;98881.43;;;6.95;60.92
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:18:22;98880.78;;;6.93;60.92
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:20:49;98872.44;;;6.94;60.91
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:26:38;98856.54;;;6.91;60.97
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:29:04;98855.34;;;6.90;60.94
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:31:34;98856.06;;;6.88;61.02
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:34:08;98855.59;;;6.84;61.04
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:36:38;98852.23;;;6.82;61.08
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:39:09;98855.27;;;6.83;61.14
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:41:39;98851.19;;;6.83;61.20
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:44:10;98845.44;;;6.82;61.33
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:46:40;98853.59;;;6.82;61.35
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:49:11;98858.06;;;6.79;61.49
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:51:42;98851.78;;;6.78;61.48
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:54:13;98847.88;;;6.77;61.59
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:56:44;98854.02;;;6.75;61.70
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T02:59:25;98858.33;;;6.69;61.89
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:02:04;98860.73;;;6.68;61.92
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:04:36;98859.61;;;6.63;62.09
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:07:03;98859.16;;;6.59;62.37
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:09:33;98862.23;;;6.56;62.46
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:12:04;98861.72;;;6.56;62.37
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:14:37;98861.59;;;6.54;62.63
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:17:08;98861.27;;;6.53;62.75
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:19:40;98859.59;;;6.52;62.78
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:22:10;98863.66;;;6.52;62.84
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:24:40;98866.70;;;6.53;62.70
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:27:11;98850.77;;;6.50;62.85
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:29:43;98848.41;;;6.51;62.77
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:32:15;98850.45;;;6.49;62.84
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:34:47;98861.50;;;6.47;63.01
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:37:16;98859.82;;;6.46;62.97
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:39:46;98847.28;;;6.45;63.10
24998;BME280;13017;55.95316789;38.05214105;2021-03-02T03:42:15;98857.81;;;6.44;63.15
