sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22259;BME280;11298;46.034;14.496;2021-03-02T00:02:00;99934.75;;;4.88;58.49
22259;BME280;11298;46.034;14.496;2021-03-02T00:04:28;99937.31;;;4.89;58.39
22259;BME280;11298;46.034;14.496;2021-03-02T00:06:56;99935.88;;;4.85;57.81
22259;BME280;11298;46.034;14.496;2021-03-02T00:09:23;99934.22;;;4.84;58.25
22259;BME280;11298;46.034;14.496;2021-03-02T00:11:52;99937.91;;;4.93;57.65
22259;BME280;11298;46.034;14.496;2021-03-02T00:14:19;99931.66;;;4.92;57.30
22259;BME280;11298;46.034;14.496;2021-03-02T00:16:53;99938.31;;;4.88;57.13
22259;BME280;11298;46.034;14.496;2021-03-02T00:19:31;99938.44;;;4.87;57.20
22259;BME280;11298;46.034;14.496;2021-03-02T00:22:28;99944.66;;;4.78;57.88
22259;BME280;11298;46.034;14.496;2021-03-02T00:24:58;99944.94;;;4.75;57.41
22259;BME280;11298;46.034;14.496;2021-03-02T00:27:28;99946.03;;;4.72;58.03
22259;BME280;11298;46.034;14.496;2021-03-02T00:29:55;99941.91;;;4.68;58.03
22259;BME280;11298;46.034;14.496;2021-03-02T00:32:23;99942.56;;;4.60;58.43
22259;BME280;11298;46.034;14.496;2021-03-02T00:34:50;99943.69;;;4.58;57.85
22259;BME280;11298;46.034;14.496;2021-03-02T00:37:17;99948.47;;;4.54;57.66
22259;BME280;11298;46.034;14.496;2021-03-02T00:39:44;99943.94;;;4.55;57.22
22259;BME280;11298;46.034;14.496;2021-03-02T00:42:10;99954.97;;;4.52;57.03
22259;BME280;11298;46.034;14.496;2021-03-02T00:44:37;99944.38;;;4.50;57.24
22259;BME280;11298;46.034;14.496;2021-03-02T00:47:04;99940.25;;;4.46;57.54
22259;BME280;11298;46.034;14.496;2021-03-02T00:49:31;99941.34;;;4.44;57.57
22259;BME280;11298;46.034;14.496;2021-03-02T00:51:59;99942.66;;;4.49;57.26
22259;BME280;11298;46.034;14.496;2021-03-02T00:54:26;99940.84;;;4.50;57.91
22259;BME280;11298;46.034;14.496;2021-03-02T00:56:53;99942.47;;;4.41;57.82
22259;BME280;11298;46.034;14.496;2021-03-02T00:59:20;99934.28;;;4.43;58.24
22259;BME280;11298;46.034;14.496;2021-03-02T01:01:51;99940.63;;;4.42;57.77
22259;BME280;11298;46.034;14.496;2021-03-02T01:04:19;99932.56;;;4.42;57.86
22259;BME280;11298;46.034;14.496;2021-03-02T01:06:47;99931.00;;;4.39;57.75
22259;BME280;11298;46.034;14.496;2021-03-02T01:09:15;99932.16;;;4.25;58.42
22259;BME280;11298;46.034;14.496;2021-03-02T01:11:45;99936.69;;;4.25;58.37
22259;BME280;11298;46.034;14.496;2021-03-02T01:14:14;99929.00;;;4.20;58.53
22259;BME280;11298;46.034;14.496;2021-03-02T01:16:41;99936.66;;;4.15;58.60
22259;BME280;11298;46.034;14.496;2021-03-02T01:19:08;99929.22;;;4.08;58.94
