sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
46714;BME280;32445;51.376;10.874;2021-03-02T00:01:45;101190.38;;;4.01;64.51
46714;BME280;32445;51.376;10.874;2021-03-02T00:04:11;101193.91;;;4.05;64.48
46714;BME280;32445;51.376;10.874;2021-03-02T00:06:36;101193.94;;;4.06;64.57
46714;BME280;32445;51.376;10.874;2021-03-02T00:09:02;101188.00;;;4.07;64.93
46714;BME280;32445;51.376;10.874;2021-03-02T00:11:27;101187.13;;;4.08;64.88
46714;BME280;32445;51.376;10.874;2021-03-02T00:13:53;101191.41;;;4.08;64.51
46714;BME280;32445;51.376;10.874;2021-03-02T00:16:24;101192.44;;;4.13;64.63
46714;BME280;32445;51.376;10.874;2021-03-02T00:18:55;101187.38;;;4.16;63.80
46714;BME280;32445;51.376;10.874;2021-03-02T00:21:28;101183.13;;;4.18;64.31
46714;BME280;32445;51.376;10.874;2021-03-02T00:23:59;101187.44;;;4.19;64.14
46714;BME280;32445;51.376;10.874;2021-03-02T00:26:27;101183.09;;;4.16;64.48
46714;BME280;32445;51.376;10.874;2021-03-02T00:29:01;101185.69;;;4.18;64.16
46714;BME280;32445;51.376;10.874;2021-03-02T00:31:29;101177.13;;;4.18;63.91
46714;BME280;32445;51.376;10.874;2021-03-02T00:33:55;101182.34;;;4.21;63.90
46714;BME280;32445;51.376;10.874;2021-03-02T00:36:21;101183.00;;;4.13;64.07
46714;BME280;32445;51.376;10.874;2021-03-02T00:38:46;101181.72;;;3.97;64.06
46714;BME280;32445;51.376;10.874;2021-03-02T00:41:11;101195.38;;;3.96;64.64
46714;BME280;32445;51.376;10.874;2021-03-02T00:43:36;101184.28;;;3.97;63.92
46714;BME280;32445;51.376;10.874;2021-03-02T00:46:02;101187.72;;;3.98;64.52
46714;BME280;32445;51.376;10.874;2021-03-02T00:48:27;101189.50;;;4.01;64.41
46714;BME280;32445;51.376;10.874;2021-03-02T00:50:53;101193.00;;;4.03;64.54
46714;BME280;32445;51.376;10.874;2021-03-02T00:53:18;101195.34;;;3.95;64.54
46714;BME280;32445;51.376;10.874;2021-03-02T00:55:43;101195.31;;;3.93;64.38
46714;BME280;32445;51.376;10.874;2021-03-02T00:58:08;101191.91;;;3.94;64.70
46714;BME280;32445;51.376;10.874;2021-03-02T01:00:34;101185.03;;;3.93;64.39
46714;BME280;32445;51.376;10.874;2021-03-02T01:02:59;101181.59;;;3.93;64.90
46714;BME280;32445;51.376;10.874;2021-03-02T01:05:24;101187.59;;;3.93;64.26
46714;BME280;32445;51.376;10.874;2021-03-02T01:07:50;101179.03;;;3.93;64.60
46714;BME280;32445;51.376;10.874;2021-03-02T01:10:15;101175.69;;;3.95;64.62
46714;BME280;32445;51.376;10.874;2021-03-02T01:12:40;101172.22;;;3.95;64.97
46714;BME280;32445;51.376;10.874;2021-03-02T01:15:07;101168.78;;;3.94;64.00
46714;BME280;32445;51.376;10.874;2021-03-02T01:17:34;101164.44;;;3.92;64.56
46714;BME280;32445;51.376;10.874;2021-03-02T01:20:00;101163.63;;;3.93;64.85
46714;BME280;32445;51.376;10.874;2021-03-02T01:22:25;101168.78;;;3.94;64.82
46714;BME280;32445;51.376;10.874;2021-03-02T01:24:50;101170.44;;;3.92;64.99
46714;BME280;32445;51.376;10.874;2021-03-02T01:27:16;101162.69;;;3.91;64.51
46714;BME280;32445;51.376;10.874;2021-03-02T01:29:41;101168.69;;;3.90;64.21
46714;BME280;32445;51.376;10.874;2021-03-02T01:32:07;101170.34;;;3.89;64.48
46714;BME280;32445;51.376;10.874;2021-03-02T01:34:32;101167.78;;;3.89;64.46
46714;BME280;32445;51.376;10.874;2021-03-02T01:36:58;101171.13;;;3.87;64.69
46714;BME280;32445;51.376;10.874;2021-03-02T01:39:24;101171.94;;;3.84;64.65
46714;BME280;32445;51.376;10.874;2021-03-02T01:41:50;101172.75;;;3.83;64.42
46714;BME280;32445;51.376;10.874;2021-03-02T01:44:16;101174.34;;;3.79;64.16
46714;BME280;32445;51.376;10.874;2021-03-02T01:46:42;101173.47;;;3.77;64.21
46714;BME280;32445;51.376;10.874;2021-03-02T01:49:08;101173.41;;;3.76;64.50
46714;BME280;32445;51.376;10.874;2021-03-02T01:51:33;101157.94;;;3.73;64.39
46714;BME280;32445;51.376;10.874;2021-03-02T01:53:58;101158.75;;;3.72;64.39
46714;BME280;32445;51.376;10.874;2021-03-02T01:56:24;101169.78;;;3.69;64.37
46714;BME280;32445;51.376;10.874;2021-03-02T01:58:49;101164.63;;;3.68;63.80
46714;BME280;32445;51.376;10.874;2021-03-02T02:01:16;101156.00;;;3.66;63.77
46714;BME280;32445;51.376;10.874;2021-03-02T02:09:09;101155.13;;;3.65;63.74
46714;BME280;32445;51.376;10.874;2021-03-02T02:16:46;101153.16;;;3.56;63.63
46714;BME280;32445;51.376;10.874;2021-03-02T02:19:32;101149.66;;;3.53;63.19
46714;BME280;32445;51.376;10.874;2021-03-02T02:25:19;101156.75;;;3.33;63.91
46714;BME280;32445;51.376;10.874;2021-03-02T02:27:47;101158.59;;;3.37;64.28
46714;BME280;32445;51.376;10.874;2021-03-02T02:30:14;101155.16;;;3.36;63.81
46714;BME280;32445;51.376;10.874;2021-03-02T02:32:42;101155.91;;;3.34;64.18
46714;BME280;32445;51.376;10.874;2021-03-02T02:35:10;101147.91;;;3.23;63.71
