sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
31465;BMP180;18089;47.428;15.006;2021-03-02T02:39:57;95595.00;;;-2.70
31465;BMP180;18089;47.428;15.006;2021-03-02T02:42:32;95594.00;;;-2.70
31465;BMP180;18089;47.428;15.006;2021-03-02T02:45:10;95597.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-02T02:47:46;95605.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-02T02:50:21;95608.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-02T02:52:54;95608.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T02:55:35;95605.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T02:58:12;95605.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T03:00:49;95609.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-02T03:03:27;95620.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-02T03:06:05;95615.00;;;-2.80
31465;BMP180;18089;47.428;15.006;2021-03-02T03:08:47;95615.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T03:11:27;95621.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T03:14:02;95615.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T03:16:40;95613.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T03:19:19;95624.00;;;-3.00
31465;BMP180;18089;47.428;15.006;2021-03-02T03:21:55;95613.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:24:29;95612.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:27:05;95618.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:29:39;95627.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:32:15;95616.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:34:49;95620.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:37:25;95627.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:39:59;95624.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:42:33;95616.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:45:11;95615.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T03:47:46;95609.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-02T03:50:21;95613.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-02T03:52:59;95616.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-02T03:55:38;95613.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-02T03:58:21;95613.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-02T04:00:56;95624.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-02T04:03:34;95617.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-02T04:06:08;95624.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-02T04:08:42;95618.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-02T04:11:16;95621.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-02T04:13:49;95627.00;;;-3.40
31465;BMP180;18089;47.428;15.006;2021-03-02T04:16:22;95621.00;;;-3.30
31465;BMP180;18089;47.428;15.006;2021-03-02T04:18:58;95617.00;;;-3.40
31465;BMP180;18089;47.428;15.006;2021-03-02T04:21:32;95628.00;;;-3.40
31465;BMP180;18089;47.428;15.006;2021-03-02T04:24:09;95625.00;;;-3.40
31465;BMP180;18089;47.428;15.006;2021-03-02T04:26:43;95634.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:29:17;95628.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:31:51;95626.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:34:24;95625.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:36:58;95624.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:39:31;95622.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:42:06;95627.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:44:40;95619.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:47:13;95628.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:49:47;95631.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T04:52:20;95629.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-02T04:54:53;95627.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-02T04:57:28;95628.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-02T05:00:06;95630.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-02T05:02:40;95623.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T05:05:14;95628.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T05:07:48;95626.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-02T05:10:22;95630.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T05:12:56;95630.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:15:29;95631.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:18:04;95637.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:20:38;95633.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-02T05:23:12;95632.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-02T05:25:47;95634.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:28:21;95639.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:30:54;95635.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:33:28;95643.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T05:36:02;95640.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T05:38:35;95642.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T05:41:10;95645.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T05:43:44;95631.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:46:23;95641.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:48:58;95635.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:51:33;95645.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T05:54:10;95648.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-02T05:56:44;95640.00;;;-3.90
31465;BMP180;18089;47.428;15.006;2021-03-02T05:59:18;95646.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T06:01:53;95639.00;;;-3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T06:04:26;95647.00;;;-3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T06:07:03;95639.00;;;-3.60
31465;BMP180;18089;47.428;15.006;2021-03-02T06:09:37;95650.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T06:12:12;95644.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T06:14:46;95651.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T06:17:26;95651.00;;;-3.40
31465;BMP180;18089;47.428;15.006;2021-03-02T06:20:00;95647.00;;;-3.50
31465;BMP180;18089;47.428;15.006;2021-03-02T06:22:36;95645.00;;;-3.40
31465;BMP180;18089;47.428;15.006;2021-03-02T06:25:27;95641.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-02T06:28:01;95650.00;;;-3.20
31465;BMP180;18089;47.428;15.006;2021-03-02T06:30:37;95644.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T06:33:19;95652.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T06:35:53;95645.00;;;-3.10
31465;BMP180;18089;47.428;15.006;2021-03-02T06:38:32;95638.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T06:41:06;95639.00;;;-2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T06:43:40;95640.00;;;-2.70
31465;BMP180;18089;47.428;15.006;2021-03-02T06:46:16;95632.00;;;-2.70
31465;BMP180;18089;47.428;15.006;2021-03-02T06:48:53;95639.00;;;-2.50
31465;BMP180;18089;47.428;15.006;2021-03-02T06:51:29;95636.00;;;-2.50
31465;BMP180;18089;47.428;15.006;2021-03-02T06:54:08;95640.00;;;-2.30
31465;BMP180;18089;47.428;15.006;2021-03-02T06:56:44;95637.00;;;-2.20
31465;BMP180;18089;47.428;15.006;2021-03-02T06:59:19;95624.00;;;-2.10
31465;BMP180;18089;47.428;15.006;2021-03-02T07:01:52;95628.00;;;-2.00
31465;BMP180;18089;47.428;15.006;2021-03-02T07:04:29;95621.00;;;-1.80
31465;BMP180;18089;47.428;15.006;2021-03-02T07:07:04;95624.00;;;-1.70
31465;BMP180;18089;47.428;15.006;2021-03-02T07:09:47;95622.00;;;-1.60
31465;BMP180;18089;47.428;15.006;2021-03-02T07:12:23;95631.00;;;-1.50
31465;BMP180;18089;47.428;15.006;2021-03-02T07:14:57;95629.00;;;-1.40
31465;BMP180;18089;47.428;15.006;2021-03-02T07:17:31;95625.00;;;-1.30
31465;BMP180;18089;47.428;15.006;2021-03-02T07:20:09;95630.00;;;-1.20
31465;BMP180;18089;47.428;15.006;2021-03-02T07:22:47;95619.00;;;-1.10
31465;BMP180;18089;47.428;15.006;2021-03-02T07:25:24;95617.00;;;-1.00
31465;BMP180;18089;47.428;15.006;2021-03-02T07:28:01;95618.00;;;-0.90
31465;BMP180;18089;47.428;15.006;2021-03-02T07:30:35;95627.00;;;-0.90
31465;BMP180;18089;47.428;15.006;2021-03-02T07:33:09;95629.00;;;-0.80
31465;BMP180;18089;47.428;15.006;2021-03-02T07:35:44;95626.00;;;-0.70
31465;BMP180;18089;47.428;15.006;2021-03-02T07:38:20;95635.00;;;-0.50
31465;BMP180;18089;47.428;15.006;2021-03-02T07:40:55;95624.00;;;-0.40
31465;BMP180;18089;47.428;15.006;2021-03-02T07:43:35;95621.00;;;-0.30
31465;BMP180;18089;47.428;15.006;2021-03-02T07:46:49;95625.00;;;-0.30
31465;BMP180;18089;47.428;15.006;2021-03-02T07:49:35;95625.00;;;-0.10
31465;BMP180;18089;47.428;15.006;2021-03-02T07:52:23;95611.00;;;0.00
31465;BMP180;18089;47.428;15.006;2021-03-02T07:55:21;95614.00;;;0.10
31465;BMP180;18089;47.428;15.006;2021-03-02T07:58:16;95597.00;;;0.30
31465;BMP180;18089;47.428;15.006;2021-03-02T08:00:51;95585.00;;;0.50
31465;BMP180;18089;47.428;15.006;2021-03-02T08:03:25;95582.00;;;0.70
31465;BMP180;18089;47.428;15.006;2021-03-02T08:06:01;95568.00;;;0.90
31465;BMP180;18089;47.428;15.006;2021-03-02T08:09:29;95560.00;;;1.00
31465;BMP180;18089;47.428;15.006;2021-03-02T08:12:40;95529.00;;;1.50
31465;BMP180;18089;47.428;15.006;2021-03-02T08:15:39;95514.00;;;1.70
31465;BMP180;18089;47.428;15.006;2021-03-02T08:18:59;95494.00;;;1.70
31465;BMP180;18089;47.428;15.006;2021-03-02T08:22:03;95476.00;;;1.80
31465;BMP180;18089;47.428;15.006;2021-03-02T08:24:51;95465.00;;;2.00
31465;BMP180;18089;47.428;15.006;2021-03-02T08:27:37;95453.00;;;2.10
31465;BMP180;18089;47.428;15.006;2021-03-02T08:30:15;95443.00;;;2.30
31465;BMP180;18089;47.428;15.006;2021-03-02T08:32:50;95452.00;;;2.30
31465;BMP180;18089;47.428;15.006;2021-03-02T08:35:25;95439.00;;;2.50
31465;BMP180;18089;47.428;15.006;2021-03-02T08:38:02;95421.00;;;2.50
31465;BMP180;18089;47.428;15.006;2021-03-02T08:40:48;95423.00;;;2.60
31465;BMP180;18089;47.428;15.006;2021-03-02T08:43:23;95418.00;;;2.70
31465;BMP180;18089;47.428;15.006;2021-03-02T08:45:59;95396.00;;;2.80
31465;BMP180;18089;47.428;15.006;2021-03-02T08:48:34;95412.00;;;2.90
31465;BMP180;18089;47.428;15.006;2021-03-02T08:51:09;95389.00;;;3.20
31465;BMP180;18089;47.428;15.006;2021-03-02T08:53:44;95384.00;;;3.40
31465;BMP180;18089;47.428;15.006;2021-03-02T08:56:23;95317.00;;;3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T08:59:05;95321.00;;;3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T09:01:40;95360.00;;;3.70
31465;BMP180;18089;47.428;15.006;2021-03-02T09:04:17;95338.00;;;3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T09:06:52;95309.00;;;3.90
31465;BMP180;18089;47.428;15.006;2021-03-02T09:09:27;95320.00;;;4.00
31465;BMP180;18089;47.428;15.006;2021-03-02T09:12:02;95319.00;;;3.80
31465;BMP180;18089;47.428;15.006;2021-03-02T09:14:36;95275.00;;;4.20
31465;BMP180;18089;47.428;15.006;2021-03-02T09:17:11;95248.00;;;4.30
31465;BMP180;18089;47.428;15.006;2021-03-02T09:19:44;95269.00;;;4.50
31465;BMP180;18089;47.428;15.006;2021-03-02T09:22:19;95282.00;;;4.40
31465;BMP180;18089;47.428;15.006;2021-03-02T09:24:58;95215.00;;;4.60
31465;BMP180;18089;47.428;15.006;2021-03-02T09:27:34;95276.00;;;4.40
31465;BMP180;18089;47.428;15.006;2021-03-02T09:30:12;95293.00;;;4.30
31465;BMP180;18089;47.428;15.006;2021-03-02T09:32:47;95289.00;;;5.00
31465;BMP180;18089;47.428;15.006;2021-03-02T09:35:22;95153.00;;;5.40
31465;BMP180;18089;47.428;15.006;2021-03-02T09:37:56;95163.00;;;5.40
31465;BMP180;18089;47.428;15.006;2021-03-02T09:40:41;95151.00;;;5.70
31465;BMP180;18089;47.428;15.006;2021-03-02T09:43:15;95088.00;;;6.10
31465;BMP180;18089;47.428;15.006;2021-03-02T09:45:53;95051.00;;;6.50
31465;BMP180;18089;47.428;15.006;2021-03-02T09:48:27;94991.00;;;6.90
31465;BMP180;18089;47.428;15.006;2021-03-02T09:51:02;95026.00;;;7.10
31465;BMP180;18089;47.428;15.006;2021-03-02T09:53:38;94949.00;;;7.80
31465;BMP180;18089;47.428;15.006;2021-03-02T09:56:19;94908.00;;;8.30
31465;BMP180;18089;47.428;15.006;2021-03-02T09:58:55;94913.00;;;8.90
31465;BMP180;18089;47.428;15.006;2021-03-02T10:01:29;95048.00;;;7.90
31465;BMP180;18089;47.428;15.006;2021-03-02T10:04:12;94849.00;;;9.40
31465;BMP180;18089;47.428;15.006;2021-03-02T10:06:48;94884.00;;;10.70
31465;BMP180;18089;47.428;15.006;2021-03-02T10:09:24;94997.00;;;11.40
31465;BMP180;18089;47.428;15.006;2021-03-02T10:12:11;95002.00;;;12.80
31465;BMP180;18089;47.428;15.006;2021-03-02T10:14:45;95151.00;;;11.90
31465;BMP180;18089;47.428;15.006;2021-03-02T10:17:36;95235.00;;;11.00
31465;BMP180;18089;47.428;15.006;2021-03-02T10:20:14;95272.00;;;10.60
31465;BMP180;18089;47.428;15.006;2021-03-02T10:23:01;95081.00;;;11.70
31465;BMP180;18089;47.428;15.006;2021-03-02T10:25:42;95056.00;;;13.00
31465;BMP180;18089;47.428;15.006;2021-03-02T10:28:29;95068.00;;;14.80
31465;BMP180;18089;47.428;15.006;2021-03-02T10:31:02;95234.00;;;13.30
31465;BMP180;18089;47.428;15.006;2021-03-02T10:33:36;95134.00;;;14.30
31465;BMP180;18089;47.428;15.006;2021-03-02T10:36:23;95113.00;;;14.70
31465;BMP180;18089;47.428;15.006;2021-03-02T10:38:58;95110.00;;;14.80
31465;BMP180;18089;47.428;15.006;2021-03-02T10:41:32;95156.00;;;14.10
31465;BMP180;18089;47.428;15.006;2021-03-02T10:44:07;95381.00;;;11.40
31465;BMP180;18089;47.428;15.006;2021-03-02T10:46:42;95382.00;;;12.20
31465;BMP180;18089;47.428;15.006;2021-03-02T10:49:16;95226.00;;;13.00
31465;BMP180;18089;47.428;15.006;2021-03-02T10:51:50;95193.00;;;13.30
31465;BMP180;18089;47.428;15.006;2021-03-02T10:54:23;95197.00;;;13.10
31465;BMP180;18089;47.428;15.006;2021-03-02T10:56:57;95161.00;;;14.20
31465;BMP180;18089;47.428;15.006;2021-03-02T10:59:31;95113.00;;;14.60
31465;BMP180;18089;47.428;15.006;2021-03-02T11:02:06;95127.00;;;14.40
31465;BMP180;18089;47.428;15.006;2021-03-02T11:04:40;95141.00;;;14.20
31465;BMP180;18089;47.428;15.006;2021-03-02T11:07:13;95069.00;;;15.20
31465;BMP180;18089;47.428;15.006;2021-03-02T11:09:49;95113.00;;;15.00
31465;BMP180;18089;47.428;15.006;2021-03-02T11:12:22;95087.00;;;15.70
31465;BMP180;18089;47.428;15.006;2021-03-02T11:14:56;95095.00;;;14.90
31465;BMP180;18089;47.428;15.006;2021-03-02T11:17:30;95092.00;;;16.30
31465;BMP180;18089;47.428;15.006;2021-03-02T11:20:08;95068.00;;;17.20
31465;BMP180;18089;47.428;15.006;2021-03-02T11:22:42;95103.00;;;18.00
31465;BMP180;18089;47.428;15.006;2021-03-02T11:25:16;95094.00;;;18.90
31465;BMP180;18089;47.428;15.006;2021-03-02T11:27:52;95142.00;;;18.70
31465;BMP180;18089;47.428;15.006;2021-03-02T11:30:26;95104.00;;;19.70
31465;BMP180;18089;47.428;15.006;2021-03-02T11:33:00;95115.00;;;20.20
31465;BMP180;18089;47.428;15.006;2021-03-02T11:35:34;95112.00;;;20.40
31465;BMP180;18089;47.428;15.006;2021-03-02T11:38:08;95129.00;;;19.80
31465;BMP180;18089;47.428;15.006;2021-03-02T11:40:42;95157.00;;;20.30
31465;BMP180;18089;47.428;15.006;2021-03-02T11:43:17;95102.00;;;20.60
31465;BMP180;18089;47.428;15.006;2021-03-02T11:45:52;95114.00;;;20.90
31465;BMP180;18089;47.428;15.006;2021-03-02T11:48:26;95147.00;;;21.10
31465;BMP180;18089;47.428;15.006;2021-03-02T11:51:00;95106.00;;;22.20
31465;BMP180;18089;47.428;15.006;2021-03-02T11:53:34;95183.00;;;21.20
31465;BMP180;18089;47.428;15.006;2021-03-02T11:56:08;95108.00;;;22.30
31465;BMP180;18089;47.428;15.006;2021-03-02T11:58:41;95156.00;;;22.30
31465;BMP180;18089;47.428;15.006;2021-03-02T12:01:16;95139.00;;;21.70
31465;BMP180;18089;47.428;15.006;2021-03-02T12:03:50;95324.00;;;17.70
31465;BMP180;18089;47.428;15.006;2021-03-02T12:06:24;95277.00;;;20.40
31465;BMP180;18089;47.428;15.006;2021-03-02T12:08:58;95134.00;;;22.30
31465;BMP180;18089;47.428;15.006;2021-03-02T12:11:31;95128.00;;;22.10
31465;BMP180;18089;47.428;15.006;2021-03-02T12:14:05;95103.00;;;23.30
31465;BMP180;18089;47.428;15.006;2021-03-02T12:16:39;95136.00;;;23.10
31465;BMP180;18089;47.428;15.006;2021-03-02T12:19:14;95112.00;;;23.60
31465;BMP180;18089;47.428;15.006;2021-03-02T12:21:47;95117.00;;;23.50
31465;BMP180;18089;47.428;15.006;2021-03-02T12:24:21;95097.00;;;24.00
31465;BMP180;18089;47.428;15.006;2021-03-02T12:26:57;95123.00;;;23.70
31465;BMP180;18089;47.428;15.006;2021-03-02T12:29:30;95157.00;;;23.20
31465;BMP180;18089;47.428;15.006;2021-03-02T12:32:05;95074.00;;;24.70
31465;BMP180;18089;47.428;15.006;2021-03-02T12:34:39;95108.00;;;24.30
31465;BMP180;18089;47.428;15.006;2021-03-02T12:37:13;95179.00;;;23.10
31465;BMP180;18089;47.428;15.006;2021-03-02T12:39:47;95092.00;;;24.40
31465;BMP180;18089;47.428;15.006;2021-03-02T12:42:21;95117.00;;;24.80
31465;BMP180;18089;47.428;15.006;2021-03-02T12:44:55;95081.00;;;25.40
31465;BMP180;18089;47.428;15.006;2021-03-02T12:47:29;95120.00;;;25.40
31465;BMP180;18089;47.428;15.006;2021-03-02T12:50:03;95105.00;;;26.40
31465;BMP180;18089;47.428;15.006;2021-03-02T12:52:41;95097.00;;;26.80
31465;BMP180;18089;47.428;15.006;2021-03-02T12:55:17;95090.00;;;26.80
31465;BMP180;18089;47.428;15.006;2021-03-02T12:57:52;95124.00;;;26.40
31465;BMP180;18089;47.428;15.006;2021-03-02T13:00:27;95109.00;;;27.60
31465;BMP180;18089;47.428;15.006;2021-03-02T13:03:01;95099.00;;;27.20
31465;BMP180;18089;47.428;15.006;2021-03-02T13:05:36;95120.00;;;26.50
31465;BMP180;18089;47.428;15.006;2021-03-02T13:08:11;95136.00;;;25.60
31465;BMP180;18089;47.428;15.006;2021-03-02T13:10:47;95128.00;;;25.80
31465;BMP180;18089;47.428;15.006;2021-03-02T13:13:20;95144.00;;;25.90
31465;BMP180;18089;47.428;15.006;2021-03-02T13:15:54;95148.00;;;25.20
31465;BMP180;18089;47.428;15.006;2021-03-02T13:18:28;95175.00;;;25.50
31465;BMP180;18089;47.428;15.006;2021-03-02T13:21:02;95170.00;;;24.70
31465;BMP180;18089;47.428;15.006;2021-03-02T13:23:36;95229.00;;;24.10
31465;BMP180;18089;47.428;15.006;2021-03-02T13:26:15;95192.00;;;24.70
31465;BMP180;18089;47.428;15.006;2021-03-02T13:28:50;95204.00;;;24.20
31465;BMP180;18089;47.428;15.006;2021-03-02T13:31:25;95124.00;;;25.40
31465;BMP180;18089;47.428;15.006;2021-03-02T13:34:03;95131.00;;;25.00
31465;BMP180;18089;47.428;15.006;2021-03-02T13:36:41;95153.00;;;24.80
31465;BMP180;18089;47.428;15.006;2021-03-02T13:39:18;95145.00;;;24.50
31465;BMP180;18089;47.428;15.006;2021-03-02T13:41:53;95155.00;;;24.10
31465;BMP180;18089;47.428;15.006;2021-03-02T13:44:28;95177.00;;;24.00
31465;BMP180;18089;47.428;15.006;2021-03-02T13:47:02;95161.00;;;24.70
31465;BMP180;18089;47.428;15.006;2021-03-02T13:49:36;95152.00;;;24.50
31465;BMP180;18089;47.428;15.006;2021-03-02T13:52:10;95171.00;;;24.40
