sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
49377;BME280;35253;34.688;33.040;2021-03-02T00:01:07;101391.56;;;15.96;58.92
49377;BME280;35253;34.688;33.040;2021-03-02T00:03:33;101385.84;;;15.88;58.93
49377;BME280;35253;34.688;33.040;2021-03-02T00:05:59;101390.69;;;15.95;58.79
49377;BME280;35253;34.688;33.040;2021-03-02T00:08:25;101382.94;;;15.91;58.95
49377;BME280;35253;34.688;33.040;2021-03-02T00:10:51;101390.47;;;15.98;58.41
49377;BME280;35253;34.688;33.040;2021-03-02T00:13:17;101388.31;;;16.03;58.44
49377;BME280;35253;34.688;33.040;2021-03-02T00:15:42;101397.47;;;16.01;58.78
49377;BME280;35253;34.688;33.040;2021-03-02T00:18:08;101397.56;;;15.99;58.68
49377;BME280;35253;34.688;33.040;2021-03-02T00:20:37;101398.00;;;15.93;58.88
49377;BME280;35253;34.688;33.040;2021-03-02T00:23:10;101388.63;;;15.99;58.85
49377;BME280;35253;34.688;33.040;2021-03-02T00:25:40;101394.25;;;15.96;58.48
49377;BME280;35253;34.688;33.040;2021-03-02T00:28:07;101388.09;;;16.06;58.46
49377;BME280;35253;34.688;33.040;2021-03-02T00:30:33;101390.91;;;16.05;58.56
49377;BME280;35253;34.688;33.040;2021-03-02T00:33:00;101387.25;;;16.06;58.36
49377;BME280;35253;34.688;33.040;2021-03-02T00:35:26;101376.69;;;16.03;58.43
49377;BME280;35253;34.688;33.040;2021-03-02T00:37:51;101380.56;;;15.99;58.81
49377;BME280;35253;34.688;33.040;2021-03-02T00:40:17;101376.50;;;16.06;58.54
49377;BME280;35253;34.688;33.040;2021-03-02T00:42:43;101374.97;;;16.02;58.38
49377;BME280;35253;34.688;33.040;2021-03-02T00:45:08;101367.34;;;16.08;58.35
49377;BME280;35253;34.688;33.040;2021-03-02T00:47:34;101370.25;;;16.05;58.48
49377;BME280;35253;34.688;33.040;2021-03-02T00:50:00;101360.44;;;16.17;58.18
49377;BME280;35253;34.688;33.040;2021-03-02T00:52:26;101349.91;;;16.14;58.25
49377;BME280;35253;34.688;33.040;2021-03-02T00:54:51;101359.66;;;16.15;58.13
49377;BME280;35253;34.688;33.040;2021-03-02T00:57:17;101364.75;;;16.07;57.92
49377;BME280;35253;34.688;33.040;2021-03-02T00:59:42;101363.78;;;16.08;57.97
49377;BME280;35253;34.688;33.040;2021-03-02T01:02:09;101358.81;;;16.02;58.08
49377;BME280;35253;34.688;33.040;2021-03-02T01:04:34;101355.63;;;15.97;58.38
49377;BME280;35253;34.688;33.040;2021-03-02T01:06:59;101349.44;;;16.20;57.77
49377;BME280;35253;34.688;33.040;2021-03-02T01:09:25;101343.00;;;16.22;57.46
49377;BME280;35253;34.688;33.040;2021-03-02T01:11:50;101343.00;;;16.22;57.72
49377;BME280;35253;34.688;33.040;2021-03-02T01:14:16;101337.94;;;16.18;57.54
49377;BME280;35253;34.688;33.040;2021-03-02T01:16:41;101338.16;;;16.15;57.45
49377;BME280;35253;34.688;33.040;2021-03-02T01:19:07;101341.38;;;16.20;57.27
49377;BME280;35253;34.688;33.040;2021-03-02T01:21:32;101344.81;;;16.22;56.84
49377;BME280;35253;34.688;33.040;2021-03-02T01:23:57;101342.22;;;16.20;56.96
49377;BME280;35253;34.688;33.040;2021-03-02T01:26:23;101341.59;;;16.17;57.03
49377;BME280;35253;34.688;33.040;2021-03-02T01:28:48;101341.91;;;16.25;56.92
49377;BME280;35253;34.688;33.040;2021-03-02T01:31:14;101343.53;;;16.15;57.02
49377;BME280;35253;34.688;33.040;2021-03-02T01:33:39;101346.97;;;16.17;57.13
49377;BME280;35253;34.688;33.040;2021-03-02T01:36:05;101354.75;;;16.09;57.37
49377;BME280;35253;34.688;33.040;2021-03-02T01:38:30;101351.94;;;16.23;57.27
49377;BME280;35253;34.688;33.040;2021-03-02T01:40:56;101359.69;;;16.28;57.84
49377;BME280;35253;34.688;33.040;2021-03-02T01:43:21;101362.03;;;16.32;58.14
49377;BME280;35253;34.688;33.040;2021-03-02T01:45:46;101349.97;;;16.25;58.68
49377;BME280;35253;34.688;33.040;2021-03-02T01:48:12;101346.75;;;16.20;59.52
49377;BME280;35253;34.688;33.040;2021-03-02T01:50:37;101347.19;;;16.27;61.91
49377;BME280;35253;34.688;33.040;2021-03-02T01:53:03;101348.19;;;16.13;63.31
49377;BME280;35253;34.688;33.040;2021-03-02T01:55:28;101342.88;;;16.24;64.23
49377;BME280;35253;34.688;33.040;2021-03-02T01:57:54;101343.19;;;16.32;64.43
49377;BME280;35253;34.688;33.040;2021-03-02T02:00:29;101341.28;;;16.21;64.31
49377;BME280;35253;34.688;33.040;2021-03-02T02:02:57;101344.50;;;16.27;64.40
49377;BME280;35253;34.688;33.040;2021-03-02T02:05:24;101342.22;;;16.20;64.61
49377;BME280;35253;34.688;33.040;2021-03-02T02:07:53;101337.75;;;16.08;64.24
49377;BME280;35253;34.688;33.040;2021-03-02T02:10:27;101338.16;;;16.15;63.43
49377;BME280;35253;34.688;33.040;2021-03-02T02:13:05;101329.13;;;16.03;62.68
49377;BME280;35253;34.688;33.040;2021-03-02T02:15:35;101340.13;;;16.00;61.50
49377;BME280;35253;34.688;33.040;2021-03-02T02:23:19;101352.59;;;16.01;59.96
49377;BME280;35253;34.688;33.040;2021-03-02T02:28:54;101347.66;;;15.95;59.85
49377;BME280;35253;34.688;33.040;2021-03-02T02:31:20;101345.38;;;16.02;59.92
49377;BME280;35253;34.688;33.040;2021-03-02T02:33:47;101341.53;;;16.06;59.94
49377;BME280;35253;34.688;33.040;2021-03-02T02:36:15;101337.97;;;16.05;59.48
49377;BME280;35253;34.688;33.040;2021-03-02T02:38:45;101347.63;;;16.08;59.86
49377;BME280;35253;34.688;33.040;2021-03-02T02:41:10;101353.56;;;16.13;59.28
49377;BME280;35253;34.688;33.040;2021-03-02T02:43:37;101355.81;;;16.06;59.04
49377;BME280;35253;34.688;33.040;2021-03-02T02:46:03;101343.75;;;16.12;59.39
49377;BME280;35253;34.688;33.040;2021-03-02T02:48:29;101355.50;;;15.98;59.48
49377;BME280;35253;34.688;33.040;2021-03-02T02:50:55;101358.81;;;16.02;59.75
49377;BME280;35253;34.688;33.040;2021-03-02T02:53:20;101362.38;;;15.90;59.93
49377;BME280;35253;34.688;33.040;2021-03-02T02:55:48;101361.19;;;15.94;60.04
49377;BME280;35253;34.688;33.040;2021-03-02T02:58:15;101363.38;;;16.01;60.51
49377;BME280;35253;34.688;33.040;2021-03-02T03:00:43;101372.59;;;15.97;60.69
49377;BME280;35253;34.688;33.040;2021-03-02T03:03:11;101378.19;;;15.94;61.02
49377;BME280;35253;34.688;33.040;2021-03-02T03:05:39;101377.78;;;15.75;61.80
49377;BME280;35253;34.688;33.040;2021-03-02T03:08:10;101376.91;;;15.74;61.76
49377;BME280;35253;34.688;33.040;2021-03-02T03:10:37;101386.16;;;15.70;62.19
49377;BME280;35253;34.688;33.040;2021-03-02T03:13:06;101388.09;;;15.68;62.22
49377;BME280;35253;34.688;33.040;2021-03-02T03:15:33;101388.97;;;15.82;62.08
49377;BME280;35253;34.688;33.040;2021-03-02T03:17:59;101384.44;;;15.69;62.51
49377;BME280;35253;34.688;33.040;2021-03-02T03:20:28;101391.53;;;15.70;63.05
49377;BME280;35253;34.688;33.040;2021-03-02T03:22:55;101396.69;;;15.73;63.13
49377;BME280;35253;34.688;33.040;2021-03-02T03:25:21;101404.00;;;15.71;63.30
49377;BME280;35253;34.688;33.040;2021-03-02T03:27:48;101396.91;;;15.70;63.37
49377;BME280;35253;34.688;33.040;2021-03-02T03:30:15;101398.53;;;15.73;63.97
49377;BME280;35253;34.688;33.040;2021-03-02T03:32:41;101402.81;;;15.75;64.12
49377;BME280;35253;34.688;33.040;2021-03-02T03:35:09;101403.13;;;15.58;64.89
49377;BME280;35253;34.688;33.040;2021-03-02T03:37:35;101402.41;;;15.69;64.82
49377;BME280;35253;34.688;33.040;2021-03-02T03:40:00;101397.75;;;15.71;64.62
49377;BME280;35253;34.688;33.040;2021-03-02T03:42:25;101389.69;;;15.58;64.72
49377;BME280;35253;34.688;33.040;2021-03-02T03:44:51;101396.47;;;15.64;64.64
49377;BME280;35253;34.688;33.040;2021-03-02T03:47:16;101396.69;;;15.73;64.72
49377;BME280;35253;34.688;33.040;2021-03-02T03:49:42;101402.94;;;15.74;64.81
49377;BME280;35253;34.688;33.040;2021-03-02T03:52:07;101397.66;;;15.72;65.12
49377;BME280;35253;34.688;33.040;2021-03-02T03:54:33;101403.03;;;15.72;65.07
49377;BME280;35253;34.688;33.040;2021-03-02T03:56:59;101400.13;;;15.75;65.47
49377;BME280;35253;34.688;33.040;2021-03-02T03:59:26;101400.34;;;15.72;65.49
49377;BME280;35253;34.688;33.040;2021-03-02T04:01:52;101401.59;;;15.54;65.45
49377;BME280;35253;34.688;33.040;2021-03-02T04:04:19;101398.59;;;15.59;65.47
49377;BME280;35253;34.688;33.040;2021-03-02T04:06:45;101401.81;;;15.51;65.45
49377;BME280;35253;34.688;33.040;2021-03-02T04:09:11;101391.31;;;15.61;64.97
49377;BME280;35253;34.688;33.040;2021-03-02T04:11:36;101405.38;;;15.52;65.06
49377;BME280;35253;34.688;33.040;2021-03-02T04:14:02;101404.56;;;15.50;64.86
49377;BME280;35253;34.688;33.040;2021-03-02T04:16:27;101406.78;;;15.57;64.95
49377;BME280;35253;34.688;33.040;2021-03-02T04:18:53;101407.09;;;15.53;64.52
49377;BME280;35253;34.688;33.040;2021-03-02T04:21:18;101408.41;;;15.33;65.00
49377;BME280;35253;34.688;33.040;2021-03-02T04:23:44;101413.34;;;15.26;65.27
49377;BME280;35253;34.688;33.040;2021-03-02T04:26:09;101403.25;;;15.30;65.77
49377;BME280;35253;34.688;33.040;2021-03-02T04:28:35;101411.19;;;15.31;65.71
49377;BME280;35253;34.688;33.040;2021-03-02T04:31:00;101411.31;;;15.30;65.26
49377;BME280;35253;34.688;33.040;2021-03-02T04:33:26;101415.03;;;15.27;65.35
49377;BME280;35253;34.688;33.040;2021-03-02T04:35:51;101413.66;;;15.22;65.49
49377;BME280;35253;34.688;33.040;2021-03-02T04:38:16;101412.34;;;15.27;65.94
49377;BME280;35253;34.688;33.040;2021-03-02T04:40:42;101423.78;;;15.31;65.81
49377;BME280;35253;34.688;33.040;2021-03-02T04:43:07;101419.81;;;15.37;65.80
49377;BME280;35253;34.688;33.040;2021-03-02T04:45:33;101414.88;;;15.30;66.10
49377;BME280;35253;34.688;33.040;2021-03-02T04:47:58;101419.88;;;15.22;65.75
49377;BME280;35253;34.688;33.040;2021-03-02T04:50:24;101413.09;;;15.17;65.50
49377;BME280;35253;34.688;33.040;2021-03-02T04:52:49;101411.75;;;15.10;65.23
49377;BME280;35253;34.688;33.040;2021-03-02T04:55:15;101412.53;;;15.12;64.99
49377;BME280;35253;34.688;33.040;2021-03-02T04:57:40;101408.25;;;15.09;64.62
