sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
9439;BME280;5176;42.622;25.386;2021-03-02T00:01:18;98721.09;;;4.70;84.21
9439;BME280;5176;42.622;25.386;2021-03-02T00:03:45;98731.47;;;4.70;85.68
9439;BME280;5176;42.622;25.386;2021-03-02T00:06:11;98726.38;;;4.63;84.76
9439;BME280;5176;42.622;25.386;2021-03-02T00:08:39;98721.25;;;4.59;86.18
9439;BME280;5176;42.622;25.386;2021-03-02T00:11:05;98722.97;;;4.60;88.07
9439;BME280;5176;42.622;25.386;2021-03-02T00:13:32;98723.03;;;4.57;88.74
9439;BME280;5176;42.622;25.386;2021-03-02T00:16:01;98717.97;;;4.49;89.01
9439;BME280;5176;42.622;25.386;2021-03-02T00:18:33;98718.06;;;4.43;91.08
9439;BME280;5176;42.622;25.386;2021-03-02T00:21:03;98696.56;;;4.33;90.90
9439;BME280;5176;42.622;25.386;2021-03-02T00:23:35;98723.16;;;4.48;90.09
9439;BME280;5176;42.622;25.386;2021-03-02T00:26:05;98712.81;;;4.46;88.92
9439;BME280;5176;42.622;25.386;2021-03-02T00:28:34;98711.03;;;4.50;89.66
9439;BME280;5176;42.622;25.386;2021-03-02T00:31:02;98711.91;;;4.49;89.23
9439;BME280;5176;42.622;25.386;2021-03-02T00:33:30;98711.94;;;4.46;89.60
9439;BME280;5176;42.622;25.386;2021-03-02T00:35:56;98710.09;;;4.52;88.71
9439;BME280;5176;42.622;25.386;2021-03-02T00:38:23;98719.59;;;4.53;87.74
9439;BME280;5176;42.622;25.386;2021-03-02T00:40:49;98720.38;;;4.61;87.84
9439;BME280;5176;42.622;25.386;2021-03-02T00:43:17;98725.41;;;4.71;88.26
9439;BME280;5176;42.622;25.386;2021-03-02T00:45:43;98725.34;;;4.75;88.11
9439;BME280;5176;42.622;25.386;2021-03-02T00:48:11;98728.63;;;4.85;89.39
9439;BME280;5176;42.622;25.386;2021-03-02T00:50:38;98730.25;;;4.90;88.81
9439;BME280;5176;42.622;25.386;2021-03-02T00:53:04;98726.84;;;4.88;90.49
9439;BME280;5176;42.622;25.386;2021-03-02T00:55:31;98720.03;;;4.80;91.99
9439;BME280;5176;42.622;25.386;2021-03-02T00:57:57;98708.88;;;4.73;92.53
9439;BME280;5176;42.622;25.386;2021-03-02T01:00:24;98713.34;;;4.67;86.19
9439;BME280;5176;42.622;25.386;2021-03-02T01:02:51;98720.19;;;4.71;85.38
9439;BME280;5176;42.622;25.386;2021-03-02T01:05:18;98712.34;;;4.75;85.54
9439;BME280;5176;42.622;25.386;2021-03-02T01:07:44;98713.13;;;4.79;85.40
9439;BME280;5176;42.622;25.386;2021-03-02T01:10:12;98713.94;;;4.81;86.66
9439;BME280;5176;42.622;25.386;2021-03-02T01:12:38;98724.25;;;4.88;88.69
