sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
27012;BME280;14554;52.854;6.206;2021-03-02T00:02:12;103063.84;;;3.14;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:04:42;103057.59;;;3.11;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:07:11;103055.81;;;3.10;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:09:37;103057.50;;;3.08;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:12:04;103056.59;;;3.07;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:14:34;103059.03;;;3.02;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:17:02;103065.97;;;3.00;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:19:33;103056.28;;;2.99;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:22:04;103051.88;;;2.98;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:24:36;103054.44;;;2.97;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:27:04;103060.53;;;2.96;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:29:31;103052.78;;;2.99;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:31:58;103054.50;;;2.98;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:34:24;103050.16;;;2.99;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:36:50;103044.84;;;2.97;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:39:16;103043.81;;;2.94;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:41:43;103044.47;;;2.88;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:44:10;103042.59;;;2.84;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:46:36;103035.44;;;2.80;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:49:03;103039.84;;;2.81;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:51:29;103042.66;;;2.86;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:53:55;103041.75;;;2.85;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:56:21;103043.50;;;2.86;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T00:58:48;103035.81;;;2.91;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:01:14;103022.38;;;2.82;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:03:41;103051.63;;;2.92;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:06:07;103048.06;;;2.90;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:08:33;103037.59;;;2.92;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:10:59;103036.66;;;2.90;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:13:26;103034.81;;;2.87;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:15:53;103028.63;;;2.85;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:18:19;103029.41;;;2.83;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:20:45;103026.72;;;2.81;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:23:11;103031.06;;;2.81;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:25:37;103036.13;;;2.76;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:28:04;103033.38;;;2.73;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:30:30;103035.06;;;2.71;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:32:58;103035.00;;;2.69;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:35:24;103034.03;;;2.67;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:37:50;103023.53;;;2.67;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:40:17;103025.44;;;2.71;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:42:44;103014.78;;;2.67;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:45:12;103013.88;;;2.66;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:47:39;103017.41;;;2.67;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:50:09;103014.59;;;2.62;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:52:36;103018.09;;;2.63;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:55:04;103015.41;;;2.61;100.00
27012;BME280;14554;52.854;6.206;2021-03-02T01:57:31;103013.69;;;2.62;100.00
