sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:00:13;97243.34;;;9.20;79.34
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:03:14;97252.38;;;9.08;79.89
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:06:16;97256.69;;;8.99;80.49
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:09:17;97262.91;;;8.98;80.08
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:12:19;97249.88;;;9.06;79.75
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:15:19;97255.31;;;8.95;80.17
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:18:20;97256.97;;;8.96;79.92
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:21:32;97260.78;;;9.11;78.96
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:24:36;97266.22;;;9.00;79.42
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:27:39;97258.88;;;9.04;79.25
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:30:41;97269.66;;;8.91;80.25
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:33:45;97268.59;;;8.83;80.72
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:36:45;97278.00;;;8.76;81.39
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:39:46;97274.03;;;8.72;81.24
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:42:47;97264.25;;;8.64;80.67
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:45:47;97258.66;;;8.87;77.80
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:48:48;97263.03;;;9.24;75.53
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:51:48;97263.72;;;9.26;76.27
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:54:49;97264.94;;;9.32;75.44
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T00:57:50;97264.56;;;8.99;79.59
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:00:50;97252.47;;;8.78;80.83
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:03:51;97248.81;;;8.61;81.14
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:06:51;97241.69;;;8.53;81.82
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:09:52;97235.53;;;8.73;80.90
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:12:52;97227.25;;;8.77;80.33
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:15:53;97229.63;;;8.71;80.71
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:18:53;97231.47;;;8.60;81.00
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:21:54;97227.38;;;8.38;82.08
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:24:55;97213.34;;;8.29;82.67
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:27:55;97215.53;;;8.34;81.58
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:30:56;97222.41;;;8.45;80.80
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:33:56;97238.63;;;8.58;79.90
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:36:57;97255.19;;;8.49;80.02
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:39:57;97248.22;;;9.05;77.04
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:42:58;97245.03;;;9.11;76.23
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:45:58;97253.03;;;9.10;75.97
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:48:59;97265.31;;;9.37;74.18
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:51:59;97265.09;;;9.03;76.70
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:55:01;97272.38;;;8.71;78.02
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T01:58:01;97273.59;;;8.77;78.28
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:01:06;97266.00;;;8.83;77.50
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:04:21;97274.75;;;8.55;79.32
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:07:43;97284.31;;;8.93;77.92
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:10:55;97279.66;;;8.77;78.53
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:14:04;97277.44;;;8.82;77.11
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:17:12;97285.41;;;8.81;77.12
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:26:57;97302.50;;;8.28;82.19
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:29:59;97292.13;;;8.36;81.16
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:33:02;97283.22;;;8.29;81.10
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:36:04;97279.75;;;8.28;80.75
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:39:07;97280.25;;;8.61;78.81
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:42:08;97275.19;;;8.88;77.18
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:45:10;97291.53;;;8.72;78.77
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:48:11;97273.50;;;8.96;77.17
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:51:12;97269.47;;;9.02;77.17
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:54:13;97274.72;;;9.02;77.81
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T02:57:15;97274.88;;;9.01;77.06
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:00:20;97288.88;;;8.81;78.45
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:03:24;97273.72;;;8.75;78.75
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:06:28;97281.31;;;8.78;78.26
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:09:30;97277.81;;;8.88;77.78
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:12:37;97281.31;;;8.78;78.18
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:15:40;97282.00;;;8.71;78.28
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:18:46;97280.50;;;8.68;78.41
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:21:47;97284.59;;;8.80;76.98
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:24:48;97275.50;;;8.84;76.89
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:27:55;97288.19;;;8.79;77.92
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:30:56;97296.91;;;8.70;78.06
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:33:58;97302.75;;;8.25;81.43
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:37:00;97307.19;;;8.14;81.40
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:40:03;97297.53;;;8.05;81.67
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:43:04;97291.31;;;8.06;81.55
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:46:04;97301.25;;;8.02;83.37
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:49:05;97310.06;;;7.91;83.80
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:52:08;97313.47;;;7.72;86.01
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:55:11;97313.59;;;7.81;83.41
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T03:58:24;97325.03;;;7.70;84.61
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:01:26;97335.63;;;7.37;86.17
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:04:26;97337.53;;;7.25;86.76
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:07:27;97343.97;;;7.21;87.96
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:10:28;97329.59;;;7.37;89.01
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:13:29;97331.94;;;7.40;89.42
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:16:30;97330.06;;;7.52;89.86
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:19:34;97328.84;;;7.56;90.41
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:22:36;97327.75;;;7.58;90.03
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:25:37;97327.25;;;7.74;89.76
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:28:38;97330.00;;;7.83;89.58
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:31:38;97335.25;;;7.92;89.41
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:34:39;97337.34;;;7.99;89.83
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:37:39;97336.38;;;8.00;89.53
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:40:40;97338.97;;;7.90;88.67
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:43:40;97337.72;;;8.04;88.39
56699;BME280;42579;43.29321073;-5.64121485;2021-03-02T04:46:41;97346.16;;;8.17;88.92
