sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
9740;BME280;4909;42.680;26.324;2021-03-02T00:01:10;100187.56;;;6.34;56.28
9740;BME280;4909;42.680;26.324;2021-03-02T00:03:37;100199.03;;;6.23;57.03
9740;BME280;4909;42.680;26.324;2021-03-02T00:06:04;100188.44;;;6.39;57.20
9740;BME280;4909;42.680;26.324;2021-03-02T00:08:31;100202.47;;;6.55;56.35
9740;BME280;4909;42.680;26.324;2021-03-02T00:10:59;100186.66;;;6.50;56.37
9740;BME280;4909;42.680;26.324;2021-03-02T00:13:25;100201.69;;;6.24;55.89
9740;BME280;4909;42.680;26.324;2021-03-02T00:15:53;100182.34;;;6.28;55.59
9740;BME280;4909;42.680;26.324;2021-03-02T00:18:20;100199.00;;;6.38;55.29
9740;BME280;4909;42.680;26.324;2021-03-02T00:20:55;100182.34;;;6.22;55.65
9740;BME280;4909;42.680;26.324;2021-03-02T00:23:26;100182.34;;;6.16;56.47
9740;BME280;4909;42.680;26.324;2021-03-02T00:25:55;100190.22;;;6.43;56.13
9740;BME280;4909;42.680;26.324;2021-03-02T00:28:22;100184.03;;;6.47;56.47
9740;BME280;4909;42.680;26.324;2021-03-02T00:30:52;100184.91;;;6.52;55.70
9740;BME280;4909;42.680;26.324;2021-03-02T00:33:21;100191.06;;;6.45;55.86
9740;BME280;4909;42.680;26.324;2021-03-02T00:35:47;100138.38;;;6.20;56.27
9740;BME280;4909;42.680;26.324;2021-03-02T00:38:14;100189.34;;;6.37;56.74
9740;BME280;4909;42.680;26.324;2021-03-02T00:40:41;100176.97;;;6.52;56.47
9740;BME280;4909;42.680;26.324;2021-03-02T00:43:07;100147.13;;;6.41;56.27
9740;BME280;4909;42.680;26.324;2021-03-02T00:45:34;100176.13;;;6.47;56.68
9740;BME280;4909;42.680;26.324;2021-03-02T00:48:02;100161.16;;;6.49;56.22
9740;BME280;4909;42.680;26.324;2021-03-02T00:50:29;100180.50;;;6.50;56.03
9740;BME280;4909;42.680;26.324;2021-03-02T00:52:55;100168.22;;;6.35;56.43
9740;BME280;4909;42.680;26.324;2021-03-02T00:55:22;100155.09;;;6.28;56.07
9740;BME280;4909;42.680;26.324;2021-03-02T00:57:48;100157.66;;;6.46;56.13
9740;BME280;4909;42.680;26.324;2021-03-02T01:00:15;100155.91;;;6.34;56.42
9740;BME280;4909;42.680;26.324;2021-03-02T01:02:42;100166.47;;;6.36;55.61
9740;BME280;4909;42.680;26.324;2021-03-02T01:05:10;100143.69;;;6.18;56.52
9740;BME280;4909;42.680;26.324;2021-03-02T01:07:36;100148.00;;;6.36;56.82
9740;BME280;4909;42.680;26.324;2021-03-02T01:10:04;100157.69;;;6.43;56.38
9740;BME280;4909;42.680;26.324;2021-03-02T01:12:30;100157.59;;;6.55;57.01
9740;BME280;4909;42.680;26.324;2021-03-02T01:14:57;100148.03;;;6.39;55.74
9740;BME280;4909;42.680;26.324;2021-03-02T01:17:24;100151.50;;;6.41;55.60
9740;BME280;4909;42.680;26.324;2021-03-02T01:19:50;100134.81;;;6.34;57.10
9740;BME280;4909;42.680;26.324;2021-03-02T01:22:18;100120.91;;;5.90;57.08
9740;BME280;4909;42.680;26.324;2021-03-02T01:24:44;100157.78;;;5.97;57.57
9740;BME280;4909;42.680;26.324;2021-03-02T01:27:10;100166.56;;;5.92;57.10
9740;BME280;4909;42.680;26.324;2021-03-02T01:29:37;100161.31;;;5.75;57.06
9740;BME280;4909;42.680;26.324;2021-03-02T01:32:04;100159.53;;;5.97;57.30
9740;BME280;4909;42.680;26.324;2021-03-02T01:34:30;100153.34;;;6.10;57.57
9740;BME280;4909;42.680;26.324;2021-03-02T01:36:57;100134.91;;;6.10;57.42
9740;BME280;4909;42.680;26.324;2021-03-02T01:39:25;100151.53;;;6.30;57.19
9740;BME280;4909;42.680;26.324;2021-03-02T01:41:52;100145.41;;;6.31;55.77
9740;BME280;4909;42.680;26.324;2021-03-02T01:44:18;100134.84;;;6.31;55.86
9740;BME280;4909;42.680;26.324;2021-03-02T01:46:46;100141.88;;;6.32;56.18
9740;BME280;4909;42.680;26.324;2021-03-02T01:49:13;100124.34;;;6.21;56.25
9740;BME280;4909;42.680;26.324;2021-03-02T01:51:39;100153.28;;;6.40;56.58
9740;BME280;4909;42.680;26.324;2021-03-02T01:54:05;100139.22;;;6.43;56.33
9740;BME280;4909;42.680;26.324;2021-03-02T01:56:32;100137.50;;;6.21;56.31
9740;BME280;4909;42.680;26.324;2021-03-02T01:58:59;100149.78;;;6.31;56.76
9740;BME280;4909;42.680;26.324;2021-03-02T02:01:25;100151.59;;;6.24;57.08
9740;BME280;4909;42.680;26.324;2021-03-02T02:03:54;100140.19;;;6.15;57.52
9740;BME280;4909;42.680;26.324;2021-03-02T02:06:26;100130.50;;;6.18;57.26
9740;BME280;4909;42.680;26.324;2021-03-02T02:09:01;100137.50;;;6.25;57.28
9740;BME280;4909;42.680;26.324;2021-03-02T02:11:37;100154.13;;;6.44;56.83
9740;BME280;4909;42.680;26.324;2021-03-02T02:14:11;100141.91;;;6.28;56.94
9740;BME280;4909;42.680;26.324;2021-03-02T02:16:42;100148.97;;;6.24;58.38
9740;BME280;4909;42.680;26.324;2021-03-02T02:19:25;100154.22;;;6.23;57.96
9740;BME280;4909;42.680;26.324;2021-03-02T02:22:03;100150.72;;;6.11;57.81
9740;BME280;4909;42.680;26.324;2021-03-02T02:24:39;100142.84;;;6.15;56.54
9740;BME280;4909;42.680;26.324;2021-03-02T02:27:10;100157.69;;;6.35;58.38
9740;BME280;4909;42.680;26.324;2021-03-02T02:29:38;100143.63;;;6.36;56.44
9740;BME280;4909;42.680;26.324;2021-03-02T02:32:06;100150.66;;;6.39;55.92
9740;BME280;4909;42.680;26.324;2021-03-02T02:34:35;100162.13;;;6.24;57.28
9740;BME280;4909;42.680;26.324;2021-03-02T02:37:03;100170.97;;;6.02;57.23
9740;BME280;4909;42.680;26.324;2021-03-02T02:39:31;100163.06;;;6.05;57.96
9740;BME280;4909;42.680;26.324;2021-03-02T02:41:59;100172.66;;;6.27;56.12
9740;BME280;4909;42.680;26.324;2021-03-02T02:44:28;100176.16;;;6.35;57.00
9740;BME280;4909;42.680;26.324;2021-03-02T02:46:57;100176.19;;;6.28;56.91
9740;BME280;4909;42.680;26.324;2021-03-02T02:49:24;100185.88;;;6.18;57.07
9740;BME280;4909;42.680;26.324;2021-03-02T02:51:51;100179.75;;;5.96;56.89
9740;BME280;4909;42.680;26.324;2021-03-02T02:54:19;100179.75;;;5.92;57.21
9740;BME280;4909;42.680;26.324;2021-03-02T02:56:45;100159.56;;;5.88;57.64
9740;BME280;4909;42.680;26.324;2021-03-02T02:59:16;100178.00;;;5.98;57.20
9740;BME280;4909;42.680;26.324;2021-03-02T03:01:46;100182.38;;;5.80;57.38
9740;BME280;4909;42.680;26.324;2021-03-02T03:04:16;100181.50;;;5.84;58.09
9740;BME280;4909;42.680;26.324;2021-03-02T03:06:45;100192.91;;;5.96;58.85
9740;BME280;4909;42.680;26.324;2021-03-02T03:09:12;100189.41;;;5.99;58.37
9740;BME280;4909;42.680;26.324;2021-03-02T03:11:40;100194.66;;;6.13;57.83
9740;BME280;4909;42.680;26.324;2021-03-02T03:14:11;100191.13;;;6.10;57.36
9740;BME280;4909;42.680;26.324;2021-03-02T03:16:41;100190.28;;;6.13;57.79
9740;BME280;4909;42.680;26.324;2021-03-02T03:19:17;100191.13;;;6.17;57.87
9740;BME280;4909;42.680;26.324;2021-03-02T03:21:46;100206.09;;;6.11;57.29
9740;BME280;4909;42.680;26.324;2021-03-02T03:24:13;100191.13;;;6.20;57.09
9740;BME280;4909;42.680;26.324;2021-03-02T03:26:40;100183.25;;;6.12;56.84
9740;BME280;4909;42.680;26.324;2021-03-02T03:29:08;100184.97;;;6.27;56.74
9740;BME280;4909;42.680;26.324;2021-03-02T03:31:36;100155.97;;;6.16;57.13
9740;BME280;4909;42.680;26.324;2021-03-02T03:34:03;100189.28;;;6.57;56.84
9740;BME280;4909;42.680;26.324;2021-03-02T03:36:32;100191.13;;;6.33;56.94
9740;BME280;4909;42.680;26.324;2021-03-02T03:39:01;100185.81;;;6.41;56.63
9740;BME280;4909;42.680;26.324;2021-03-02T03:41:27;100197.22;;;6.40;57.22
9740;BME280;4909;42.680;26.324;2021-03-02T03:43:53;100199.88;;;6.38;56.08
9740;BME280;4909;42.680;26.324;2021-03-02T03:46:20;100200.69;;;6.62;56.19
9740;BME280;4909;42.680;26.324;2021-03-02T03:48:47;100209.44;;;6.73;55.65
9740;BME280;4909;42.680;26.324;2021-03-02T03:51:13;100197.97;;;6.74;56.11
9740;BME280;4909;42.680;26.324;2021-03-02T03:53:42;100169.88;;;6.70;55.92
9740;BME280;4909;42.680;26.324;2021-03-02T03:56:11;100195.44;;;6.52;55.79
9740;BME280;4909;42.680;26.324;2021-03-02T03:58:38;100198.97;;;6.45;56.26
9740;BME280;4909;42.680;26.324;2021-03-02T04:01:06;100192.75;;;6.59;55.99
9740;BME280;4909;42.680;26.324;2021-03-02T04:03:33;100211.19;;;6.69;55.76
9740;BME280;4909;42.680;26.324;2021-03-02T04:06:01;100197.13;;;6.70;56.19
9740;BME280;4909;42.680;26.324;2021-03-02T04:08:28;100204.19;;;6.73;56.16
9740;BME280;4909;42.680;26.324;2021-03-02T04:10:56;100200.63;;;6.74;56.54
9740;BME280;4909;42.680;26.324;2021-03-02T04:13:26;100209.44;;;6.70;56.59
9740;BME280;4909;42.680;26.324;2021-03-02T04:15:52;100185.78;;;6.48;56.91
9740;BME280;4909;42.680;26.324;2021-03-02T04:18:19;100200.69;;;6.63;56.73
9740;BME280;4909;42.680;26.324;2021-03-02T04:20:48;100197.09;;;6.75;55.98
9740;BME280;4909;42.680;26.324;2021-03-02T04:23:14;100189.31;;;6.47;57.12
9740;BME280;4909;42.680;26.324;2021-03-02T04:25:41;100169.97;;;6.45;57.02
9740;BME280;4909;42.680;26.324;2021-03-02T04:28:08;100196.34;;;6.47;57.44
9740;BME280;4909;42.680;26.324;2021-03-02T04:30:34;100185.84;;;6.27;58.18
