sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:00:58;102456.42;;;6.35;62.57
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:03:48;102456.19;;;6.38;62.51
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:06:38;102456.31;;;6.37;62.11
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:09:27;102449.22;;;6.37;62.22
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:12:16;102454.63;;;6.36;62.57
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:15:08;102457.27;;;6.36;62.11
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:18:01;102458.00;;;6.38;62.69
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:20:53;102447.43;;;6.38;62.03
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:23:46;102451.03;;;6.37;62.54
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:26:39;102440.47;;;6.37;62.12
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:29:29;102446.58;;;6.37;62.66
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:32:20;102448.39;;;6.37;62.02
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:35:13;102444.06;;;6.36;62.00
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:38:02;102451.86;;;6.37;62.39
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:43:43;102435.42;;;6.34;61.98
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:46:32;102438.06;;;6.34;62.72
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:49:22;102441.53;;;6.34;62.48
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:52:12;102438.65;;;6.37;62.10
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:55:02;102437.83;;;6.37;62.27
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T00:57:52;102443.70;;;6.40;62.14
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:00:45;102432.30;;;6.40;62.08
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:03:37;102438.31;;;6.42;62.41
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:06:26;102430.39;;;6.42;62.54
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:09:16;102428.70;;;6.41;62.44
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:12:08;102427.61;;;6.43;62.75
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:15:01;102428.70;;;6.41;62.70
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:17:50;102424.38;;;6.40;62.40
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:20:39;102423.66;;;6.38;62.20
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:23:29;102425.68;;;6.34;62.43
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:26:19;102429.66;;;6.28;62.44
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:29:09;102422.20;;;6.22;62.32
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:31:59;102421.34;;;6.22;62.10
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:34:48;102423.27;;;6.20;62.84
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:37:37;102419.08;;;6.17;62.87
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:40:28;102415.58;;;6.16;62.33
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:43:17;102412.94;;;6.16;62.84
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:46:07;102411.49;;;6.12;62.52
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:48:57;102407.89;;;6.13;62.92
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:51:47;102400.11;;;6.12;62.61
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:54:37;102405.39;;;6.12;63.20
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T01:57:26;102408.27;;;6.09;62.96
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:00:22;102405.73;;;6.07;62.89
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:03:28;102402.02;;;6.10;63.08
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:06:29;102398.66;;;6.08;62.82
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:09:27;102399.48;;;6.08;63.02
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:12:20;102396.74;;;6.10;63.15
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:15:16;102398.29;;;6.12;62.53
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:18:10;102403.57;;;6.12;62.65
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:21:14;102401.78;;;6.13;62.71
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:24:15;102397.33;;;6.13;63.01
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:27:07;102394.59;;;6.15;63.19
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:29:56;102389.31;;;6.15;62.42
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:32:47;102386.43;;;6.18;63.14
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:35:39;102386.43;;;6.18;62.74
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:38:30;102385.47;;;6.19;62.93
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:41:21;102381.15;;;6.18;62.80
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:44:11;102382.83;;;6.19;62.91
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:47:02;102374.91;;;6.19;62.66
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:49:53;102376.59;;;6.20;62.65
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:52:43;102370.45;;;6.20;63.19
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:55:37;102376.45;;;6.22;62.45
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T02:58:32;102373.70;;;6.23;62.46
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:01:23;102371.89;;;6.24;62.53
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:04:16;102370.59;;;6.18;63.18
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:07:12;102375.38;;;6.13;62.77
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:10:06;102371.06;;;6.12;63.12
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:13:00;102373.70;;;6.12;62.81
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:15:53;102374.77;;;6.09;63.08
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:18:47;102374.89;;;6.08;63.46
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:21:38;102370.58;;;6.07;63.03
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:24:28;102376.09;;;6.04;63.23
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:27:18;102373.69;;;6.00;63.55
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:30:12;102376.53;;;5.97;63.84
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:33:04;102370.77;;;5.92;63.36
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:35:56;102378.06;;;5.88;63.54
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:38:47;102372.06;;;5.86;63.53
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:41:43;102375.66;;;5.85;63.23
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:44:33;102373.16;;;5.84;63.33
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:47:23;102374.34;;;5.80;63.65
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:50:14;102370.12;;;5.77;63.51
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:53:04;102367.71;;;5.74;63.27
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:55:54;102372.99;;;5.74;63.64
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T03:58:45;102372.03;;;5.75;63.40
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:01:35;102368.57;;;5.75;63.24
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:04:25;102368.44;;;5.76;63.39
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:07:15;102366.03;;;5.73;63.16
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:10:06;102357.62;;;5.68;63.02
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:12:56;102364.95;;;5.64;63.36
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:15:48;102365.41;;;5.58;63.04
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:18:38;102361.42;;;5.52;63.42
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:21:27;102355.31;;;5.52;63.43
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:24:16;102348.95;;;5.54;63.72
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:27:05;102358.91;;;5.51;63.67
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:29:54;102359.97;;;5.48;63.67
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:32:44;102363.06;;;5.42;63.64
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:35:33;102358.52;;;5.44;63.95
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:38:22;102360.33;;;5.43;63.77
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:41:12;102362.61;;;5.48;63.67
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:44:01;102362.27;;;5.53;63.63
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:46:50;102365.64;;;5.55;64.06
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:49:39;102365.28;;;5.60;64.30
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:52:28;102363.50;;;5.60;63.87
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:55:17;102364.95;;;5.64;64.24
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T04:58:06;102360.27;;;5.68;64.24
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:00:56;102361.72;;;5.72;64.14
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:03:46;102362.44;;;5.74;64.33
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:06:35;102361.61;;;5.73;63.91
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:09:25;102363.39;;;5.73;64.14
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:12:14;102360.66;;;5.75;64.35
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:15:04;102364.25;;;5.73;64.45
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:17:53;102360.27;;;5.68;64.05
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:20:42;102364.81;;;5.66;64.35
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:23:32;102361.22;;;5.67;64.45
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:26:22;102366.50;;;5.67;64.52
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:29:11;102365.44;;;5.69;64.87
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:32:01;102367.12;;;5.70;64.35
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:34:52;102367.35;;;5.67;64.50
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:37:42;102369.27;;;5.65;64.58
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:40:30;102377.28;;;5.64;64.93
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:43:19;102374.64;;;5.64;65.16
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:46:09;102379.69;;;5.67;64.94
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:49:02;102380.64;;;5.66;64.82
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:51:52;102369.59;;;5.61;64.89
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:54:41;102372.47;;;5.57;64.90
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T05:57:30;102369.73;;;5.59;64.70
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:00:21;102373.09;;;5.61;65.08
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:03:11;102366.14;;;5.60;65.11
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:06:00;102369.83;;;5.57;65.07
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:08:50;102368.51;;;5.52;64.81
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:11:39;102366.09;;;5.49;65.18
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:14:28;102360.69;;;5.50;65.33
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:17:25;102363.33;;;5.50;65.26
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:20:23;102359.97;;;5.48;65.53
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:23:26;102359.97;;;5.48;64.94
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:26:20;102359.97;;;5.48;65.31
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:29:14;102363.33;;;5.50;65.29
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:32:05;102362.27;;;5.53;65.22
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:34:55;102362.27;;;5.53;65.17
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:37:46;102364.78;;;5.54;64.89
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:40:40;102360.00;;;5.60;65.25
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:43:35;102366.73;;;5.64;65.16
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:46:39;102365.91;;;5.63;65.25
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:49:38;102362.67;;;5.71;65.12
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:52:34;102365.93;;;5.75;64.86
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:55:25;102371.21;;;5.75;64.79
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T06:58:19;102362.34;;;5.76;64.92
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:01:11;102367.15;;;5.82;64.92
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:04:10;102362.23;;;5.88;64.61
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:06:59;102367.17;;;5.93;64.62
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:09:52;102354.69;;;5.95;64.60
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:12:42;102365.40;;;6.05;64.46
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:15:33;102354.73;;;6.07;64.80
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:18:28;102350.17;;;6.09;64.56
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:21:20;102358.34;;;6.17;64.92
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:24:11;102349.70;;;6.26;64.20
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:27:01;102350.05;;;6.33;64.63
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:29:52;102347.78;;;6.28;63.72
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:32:42;102351.73;;;6.23;64.11
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:35:33;102348.27;;;6.22;64.20
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:38:22;102354.12;;;6.26;63.80
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:41:12;102347.89;;;6.27;64.36
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:44:22;102338.17;;;6.27;64.07
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:47:13;102336.36;;;6.28;63.93
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:50:22;102336.73;;;6.35;63.93
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:53:22;102334.57;;;6.40;64.24
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:56:17;102332.16;;;6.48;63.71
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T07:59:20;102337.42;;;6.59;64.24
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:02:17;102337.41;;;6.71;64.03
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:05:28;102327.63;;;6.83;64.29
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:08:37;102326.41;;;6.87;63.63
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:11:31;102321.98;;;6.87;63.45
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:14:40;102320.02;;;7.01;63.87
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:17:29;102313.06;;;7.21;63.44
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:20:18;102312.23;;;7.42;62.89
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:23:07;102316.84;;;7.61;63.58
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:26:23;102316.77;;;7.72;62.67
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:29:14;102316.01;;;7.91;63.03
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:32:06;102309.98;;;8.11;63.38
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:34:55;102307.38;;;8.20;62.54
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:37:46;102309.78;;;8.33;62.45
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:40:44;102292.00;;;8.55;62.23
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:43:36;102300.81;;;8.65;62.32
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:46:27;102293.44;;;8.79;62.34
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:49:16;102292.05;;;8.94;62.13
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:52:06;102285.36;;;9.00;61.83
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:54:55;102280.75;;;9.02;61.02
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T08:57:45;102284.38;;;9.01;60.04
41600;BME280;27304;44.51761560;25.98426461;2021-03-02T09:00:34;102283.25;;;9.04;61.03
