sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16525;BME280;8375;33.594;-117.718;2021-03-02T00:01:42;100475.34;;;23.41;14.25
16525;BME280;8375;33.594;-117.718;2021-03-02T00:04:15;100467.56;;;23.23;13.43
16525;BME280;8375;33.594;-117.718;2021-03-02T00:06:47;100464.94;;;23.20;13.88
16525;BME280;8375;33.594;-117.718;2021-03-02T00:09:33;100467.72;;;23.03;15.10
16525;BME280;8375;33.594;-117.718;2021-03-02T00:12:08;100462.59;;;22.80;13.34
16525;BME280;8375;33.594;-117.718;2021-03-02T00:14:37;100463.41;;;22.87;14.58
16525;BME280;8375;33.594;-117.718;2021-03-02T00:17:13;100450.97;;;23.00;13.34
16525;BME280;8375;33.594;-117.718;2021-03-02T00:19:46;100448.44;;;22.81;14.25
16525;BME280;8375;33.594;-117.718;2021-03-02T00:22:21;100449.22;;;22.97;15.38
16525;BME280;8375;33.594;-117.718;2021-03-02T00:24:54;100453.75;;;22.83;15.80
16525;BME280;8375;33.594;-117.718;2021-03-02T00:27:24;100448.75;;;22.38;14.24
16525;BME280;8375;33.594;-117.718;2021-03-02T00:29:53;100453.03;;;22.61;12.83
16525;BME280;8375;33.594;-117.718;2021-03-02T00:32:22;100445.06;;;22.61;13.81
16525;BME280;8375;33.594;-117.718;2021-03-02T00:34:50;100448.66;;;22.55;16.02
16525;BME280;8375;33.594;-117.718;2021-03-02T00:37:18;100443.59;;;22.20;14.47
16525;BME280;8375;33.594;-117.718;2021-03-02T00:39:46;100445.25;;;22.30;15.41
16525;BME280;8375;33.594;-117.718;2021-03-02T00:42:16;100452.38;;;22.28;14.39
16525;BME280;8375;33.594;-117.718;2021-03-02T00:44:44;100453.28;;;22.15;15.37
16525;BME280;8375;33.594;-117.718;2021-03-02T00:47:12;100439.97;;;22.28;15.74
16525;BME280;8375;33.594;-117.718;2021-03-02T00:49:40;100446.16;;;22.27;15.64
16525;BME280;8375;33.594;-117.718;2021-03-02T00:52:09;100444.44;;;22.14;17.72
16525;BME280;8375;33.594;-117.718;2021-03-02T00:54:37;100439.16;;;22.13;16.37
16525;BME280;8375;33.594;-117.718;2021-03-02T00:57:05;100446.28;;;22.04;18.50
16525;BME280;8375;33.594;-117.718;2021-03-02T00:59:35;100437.50;;;21.88;18.40
16525;BME280;8375;33.594;-117.718;2021-03-02T01:02:03;100441.97;;;21.79;17.27
16525;BME280;8375;33.594;-117.718;2021-03-02T01:04:32;100436.66;;;21.83;17.41
16525;BME280;8375;33.594;-117.718;2021-03-02T01:07:01;100432.38;;;21.46;15.78
16525;BME280;8375;33.594;-117.718;2021-03-02T01:09:29;100435.00;;;21.44;19.27
16525;BME280;8375;33.594;-117.718;2021-03-02T01:12:01;100440.31;;;21.44;16.78
16525;BME280;8375;33.594;-117.718;2021-03-02T01:14:29;100448.25;;;21.30;16.81
16525;BME280;8375;33.594;-117.718;2021-03-02T01:16:58;100447.41;;;21.16;16.12
16525;BME280;8375;33.594;-117.718;2021-03-02T01:19:27;100453.59;;;20.92;17.10
16525;BME280;8375;33.594;-117.718;2021-03-02T01:21:55;100450.97;;;20.89;20.94
16525;BME280;8375;33.594;-117.718;2021-03-02T01:24:23;100447.44;;;20.96;17.38
16525;BME280;8375;33.594;-117.718;2021-03-02T01:26:52;100453.59;;;20.92;18.78
16525;BME280;8375;33.594;-117.718;2021-03-02T01:29:20;100450.09;;;20.82;20.76
16525;BME280;8375;33.594;-117.718;2021-03-02T01:31:48;100439.50;;;20.68;17.81
16525;BME280;8375;33.594;-117.718;2021-03-02T01:34:18;100447.41;;;20.47;18.23
16525;BME280;8375;33.594;-117.718;2021-03-02T01:36:48;100446.50;;;20.42;19.52
16525;BME280;8375;33.594;-117.718;2021-03-02T01:39:19;100449.19;;;20.52;18.41
16525;BME280;8375;33.594;-117.718;2021-03-02T01:41:48;100442.09;;;20.34;19.82
16525;BME280;8375;33.594;-117.718;2021-03-02T01:44:17;100441.19;;;20.29;19.87
16525;BME280;8375;33.594;-117.718;2021-03-02T01:46:49;100438.53;;;20.26;21.30
16525;BME280;8375;33.594;-117.718;2021-03-02T01:49:20;100438.50;;;20.14;19.98
16525;BME280;8375;33.594;-117.718;2021-03-02T01:51:49;100452.59;;;20.07;17.61
16525;BME280;8375;33.594;-117.718;2021-03-02T01:54:19;100444.53;;;19.70;18.29
16525;BME280;8375;33.594;-117.718;2021-03-02T01:56:47;100456.75;;;19.56;18.00
16525;BME280;8375;33.594;-117.718;2021-03-02T01:59:18;100452.31;;;19.52;17.79
16525;BME280;8375;33.594;-117.718;2021-03-02T02:01:47;100451.38;;;19.37;20.73
16525;BME280;8375;33.594;-117.718;2021-03-02T02:04:21;100446.91;;;19.27;19.89
