sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17772;BME280;9010;32.624;-96.938;2021-03-02T00:01:36;100175.81;;;13.29;59.07
17772;BME280;9010;32.624;-96.938;2021-03-02T00:04:04;100181.47;;;13.21;59.55
17772;BME280;9010;32.624;-96.938;2021-03-02T00:06:32;100180.91;;;13.15;60.42
17772;BME280;9010;32.624;-96.938;2021-03-02T00:09:00;100181.31;;;13.06;60.60
17772;BME280;9010;32.624;-96.938;2021-03-02T00:11:29;100174.75;;;12.96;61.23
17772;BME280;9010;32.624;-96.938;2021-03-02T00:13:57;100185.59;;;12.90;60.77
17772;BME280;9010;32.624;-96.938;2021-03-02T00:16:27;100200.03;;;12.83;61.93
17772;BME280;9010;32.624;-96.938;2021-03-02T00:18:56;100196.59;;;12.81;61.39
17772;BME280;9010;32.624;-96.938;2021-03-02T00:21:28;100184.63;;;12.74;62.62
17772;BME280;9010;32.624;-96.938;2021-03-02T00:24:01;100194.38;;;12.72;62.28
17772;BME280;9010;32.624;-96.938;2021-03-02T00:26:32;100195.16;;;12.74;61.98
17772;BME280;9010;32.624;-96.938;2021-03-02T00:29:04;100211.13;;;12.71;62.28
17772;BME280;9010;32.624;-96.938;2021-03-02T00:31:34;100210.78;;;12.59;62.67
17772;BME280;9010;32.624;-96.938;2021-03-02T00:34:02;100214.41;;;12.57;62.58
17772;BME280;9010;32.624;-96.938;2021-03-02T00:36:30;100213.47;;;12.58;62.69
17772;BME280;9010;32.624;-96.938;2021-03-02T00:38:58;100227.06;;;12.49;64.31
17772;BME280;9010;32.624;-96.938;2021-03-02T00:41:25;100219.44;;;12.43;65.03
17772;BME280;9010;32.624;-96.938;2021-03-02T00:43:53;100224.25;;;12.33;65.73
17772;BME280;9010;32.624;-96.938;2021-03-02T00:46:21;100222.75;;;12.28;65.56
17772;BME280;9010;32.624;-96.938;2021-03-02T00:48:50;100232.69;;;12.21;64.67
17772;BME280;9010;32.624;-96.938;2021-03-02T00:51:18;100230.06;;;12.21;65.80
17772;BME280;9010;32.624;-96.938;2021-03-02T00:53:45;100236.59;;;12.13;66.59
17772;BME280;9010;32.624;-96.938;2021-03-02T00:56:13;100237.56;;;12.10;69.05
17772;BME280;9010;32.624;-96.938;2021-03-02T00:58:41;100243.31;;;11.99;67.21
17772;BME280;9010;32.624;-96.938;2021-03-02T01:01:11;100245.16;;;11.97;67.12
17772;BME280;9010;32.624;-96.938;2021-03-02T01:03:39;100244.97;;;12.02;67.91
17772;BME280;9010;32.624;-96.938;2021-03-02T01:06:08;100258.25;;;11.99;67.84
17772;BME280;9010;32.624;-96.938;2021-03-02T01:08:35;100258.66;;;11.90;69.08
17772;BME280;9010;32.624;-96.938;2021-03-02T01:11:03;100259.59;;;11.89;69.19
17772;BME280;9010;32.624;-96.938;2021-03-02T01:13:31;100254.38;;;11.87;69.76
17772;BME280;9010;32.624;-96.938;2021-03-02T01:15:59;100255.22;;;11.88;69.68
17772;BME280;9010;32.624;-96.938;2021-03-02T01:18:27;100258.72;;;11.88;68.64
17772;BME280;9010;32.624;-96.938;2021-03-02T01:20:54;100264.84;;;11.89;68.93
17772;BME280;9010;32.624;-96.938;2021-03-02T01:23:23;100265.88;;;11.85;68.82
17772;BME280;9010;32.624;-96.938;2021-03-02T01:25:51;100270.03;;;11.69;73.17
17772;BME280;9010;32.624;-96.938;2021-03-02T01:28:19;100278.06;;;11.66;72.87
17772;BME280;9010;32.624;-96.938;2021-03-02T01:30:49;100270.16;;;11.66;71.87
17772;BME280;9010;32.624;-96.938;2021-03-02T01:33:16;100278.84;;;11.69;71.36
17772;BME280;9010;32.624;-96.938;2021-03-02T01:35:44;100283.69;;;11.57;75.73
17772;BME280;9010;32.624;-96.938;2021-03-02T01:38:12;100280.16;;;11.58;72.00
17772;BME280;9010;32.624;-96.938;2021-03-02T01:40:41;100280.94;;;11.60;72.49
17772;BME280;9010;32.624;-96.938;2021-03-02T01:43:09;100255.84;;;11.51;71.45
17772;BME280;9010;32.624;-96.938;2021-03-02T01:45:37;100280.94;;;11.60;71.95
17772;BME280;9010;32.624;-96.938;2021-03-02T01:48:05;100273.97;;;11.37;75.06
17772;BME280;9010;32.624;-96.938;2021-03-02T01:50:33;100264.53;;;11.31;75.16
17772;BME280;9010;32.624;-96.938;2021-03-02T01:53:01;100259.81;;;11.39;73.48
17772;BME280;9010;32.624;-96.938;2021-03-02T01:55:29;100261.34;;;11.45;72.71
17772;BME280;9010;32.624;-96.938;2021-03-02T01:57:58;100267.72;;;11.39;74.32
17772;BME280;9010;32.624;-96.938;2021-03-02T02:00:28;100282.50;;;11.20;76.81
17772;BME280;9010;32.624;-96.938;2021-03-02T02:03:08;100283.09;;;11.05;77.66
17772;BME280;9010;32.624;-96.938;2021-03-02T02:05:42;100283.31;;;10.99;77.23
