sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:00:52;101312.50;;;1.87;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:05:54;101327.78;;;1.99;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:11:00;101320.66;;;1.95;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:16:03;101311.28;;;2.03;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:21:20;101303.22;;;1.97;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:26:24;101265.22;;;1.87;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:31:31;101289.53;;;2.07;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:36:34;101270.22;;;2.05;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:41:36;101244.22;;;1.87;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:46:38;101265.75;;;2.02;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:51:41;101253.69;;;2.09;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T00:56:45;101260.53;;;2.04;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:01:50;101243.13;;;2.07;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:06:53;101222.69;;;1.99;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:11:56;101241.44;;;2.09;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:16:59;101229.31;;;2.13;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:22:02;101228.91;;;2.01;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:27:04;101226.50;;;1.81;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:32:07;101210.59;;;1.77;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:37:10;101215.03;;;1.79;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:42:12;101171.53;;;1.61;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:47:15;101217.31;;;1.94;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:52:17;101210.09;;;1.88;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T01:57:20;101211.28;;;1.97;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:02:29;101212.88;;;1.93;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:07:39;101207.63;;;1.93;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:12:47;101201.25;;;2.12;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:28:17;101186.16;;;2.06;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:33:23;101194.16;;;2.09;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:38:27;101162.19;;;1.96;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:43:31;101186.34;;;2.11;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:48:34;101199.28;;;2.05;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T02:53:37;101186.97;;;2.04;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:04:15;101186.13;;;1.78;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:09:21;101183.50;;;1.79;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:14:24;101188.78;;;1.79;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:19:29;101181.84;;;1.81;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:24:32;101185.09;;;1.74;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:29:35;101126.59;;;1.52;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:34:40;101184.28;;;1.75;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:39:43;101182.66;;;1.79;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:44:45;101180.88;;;1.79;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:49:48;101187.22;;;1.84;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:54:51;101180.88;;;1.79;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T03:59:57;101155.78;;;1.62;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:05:04;101177.78;;;1.91;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:10:08;101171.88;;;1.97;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:15:13;101157.13;;;2.02;98.63
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:20:16;101156.53;;;2.10;97.56
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:25:19;101161.78;;;2.10;96.84
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:30:21;101161.06;;;2.14;97.05
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:35:24;101140.44;;;2.00;97.39
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:40:27;101148.06;;;1.92;98.80
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:45:29;101141.84;;;1.63;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:50:31;101141.16;;;1.43;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T04:55:33;101138.19;;;1.34;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:00:36;101135.22;;;1.24;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:05:38;101139.41;;;1.19;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:10:40;101144.03;;;1.26;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:15:43;101122.13;;;1.49;100.00
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:20:45;101128.88;;;2.50;97.52
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:25:47;101119.56;;;2.91;93.54
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:30:49;101134.16;;;3.43;91.52
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:35:52;101132.47;;;3.79;89.31
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:40:54;101125.03;;;4.75;84.42
32376;BME280;18843;47.19805785;27.54386455;2021-03-02T05:45:56;101112.38;;;6.55;75.25
