sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
51067;BME280;37112;45.892;-123.962;2021-03-02T00:00:16;101865.71;;;11.75;74.42
51067;BME280;37112;45.892;-123.962;2021-03-02T00:02:42;101861.05;;;11.79;73.81
51067;BME280;37112;45.892;-123.962;2021-03-02T00:04:48;101861.00;;;11.80;74.46
51067;BME280;37112;45.892;-123.962;2021-03-02T00:06:54;101853.70;;;11.84;74.24
51067;BME280;37112;45.892;-123.962;2021-03-02T00:09:00;101851.80;;;11.86;73.91
51067;BME280;37112;45.892;-123.962;2021-03-02T00:11:19;101849.91;;;11.88;74.52
51067;BME280;37112;45.892;-123.962;2021-03-02T00:13:25;101856.81;;;11.92;73.94
51067;BME280;37112;45.892;-123.962;2021-03-02T00:15:30;101852.48;;;11.89;73.71
51067;BME280;37112;45.892;-123.962;2021-03-02T00:20:10;101854.65;;;11.65;72.77
51067;BME280;37112;45.892;-123.962;2021-03-02T00:22:23;101853.84;;;11.48;72.49
51067;BME280;37112;45.892;-123.962;2021-03-02T00:24:31;101855.59;;;11.31;73.18
51067;BME280;37112;45.892;-123.962;2021-03-02T00:26:40;101857.08;;;11.20;73.22
51067;BME280;37112;45.892;-123.962;2021-03-02T00:28:51;101850.50;;;11.09;74.02
51067;BME280;37112;45.892;-123.962;2021-03-02T00:30:59;101861.34;;;11.06;73.81
51067;BME280;37112;45.892;-123.962;2021-03-02T00:33:06;101854.12;;;11.08;73.95
51067;BME280;37112;45.892;-123.962;2021-03-02T00:35:13;101853.95;;;11.11;74.00
51067;BME280;37112;45.892;-123.962;2021-03-02T00:37:18;101851.28;;;11.11;74.63
51067;BME280;37112;45.892;-123.962;2021-03-02T00:39:23;101854.03;;;11.10;74.37
51067;BME280;37112;45.892;-123.962;2021-03-02T00:41:29;101851.76;;;11.02;73.83
51067;BME280;37112;45.892;-123.962;2021-03-02T00:43:35;101849.39;;;10.96;74.33
51067;BME280;37112;45.892;-123.962;2021-03-02T00:45:40;101850.73;;;10.87;73.84
51067;BME280;37112;45.892;-123.962;2021-03-02T00:47:48;101845.88;;;10.78;73.82
51067;BME280;37112;45.892;-123.962;2021-03-02T00:49:53;101849.09;;;10.68;73.99
51067;BME280;37112;45.892;-123.962;2021-03-02T00:51:59;101854.63;;;10.63;74.10
51067;BME280;37112;45.892;-123.962;2021-03-02T00:54:05;101858.41;;;10.59;74.08
51067;BME280;37112;45.892;-123.962;2021-03-02T00:56:10;101860.25;;;10.57;75.00
51067;BME280;37112;45.892;-123.962;2021-03-02T00:58:16;101861.36;;;10.53;74.60
51067;BME280;37112;45.892;-123.962;2021-03-02T01:00:24;101856.33;;;10.47;75.29
51067;BME280;37112;45.892;-123.962;2021-03-02T01:02:31;101849.36;;;10.44;75.34
51067;BME280;37112;45.892;-123.962;2021-03-02T01:04:37;101859.20;;;10.42;74.98
51067;BME280;37112;45.892;-123.962;2021-03-02T01:06:43;101852.23;;;10.40;75.11
51067;BME280;37112;45.892;-123.962;2021-03-02T01:08:49;101851.45;;;10.38;75.10
51067;BME280;37112;45.892;-123.962;2021-03-02T01:10:55;101855.05;;;10.37;75.25
51067;BME280;37112;45.892;-123.962;2021-03-02T01:13:03;101856.86;;;10.36;75.12
51067;BME280;37112;45.892;-123.962;2021-03-02T01:15:09;101855.19;;;10.33;75.28
51067;BME280;37112;45.892;-123.962;2021-03-02T01:17:15;101852.69;;;10.30;74.75
51067;BME280;37112;45.892;-123.962;2021-03-02T01:19:20;101858.17;;;10.27;74.56
51067;BME280;37112;45.892;-123.962;2021-03-02T01:21:26;101860.02;;;10.25;74.67
51067;BME280;37112;45.892;-123.962;2021-03-02T01:23:31;101848.59;;;10.23;74.92
51067;BME280;37112;45.892;-123.962;2021-03-02T01:25:36;101855.77;;;10.21;74.84
51067;BME280;37112;45.892;-123.962;2021-03-02T01:27:42;101857.61;;;10.19;75.28
51067;BME280;37112;45.892;-123.962;2021-03-02T01:29:47;101862.07;;;10.19;74.79
51067;BME280;37112;45.892;-123.962;2021-03-02T01:31:53;101863.87;;;10.18;75.54
51067;BME280;37112;45.892;-123.962;2021-03-02T01:33:59;101864.81;;;10.17;74.86
51067;BME280;37112;45.892;-123.962;2021-03-02T01:36:05;101870.30;;;10.14;74.55
51067;BME280;37112;45.892;-123.962;2021-03-02T01:38:10;101871.31;;;10.12;74.78
51067;BME280;37112;45.892;-123.962;2021-03-02T01:40:17;101878.41;;;10.11;75.75
51067;BME280;37112;45.892;-123.962;2021-03-02T01:42:23;101868.86;;;10.07;75.21
51067;BME280;37112;45.892;-123.962;2021-03-02T01:44:29;101870.66;;;10.07;75.22
51067;BME280;37112;45.892;-123.962;2021-03-02T01:46:34;101868.94;;;10.05;75.79
51067;BME280;37112;45.892;-123.962;2021-03-02T01:48:41;101860.95;;;10.05;76.05
51067;BME280;37112;45.892;-123.962;2021-03-02T01:50:48;101866.20;;;10.07;75.86
51067;BME280;37112;45.892;-123.962;2021-03-02T01:52:53;101867.05;;;10.08;75.32
51067;BME280;37112;45.892;-123.962;2021-03-02T01:54:59;101870.73;;;10.05;75.01
51067;BME280;37112;45.892;-123.962;2021-03-02T01:57:05;101871.67;;;10.04;75.75
51067;BME280;37112;45.892;-123.962;2021-03-02T01:59:11;101875.40;;;10.00;75.66
51067;BME280;37112;45.892;-123.962;2021-03-02T02:01:18;101874.62;;;9.98;75.20
51067;BME280;37112;45.892;-123.962;2021-03-02T02:03:40;101869.41;;;9.95;75.16
51067;BME280;37112;45.892;-123.962;2021-03-02T02:05:50;101881.23;;;9.89;75.90
51067;BME280;37112;45.892;-123.962;2021-03-02T02:08:02;101878.84;;;9.83;74.90
51067;BME280;37112;45.892;-123.962;2021-03-02T02:12:30;101886.39;;;9.73;75.35
51067;BME280;37112;45.892;-123.962;2021-03-02T02:14:57;101892.77;;;9.69;75.03
51067;BME280;37112;45.892;-123.962;2021-03-02T02:17:10;101893.70;;;9.68;75.47
51067;BME280;37112;45.892;-123.962;2021-03-02T02:19:39;101892.84;;;9.68;75.59
51067;BME280;37112;45.892;-123.962;2021-03-02T02:24:25;101888.80;;;9.59;75.61
51067;BME280;37112;45.892;-123.962;2021-03-02T02:26:53;101911.02;;;9.58;76.06
51067;BME280;37112;45.892;-123.962;2021-03-02T02:29:02;101907.61;;;9.55;75.69
51067;BME280;37112;45.892;-123.962;2021-03-02T02:31:09;101917.39;;;9.54;75.42
51067;BME280;37112;45.892;-123.962;2021-03-02T02:33:16;101913.15;;;9.50;75.92
51067;BME280;37112;45.892;-123.962;2021-03-02T02:35:23;101915.14;;;9.45;75.26
51067;BME280;37112;45.892;-123.962;2021-03-02T02:37:31;101910.87;;;9.41;75.40
51067;BME280;37112;45.892;-123.962;2021-03-02T02:39:38;101902.10;;;9.39;75.54
51067;BME280;37112;45.892;-123.962;2021-03-02T02:41:46;101897.79;;;9.36;76.16
51067;BME280;37112;45.892;-123.962;2021-03-02T02:43:56;101898.77;;;9.34;76.26
51067;BME280;37112;45.892;-123.962;2021-03-02T02:46:02;101907.83;;;9.30;76.10
51067;BME280;37112;45.892;-123.962;2021-03-02T02:48:09;101907.90;;;9.28;76.20
51067;BME280;37112;45.892;-123.962;2021-03-02T02:50:17;101904.56;;;9.23;75.87
51067;BME280;37112;45.892;-123.962;2021-03-02T02:52:23;101905.64;;;9.19;76.30
51067;BME280;37112;45.892;-123.962;2021-03-02T02:54:30;101900.44;;;9.16;76.68
51067;BME280;37112;45.892;-123.962;2021-03-02T02:56:37;101905.82;;;9.14;76.41
51067;BME280;37112;45.892;-123.962;2021-03-02T03:01:11;101904.20;;;9.10;76.36
51067;BME280;37112;45.892;-123.962;2021-03-02T03:03:21;101905.28;;;9.06;76.71
51067;BME280;37112;45.892;-123.962;2021-03-02T03:05:29;101908.19;;;9.00;77.14
51067;BME280;37112;45.892;-123.962;2021-03-02T03:07:42;101907.47;;;8.97;76.83
51067;BME280;37112;45.892;-123.962;2021-03-02T03:09:58;101906.78;;;8.91;76.62
51067;BME280;37112;45.892;-123.962;2021-03-02T03:12:06;101911.37;;;8.88;76.87
51067;BME280;37112;45.892;-123.962;2021-03-02T03:14:22;101908.75;;;8.86;76.93
51067;BME280;37112;45.892;-123.962;2021-03-02T03:16:31;101916.80;;;8.85;76.79
51067;BME280;37112;45.892;-123.962;2021-03-02T03:18:50;101909.76;;;8.84;76.73
51067;BME280;37112;45.892;-123.962;2021-03-02T03:20:59;101915.14;;;8.82;77.38
51067;BME280;37112;45.892;-123.962;2021-03-02T03:23:06;101915.25;;;8.79;77.20
51067;BME280;37112;45.892;-123.962;2021-03-02T03:25:12;101917.11;;;8.77;77.25
51067;BME280;37112;45.892;-123.962;2021-03-02T03:27:19;101934.98;;;8.74;77.39
51067;BME280;37112;45.892;-123.962;2021-03-02T03:29:26;101919.22;;;8.69;77.19
51067;BME280;37112;45.892;-123.962;2021-03-02T03:31:32;101922.88;;;8.67;77.08
51067;BME280;37112;45.892;-123.962;2021-03-02T03:33:41;101918.48;;;8.65;76.89
