sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22283;BME280;11310;51.528;21.204;2021-03-02T00:02:08;101732.81;;;3.55;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:04:36;101733.66;;;3.55;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:07:05;101729.34;;;3.54;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:09:33;101732.75;;;3.50;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:12:16;101733.63;;;3.51;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:14:46;101733.63;;;3.49;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:17:19;101737.06;;;3.50;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:19:55;101735.34;;;3.49;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:22:28;101740.53;;;3.49;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:24:57;101733.59;;;3.48;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:27:28;101736.19;;;3.48;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:29:59;101725.78;;;3.45;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:32:27;101730.09;;;3.43;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:34:56;101727.50;;;3.43;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:37:24;101722.31;;;3.43;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:39:52;101718.81;;;3.41;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:42:20;101719.69;;;3.40;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:44:49;101711.03;;;3.41;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:47:18;101720.56;;;3.40;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:49:46;101711.91;;;3.40;100.00
22283;BME280;11310;51.528;21.204;2021-03-02T00:52:17;101709.28;;;3.38;100.00
