sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
47258;BME280;32995;45.664;25.560;2021-03-02T00:02:17;96803.00;;;2.07;87.35
47258;BME280;32995;45.664;25.560;2021-03-02T00:04:46;96802.66;;;1.98;86.91
47258;BME280;32995;45.664;25.560;2021-03-02T00:07:15;96809.15;;;1.94;86.38
47258;BME280;32995;45.664;25.560;2021-03-02T00:09:46;96810.75;;;1.87;86.86
47258;BME280;32995;45.664;25.560;2021-03-02T00:12:16;96799.91;;;1.87;86.78
47258;BME280;32995;45.664;25.560;2021-03-02T00:14:44;96806.87;;;1.87;86.78
47258;BME280;32995;45.664;25.560;2021-03-02T00:20:09;96803.94;;;1.74;87.38
47258;BME280;32995;45.664;25.560;2021-03-02T00:25:17;96807.31;;;1.66;87.16
47258;BME280;32995;45.664;25.560;2021-03-02T00:27:47;96801.47;;;1.68;86.55
47258;BME280;32995;45.664;25.560;2021-03-02T00:30:17;96795.81;;;1.69;86.41
47258;BME280;32995;45.664;25.560;2021-03-02T00:32:46;96790.80;;;1.63;86.83
47258;BME280;32995;45.664;25.560;2021-03-02T00:35:15;96785.77;;;1.58;86.85
47258;BME280;32995;45.664;25.560;2021-03-02T00:37:43;96780.06;;;1.46;87.47
47258;BME280;32995;45.664;25.560;2021-03-02T00:40:14;96785.42;;;1.44;87.89
47258;BME280;32995;45.664;25.560;2021-03-02T00:42:45;96785.24;;;1.46;87.82
47258;BME280;32995;45.664;25.560;2021-03-02T00:45:13;96780.06;;;1.46;88.24
47258;BME280;32995;45.664;25.560;2021-03-02T00:47:43;96777.64;;;1.48;88.10
47258;BME280;32995;45.664;25.560;2021-03-02T00:50:12;96775.22;;;1.47;88.80
47258;BME280;32995;45.664;25.560;2021-03-02T00:52:41;96769.87;;;1.48;88.86
47258;BME280;32995;45.664;25.560;2021-03-02T00:55:09;96767.94;;;1.46;88.84
47258;BME280;32995;45.664;25.560;2021-03-02T00:57:38;96759.34;;;1.42;88.92
47258;BME280;32995;45.664;25.560;2021-03-02T01:00:09;96760.14;;;1.38;88.84
47258;BME280;32995;45.664;25.560;2021-03-02T01:02:38;96754.50;;;1.35;88.88
47258;BME280;32995;45.664;25.560;2021-03-02T01:05:08;96754.00;;;1.31;89.40
47258;BME280;32995;45.664;25.560;2021-03-02T01:07:38;96749.14;;;1.28;89.50
47258;BME280;32995;45.664;25.560;2021-03-02T01:10:08;96751.53;;;1.26;88.99
47258;BME280;32995;45.664;25.560;2021-03-02T01:12:37;96750.71;;;1.17;88.50
47258;BME280;32995;45.664;25.560;2021-03-02T01:15:07;96746.61;;;1.02;88.76
47258;BME280;32995;45.664;25.560;2021-03-02T01:17:35;96738.02;;;0.94;90.06
47258;BME280;32995;45.664;25.560;2021-03-02T01:20:05;96741.25;;;0.92;90.48
47258;BME280;32995;45.664;25.560;2021-03-02T01:22:36;96741.20;;;0.84;89.32
47258;BME280;32995;45.664;25.560;2021-03-02T01:27:44;96721.80;;;0.76;91.25
