sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
18918;BME280;9591;52.742;13.650;2021-03-02T00:02:25;103109.81;;;-1.68;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:05:13;103104.53;;;-1.70;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:07:59;103106.16;;;-1.72;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:10:45;103109.53;;;-1.74;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:13:31;103106.41;;;-1.67;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:16:21;103109.91;;;-1.67;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:19:13;103110.56;;;-1.71;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:22:03;103105.94;;;-1.76;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:24:55;103103.97;;;-1.80;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:27:41;103107.38;;;-1.81;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:30:27;103111.78;;;-1.80;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:33:14;103103.47;;;-1.89;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:35:59;103110.81;;;-1.82;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:38:44;103107.13;;;-1.86;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:41:30;103102.03;;;-1.84;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:44:15;103095.59;;;-1.91;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:47:01;103100.78;;;-1.91;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:49:46;103097.38;;;-1.90;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:52:33;103098.28;;;-1.89;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:55:19;103091.84;;;-1.96;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T00:58:05;103096.47;;;-1.90;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:00:52;103100.53;;;-1.95;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:03:38;103093.63;;;-1.95;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:06:23;103092.72;;;-1.95;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:09:08;103084.59;;;-2.02;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:11:58;103093.28;;;-2.01;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:14:44;103095.78;;;-2.03;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:17:30;103082.00;;;-2.02;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:20:15;103088.00;;;-2.03;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:23:01;103087.91;;;-2.04;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:25:46;103087.91;;;-2.04;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:28:31;103084.34;;;-2.06;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:31:17;103078.78;;;-2.12;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:34:02;103072.97;;;-2.08;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:36:48;103086.13;;;-2.05;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:39:33;103078.97;;;-2.09;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:42:18;103078.88;;;-2.11;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:45:05;103071.91;;;-2.12;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:47:52;103071.91;;;-2.12;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:50:38;103064.19;;;-2.10;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:53:24;103064.09;;;-2.12;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:56:09;103068.41;;;-2.12;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T01:58:55;103064.81;;;-2.14;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:01:41;103068.88;;;-2.19;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:04:32;103058.16;;;-1.94;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:07:25;103066.06;;;-2.08;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:10:16;103069.22;;;-2.13;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:13:06;103063.75;;;-2.18;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:15:55;103072.00;;;-2.25;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:18:43;103066.81;;;-2.25;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:21:40;103046.59;;;-2.45;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:24:29;103061.72;;;-2.38;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:27:22;103068.81;;;-2.36;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:30:09;103059.75;;;-2.42;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:32:55;103067.81;;;-2.38;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:35:43;103068.63;;;-2.39;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:38:30;103063.97;;;-2.44;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:41:17;103069.53;;;-2.38;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:44:04;103068.72;;;-2.37;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:46:53;103065.75;;;-2.43;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:49:40;103073.28;;;-2.48;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:52:26;103065.41;;;-2.49;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:55:14;103072.66;;;-2.44;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T02:58:01;103063.88;;;-2.46;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:00:50;103068.28;;;-2.45;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:03:43;103075.06;;;-2.47;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:06:30;103066.38;;;-2.47;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:09:17;103073.91;;;-2.52;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:12:06;103069.63;;;-2.51;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:15:04;103070.25;;;-2.55;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:17:53;103076.16;;;-2.58;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:20:39;103073.31;;;-2.62;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:23:26;103074.94;;;-2.65;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:26:13;103036.81;;;-2.80;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:29:00;103079.63;;;-2.57;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:31:46;103075.09;;;-2.61;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:34:33;103080.91;;;-2.66;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:37:19;103071.44;;;-2.65;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:40:05;103076.34;;;-2.70;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:42:51;103069.19;;;-2.74;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:45:36;103074.56;;;-2.71;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:48:22;103064.47;;;-2.66;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:51:09;103075.63;;;-2.67;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:53:56;103081.72;;;-2.67;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:56:43;103074.94;;;-2.65;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T03:59:30;103069.28;;;-2.72;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T04:02:15;103065.63;;;-2.76;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T04:05:03;103070.00;;;-2.75;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T04:07:50;103056.84;;;-2.78;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T04:10:37;103051.75;;;-2.76;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T04:13:23;103012.13;;;-3.03;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T04:16:10;103053.34;;;-2.78;100.00
18918;BME280;9591;52.742;13.650;2021-03-02T04:18:56;103054.16;;;-2.79;100.00
