sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
57374;BME280;43964;53.890;25.340;2021-03-02T00:00:07;1032.9;;;4.5;65
57374;BME280;43964;53.890;25.340;2021-03-02T00:05:06;1032.9;;;4.5;65
57374;BME280;43964;53.890;25.340;2021-03-02T00:10:07;1032.8;;;4.5;64.9
57374;BME280;43964;53.890;25.340;2021-03-02T00:15:06;1032.7;;;4.5;64.7
57374;BME280;43964;53.890;25.340;2021-03-02T00:20:07;1032.7;;;4.5;64.7
57374;BME280;43964;53.890;25.340;2021-03-02T00:25:06;1032.7;;;4.5;64.6
57374;BME280;43964;53.890;25.340;2021-03-02T00:30:06;1032.7;;;4.6;64.5
57374;BME280;43964;53.890;25.340;2021-03-02T00:35:06;1032.7;;;4.6;64.4
57374;BME280;43964;53.890;25.340;2021-03-02T00:40:06;1032.7;;;4.6;64.3
57374;BME280;43964;53.890;25.340;2021-03-02T00:45:06;1032.6;;;4.6;64.1
57374;BME280;43964;53.890;25.340;2021-03-02T00:50:06;1032.6;;;4.5;63.9
57374;BME280;43964;53.890;25.340;2021-03-02T00:55:06;1032.6;;;4.5;63.9
57374;BME280;43964;53.890;25.340;2021-03-02T01:00:06;1032.6;;;4.5;63.9
57374;BME280;43964;53.890;25.340;2021-03-02T01:05:06;1032.6;;;4.4;64
57374;BME280;43964;53.890;25.340;2021-03-02T01:10:07;1032.6;;;4.5;63.9
57374;BME280;43964;53.890;25.340;2021-03-02T01:15:06;1032.7;;;4.5;63.9
57374;BME280;43964;53.890;25.340;2021-03-02T01:20:06;1032.6;;;4.5;63.9
57374;BME280;43964;53.890;25.340;2021-03-02T01:25:07;1032.5;;;4.6;63.8
57374;BME280;43964;53.890;25.340;2021-03-02T01:30:06;1032.5;;;4.6;63.7
57374;BME280;43964;53.890;25.340;2021-03-02T01:35:06;1032.4;;;4.6;63.7
57374;BME280;43964;53.890;25.340;2021-03-02T01:40:07;1032.3;;;4.6;63.6
57374;BME280;43964;53.890;25.340;2021-03-02T01:45:06;1032.2;;;4.6;63.3
57374;BME280;43964;53.890;25.340;2021-03-02T01:50:06;1032.2;;;4.6;63.2
57374;BME280;43964;53.890;25.340;2021-03-02T01:55:06;1032.1;;;4.5;63.2
57374;BME280;43964;53.890;25.340;2021-03-02T02:00:07;1032;;;4.5;63.3
57374;BME280;43964;53.890;25.340;2021-03-02T02:05:06;1031.9;;;4.5;63.4
57374;BME280;43964;53.890;25.340;2021-03-02T02:10:08;1031.8;;;4.4;63.5
57374;BME280;43964;53.890;25.340;2021-03-02T02:15:13;1031.8;;;4.4;63.5
57374;BME280;43964;53.890;25.340;2021-03-02T02:20:06;1031.8;;;4.4;63.5
